file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:41207	98327	CLARK AB	15.182222222222222	120.56166666666667	155.0	15 10 56N	120 33 42E	1.6	[15.18, 15.17]	[120.57, 120.55]	OSCAR	0-20000-0-98327		0-20000-0-98327	19450319	19710228	999.0	999.0	False	0-20000-0-98327	mabalacat	[38, 85, 106, 107, 117]
2:41207	98326	BASA AB	14.983333333333333	120.48333333333333		14 59 00N	120 29 00E	22.7	[15.18, 15.17]	[120.57, 120.55]	OSCAR	0-20000-0-98326		0-20000-0-98326	19450319	19710228	999.0	999.0	False	0-20000-0-98327	mabalacat	[38, 85, 106, 107, 117]
2:41207	98322	CROW VALLEY GUNNERY RANGE	15.316666666666666	120.38333333333334		15 19 00N	120 23 00E	25.8	[15.18, 15.17]	[120.57, 120.55]	OSCAR	0-20000-0-98322		0-20000-0-98322	19450319	19710228	999.0	999.0	False	0-20000-0-98327	mabalacat	[38, 85, 106, 107, 117]
2:41207	98327	CLARK AB	15.167	120.567	155.0			0.5	[15.18, 15.17]	[120.57, 120.55]	IGRA2			0-20300-0-98327	19450319	19710228	1947.0	1991.0	True	0-20000-0-98327	mabalacat	[38, 85, 106, 107, 117]
2:41207	98322	CROW VALLEY GUNNERY	15.317	120.383	161.0			25.8	[15.18, 15.17]	[120.57, 120.55]	IGRA2			0-20300-0-98322	19450319	19710228	1973.0	1988.0	True	0-20000-0-98327	mabalacat	[38, 85, 106, 107, 117]
2:41207	41207	CLARK	15.18	120.55	146.304			2.4	[15.18, 15.17]	[120.57, 120.55]	WBAN			0-20500-0-41207	19450319	19710228	19450201.0	19841130.0		0-20000-0-98327	mabalacat	[38, 85, 106, 107, 117]
2:41207	41210	FLORIDA BLANCA AAF	14.98	120.48	46.0248			23.1	[15.18, 15.17]	[120.57, 120.55]	WBAN			0-20500-0-41210	19450319	19710228	19450401.0	19470331.0		0-20000-0-98327	mabalacat	[38, 85, 106, 107, 117]
2:41207	41234	LUZON	15.32	120.42	803.148			23.1	[15.18, 15.17]	[120.57, 120.55]	WBAN			0-20500-0-41234	19450319	19710228	19780701.0	99991231.0		0-20000-0-98327	mabalacat	[38, 85, 106, 107, 117]
2:41207									[15.18, 15.17]	[120.57, 120.55]	CHUAN			0-20400-0-nan	19450319	19710228				0-20000-0-98327	mabalacat	[38, 85, 106, 107, 117]
2:41207	98327	Clark Air Base (operated by US Air Force), Angeles City, Luzon, Philippines	15.17	120.57	-999.0			0.0	[15.18, 15.17]	[120.57, 120.55]	SCHROEDER		98327	0-20600-0-98327	19450319	19710228				0-20000-0-98327	mabalacat	[38, 85, 106, 107, 117]
2:41207	98322	Crow Valley Gunnery Range (Operated by US Navy?), Luzon, Philippines	15.32	120.42	-999.0			23.1	[15.18, 15.17]	[120.57, 120.55]	SCHROEDER		98322	0-20600-0-98322	19450319	19710228				0-20000-0-98327	mabalacat	[38, 85, 106, 107, 117]
2:41207	98327	CLARK AFB, LUZON         	15.183333333333334	120.55	-999.0			2.6	[15.18, 15.17]	[120.57, 120.55]	WMO		98327	0-20700-0-98327	19450319	19710228				0-20000-0-98327	mabalacat	[38, 85, 106, 107, 117]
