level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-98327	CLARK AB	15.182222222222222	120.56166666666667	155.0	Surface land meteorological station (SYNOP), GOS	15 10 56N	120 33 42E	98327	999.0	999.0	False	1.6		OSCAR	0-20000-0-98327	mabalacat	5.3	15.2216	120.5736						[15.18, 15.17]	[120.57, 120.55]	era5.1759.conv.1:98327	era5_1759	19620101	19731231	1:98327	0-20000-0-98327	[38, 85, 106, 107, 117]
1	2	0-20000-0-98326	BASA AB	14.983333333333333	120.48333333333333		Surface land meteorological station (SYNOP), GOS	14 59 00N	120 29 00E	98326	999.0	999.0	False	22.7		OSCAR	0-20000-0-98326	mabalacat	5.3	15.2216	120.5736						[15.18, 15.17]	[120.57, 120.55]	era5.1759.conv.1:98327	era5_1759	19620101	19731231	1:98327	0-20000-0-98327	[38, 85, 106, 107, 117]
2	3	0-20000-0-98322	CROW VALLEY GUNNERY RANGE	15.316666666666666	120.38333333333334		Surface land meteorological station (SYNOP), GOS	15 19 00N	120 23 00E	98322	999.0	999.0	False	25.8		OSCAR	0-20000-0-98322	mabalacat	5.3	15.2216	120.5736						[15.18, 15.17]	[120.57, 120.55]	era5.1759.conv.1:98327	era5_1759	19620101	19731231	1:98327	0-20000-0-98327	[38, 85, 106, 107, 117]
0	0		CLARK AB	15.167	120.567	155.0				98327	1947.0	1991.0	True	0.5		IGRA2	0-20300-0-98327	mabalacat	5.3	15.2216	120.5736	RPM00098327					[15.18, 15.17]	[120.57, 120.55]	era5.1759.conv.1:98327	era5_1759	19620101	19731231	1:98327	0-20000-0-98327	[38, 85, 106, 107, 117]
1	2		CROW VALLEY GUNNERY	15.317	120.383	161.0				98322	1973.0	1988.0	True	25.8		IGRA2	0-20300-0-98322	mabalacat	5.3	15.2216	120.5736	RPM00098322					[15.18, 15.17]	[120.57, 120.55]	era5.1759.conv.1:98327	era5_1759	19620101	19731231	1:98327	0-20000-0-98327	[38, 85, 106, 107, 117]
0	0		CLARK	15.18	120.55	146.304				41207	19450201.0	19841130.0		2.4		WBAN	0-20500-0-41207	mabalacat	5.3	15.2216	120.5736						[15.18, 15.17]	[120.57, 120.55]	era5.1759.conv.1:98327	era5_1759	19620101	19731231	1:98327	0-20000-0-98327	[38, 85, 106, 107, 117]
1	1		FLORIDA BLANCA AAF	14.98	120.48	46.0248				41210	19450401.0	19470331.0		23.1		WBAN	0-20500-0-41210	mabalacat	5.3	15.2216	120.5736						[15.18, 15.17]	[120.57, 120.55]	era5.1759.conv.1:98327	era5_1759	19620101	19731231	1:98327	0-20000-0-98327	[38, 85, 106, 107, 117]
2	2		LUZON	15.32	120.42	803.148				41234	19780701.0	99991231.0		23.1		WBAN	0-20500-0-41234	mabalacat	5.3	15.2216	120.5736						[15.18, 15.17]	[120.57, 120.55]	era5.1759.conv.1:98327	era5_1759	19620101	19731231	1:98327	0-20000-0-98327	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	mabalacat	5.3	15.2216	120.5736						[15.18, 15.17]	[120.57, 120.55]	era5.1759.conv.1:98327	era5_1759	19620101	19731231	1:98327	0-20000-0-98327	[38, 85, 106, 107, 117]
0	0		Clark Air Base (operated by US Air Force), Angeles City, Luzon, Philippines	15.17	120.57	-999.0				98327				0.0		SCHROEDER	0-20600-0-98327	mabalacat	5.3	15.2216	120.5736		98327	4069.0	1974-08-01 00:00:00	1989-06-07 00:00:00	[15.18, 15.17]	[120.57, 120.55]	era5.1759.conv.1:98327	era5_1759	19620101	19731231	1:98327	0-20000-0-98327	[38, 85, 106, 107, 117]
1	1		Crow Valley Gunnery Range (Operated by US Navy?), Luzon, Philippines	15.32	120.42	-999.0				98322				23.1		SCHROEDER	0-20600-0-98322	mabalacat	5.3	15.2216	120.5736		98322	4068.0	9999999	9999999	[15.18, 15.17]	[120.57, 120.55]	era5.1759.conv.1:98327	era5_1759	19620101	19731231	1:98327	0-20000-0-98327	[38, 85, 106, 107, 117]
0	0		CLARK AFB, LUZON         	15.183333333333334	120.55	-999.0				98327				2.6		WMO	0-20700-0-98327	mabalacat	5.3	15.2216	120.5736		98327	2228.0			[15.18, 15.17]	[120.57, 120.55]	era5.1759.conv.1:98327	era5_1759	19620101	19731231	1:98327	0-20000-0-98327	[38, 85, 106, 107, 117]
