level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		SALEM MCNARY FIELD	44.92	-123.0	54.864000000000004				24232	19280601.0	19280806.0		1.6		WBAN	0-20500-0-24232	salem	3.7	44.9430556	-123.0338889						[44.92, 44.92]	[-123.0, -123.02]	era5.1759.conv.2:24232	era5_1759	19560601	19791231	2:24232	0-20000-0-72694	[38, 85, 106, 107, 117]
9	9		SALEM MCNARY FIELD	44.92	-123.0	64.00800000000001				24232	19380101.0	19480101.0		1.6		WBAN	0-20500-0-24232	salem	3.7	44.9430556	-123.0338889						[44.92, 44.92]	[-123.0, -123.02]	era5.1759.conv.2:24232	era5_1759	19560601	19791231	2:24232	0-20000-0-72694	[38, 85, 106, 107, 117]
10	10		SALEM MCNARY FIELD	44.92	-123.0	59.1312				24232	19370101.0	19380101.0		1.6		WBAN	0-20500-0-24232	salem	3.7	44.9430556	-123.0338889						[44.92, 44.92]	[-123.0, -123.02]	era5.1759.conv.2:24232	era5_1759	19560601	19791231	2:24232	0-20000-0-72694	[38, 85, 106, 107, 117]
11	11		SALEM WSO AIRPORT	44.92	-123.0	60.3504				24232	19820101.0	19950101.0		1.6		WBAN	0-20500-0-24232	salem	3.7	44.9430556	-123.0338889		72694.0				[44.92, 44.92]	[-123.0, -123.02]	era5.1759.conv.2:24232	era5_1759	19560601	19791231	2:24232	0-20000-0-72694	[38, 85, 106, 107, 117]
12	12		SALEM MCNARY FIELD	44.92	-123.0	54.864000000000004				24232	19280806.0	19370101.0		1.6		WBAN	0-20500-0-24232	salem	3.7	44.9430556	-123.0338889						[44.92, 44.92]	[-123.0, -123.02]	era5.1759.conv.2:24232	era5_1759	19560601	19791231	2:24232	0-20000-0-72694	[38, 85, 106, 107, 117]
13	13		SALEM WSO AIRPORT	44.91	-123.0	60.3504				24232	19950701.0	19951101.0		1.9		WBAN	0-20500-0-24232	salem	3.7	44.9430556	-123.0338889		72694.0				[44.92, 44.92]	[-123.0, -123.02]	era5.1759.conv.2:24232	era5_1759	19560601	19791231	2:24232	0-20000-0-72694	[38, 85, 106, 107, 117]
14	14		SALEM AP MCNARY FIELD	44.91	-123.0	60.3504				24232	19951101.0	20030801.0		1.9		WBAN	0-20500-0-24232	salem	3.7	44.9430556	-123.0338889		72694.0				[44.92, 44.92]	[-123.0, -123.02]	era5.1759.conv.2:24232	era5_1759	19560601	19791231	2:24232	0-20000-0-72694	[38, 85, 106, 107, 117]
15	15		SALEM AP MCNARY FIELD	44.91	-123.0	60.3504				24232	20030801.0	99991231.0		1.9		WBAN	0-20500-0-24232	salem	3.7	44.9430556	-123.0338889		72694.0				[44.92, 44.92]	[-123.0, -123.02]	era5.1759.conv.2:24232	era5_1759	19560601	19791231	2:24232	0-20000-0-72694	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	salem	3.7	44.9430556	-123.0338889						[44.92, 44.92]	[-123.0, -123.02]	era5.1759.conv.2:24232	era5_1759	19560601	19791231	2:24232	0-20000-0-72694	[38, 85, 106, 107, 117]
0	0		KSLE Salem - McNary AP, Salem, OR  97302	44.91	-123.01	-999.0				72694				1.4		SCHROEDER	0-20600-0-72694	salem	3.7	44.9430556	-123.0338889		72694	2648.0	1971-12-31 00:00:00	2007-07-02 00:00:00	[44.92, 44.92]	[-123.0, -123.02]	era5.1759.conv.2:24232	era5_1759	19560601	19791231	2:24232	0-20000-0-72694	[38, 85, 106, 107, 117]
0	0		SALEM/MCNARY FIELD       	44.91666666666666	-123.0	-999.0				72694				1.6		WMO	0-20700-0-72694	salem	3.7	44.9430556	-123.0338889		72694	3082.0			[44.92, 44.92]	[-123.0, -123.02]	era5.1759.conv.2:24232	era5_1759	19560601	19791231	2:24232	0-20000-0-72694	[38, 85, 106, 107, 117]
