level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-71159	STEPHENVILLE RCS, NFLD	48.561388888888885	-58.566111111111105	59.0	Surface land meteorological station (SYNOP), RBSN(S), GOS	48 33 41N	058 33 58W	71159	999.0	999.0	False	1.7		OSCAR	0-20000-0-71159	corner brook	65.1	48.95	-57.933333						[48.55, 48.53]	[-58.55, -58.55]	era5.1759.conv.1:72815	era5_1759	19540101	19731231	1:72815	0-20001-0-71815	[38, 85, 106, 107, 117]
1	1	0-20000-0-71815	STEPHENVILLE A, NFLD	48.53333333333333	-58.55	24.7	Surface land meteorological station (SYNOP), GOS	48 32 00N	058 33 00W	71815	999.0	999.0	False	1.9		OSCAR	0-20000-0-71815	corner brook	65.1	48.95	-57.933333						[48.55, 48.53]	[-58.55, -58.55]	era5.1759.conv.1:72815	era5_1759	19540101	19731231	1:72815	0-20001-0-71815	[38, 85, 106, 107, 117]
2	2	0-20001-0-71815	STEPHENVILLE UA, NFLD	48.56666666666667	-58.56666666666667		Upper-air / Radiosonde station, RBSN(T), GOS	48 34 00N	058 34 00W	71815	999.0	999.0	True	2.2		OSCAR	0-20001-0-71815	corner brook	65.1	48.95	-57.933333						[48.55, 48.53]	[-58.55, -58.55]	era5.1759.conv.1:72815	era5_1759	19540101	19731231	1:72815	0-20001-0-71815	[38, 85, 106, 107, 117]
0	0		STEPHENVILLE UA	48.5667	-58.5667	57.0				71815	1946.0	2021.0	True	2.2		IGRA2	0-20300-0-71815	corner brook	65.1	48.95	-57.933333	CAM00071815					[48.55, 48.53]	[-58.55, -58.55]	era5.1759.conv.1:72815	era5_1759	19540101	19731231	1:72815	0-20001-0-71815	[38, 85, 106, 107, 117]
0	0		HARMON	48.53	-58.55	26.2128				14503	19411001.0	19660630.0		2.2		WBAN	0-20500-0-14503	corner brook	65.1	48.95	-57.933333						[48.55, 48.53]	[-58.55, -58.55]	era5.1759.conv.1:72815	era5_1759	19540101	19731231	1:72815	0-20001-0-71815	[38, 85, 106, 107, 117]
1	1		ST GEORGES	48.43	-58.5	3.048				14520	19341101.0	19441231.0		13.8		WBAN	0-20500-0-14520	corner brook	65.1	48.95	-57.933333						[48.55, 48.53]	[-58.55, -58.55]	era5.1759.conv.1:72815	era5_1759	19540101	19731231	1:72815	0-20001-0-71815	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	corner brook	65.1	48.95	-57.933333						[48.55, 48.53]	[-58.55, -58.55]	era5.1759.conv.1:72815	era5_1759	19540101	19731231	1:72815	0-20001-0-71815	[38, 85, 106, 107, 117]
0	0		Stephenville, Newfoundland, Canada	48.55	-58.55	-999.0				71815				0.0		SCHROEDER	0-20600-0-71815	corner brook	65.1	48.95	-57.933333		71815	2320.0	1977-07-01 00:00:00	1997-09-23 00:00:00	[48.55, 48.53]	[-58.55, -58.55]	era5.1759.conv.1:72815	era5_1759	19540101	19731231	1:72815	0-20001-0-71815	[38, 85, 106, 107, 117]
1	1		CYJT Stephenville - Harmon Air Force Base (operated by US Air Force), Newfoundland, Canada (WBAN=14503)	48.55	-58.57	-999.0				72815				1.5		SCHROEDER	0-20600-0-72815	corner brook	65.1	48.95	-57.933333		72815	2688.0	1944-05-01 00:00:00	1969-09-16 00:00:00	[48.55, 48.53]	[-58.55, -58.55]	era5.1759.conv.1:72815	era5_1759	19540101	19731231	1:72815	0-20001-0-71815	[38, 85, 106, 107, 117]
0	0		STEPHENVILLE             	48.53333333333333	-58.55	-999.0				72815				1.9		WMO	0-20700-0-72815	corner brook	65.1	48.95	-57.933333		72815	1272.0			[48.55, 48.53]	[-58.55, -58.55]	era5.1759.conv.1:72815	era5_1759	19540101	19731231	1:72815	0-20001-0-71815	[38, 85, 106, 107, 117]
1	2		STEPHENVILLE AP, NFLD.   	48.53333333333333	-58.55	9.0				71815				1.9		WMO	0-20700-0-71815	corner brook	65.1	48.95	-57.933333		71815	2142.0			[48.55, 48.53]	[-58.55, -58.55]	era5.1759.conv.1:72815	era5_1759	19540101	19731231	1:72815	0-20001-0-71815	[38, 85, 106, 107, 117]
