level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-37815	MASRIK	40.2075	45.76444444444444	1934.11	Surface land meteorological station (SYNOP), GOS	40 12 27N	045 45 52E	37815	999.0	999.0	False	33.7		OSCAR	0-20000-0-37815	martuni	6.7	40.1447222	45.3063889						[40.18, 40.18]	[45.37, 45.37]	era5.1759.conv.1:37815	era5_1759	19691023	19701027	1:37815	0-20000-0-37808	[106, 107]
1	1	0-20000-0-37808	MARTUNI	40.136944444444445	45.29694444444444	1943.0	Surface land meteorological station (SYNOP), GOS	40 08 13N	045 17 49E	37808	999.0	999.0	False	7.8		OSCAR	0-20000-0-37808	martuni	6.7	40.1447222	45.3063889						[40.18, 40.18]	[45.37, 45.37]	era5.1759.conv.1:37815	era5_1759	19691023	19701027	1:37815	0-20000-0-37808	[106, 107]
2	2	0-20000-0-37873	YANIKH	39.95444444444445	45.24611111111111	2334.0	Surface land meteorological station (SYNOP), GOS	39 57 16N	045 14 46E	37873	999.0	999.0	False	27.2		OSCAR	0-20000-0-37873	martuni	6.7	40.1447222	45.3063889						[40.18, 40.18]	[45.37, 45.37]	era5.1759.conv.1:37815	era5_1759	19691023	19701027	1:37815	0-20000-0-37808	[106, 107]
3	3	0-20000-0-37801	GAVAR	40.34861111111111	45.12555555555556	1960.31	Surface land meteorological station (SYNOP), GOS	40 20 55N	045 07 32E	37801	999.0	999.0	False	28.0		OSCAR	0-20000-0-37801	martuni	6.7	40.1447222	45.3063889						[40.18, 40.18]	[45.37, 45.37]	era5.1759.conv.1:37815	era5_1759	19691023	19701027	1:37815	0-20000-0-37808	[106, 107]
0	0															IGRA2	0-20300-0-nan	martuni	6.7	40.1447222	45.3063889						[40.18, 40.18]	[45.37, 45.37]	era5.1759.conv.1:37815	era5_1759	19691023	19701027	1:37815	0-20000-0-37808	[106, 107]
0	0															WBAN	0-20500-0-nan	martuni	6.7	40.1447222	45.3063889						[40.18, 40.18]	[45.37, 45.37]	era5.1759.conv.1:37815	era5_1759	19691023	19701027	1:37815	0-20000-0-37808	[106, 107]
0	0															CHUAN	0-20400-0-nan	martuni	6.7	40.1447222	45.3063889						[40.18, 40.18]	[45.37, 45.37]	era5.1759.conv.1:37815	era5_1759	19691023	19701027	1:37815	0-20000-0-37808	[106, 107]
0	0															SCHROEDER	0-20600-0-nan	martuni	6.7	40.1447222	45.3063889						[40.18, 40.18]	[45.37, 45.37]	era5.1759.conv.1:37815	era5_1759	19691023	19701027	1:37815	0-20000-0-37808	[106, 107]
0	0		MASRIK                   	40.2	45.75	-999.0				37815				32.4		WMO	0-20700-0-37815	martuni	6.7	40.1447222	45.3063889		37815	4189.0			[40.18, 40.18]	[45.37, 45.37]	era5.1759.conv.1:37815	era5_1759	19691023	19701027	1:37815	0-20000-0-37808	[106, 107]
1	1		YANIKH                   	40.0	45.23333333333333	-999.0				37873				23.1		WMO	0-20700-0-37873	martuni	6.7	40.1447222	45.3063889		37873	4192.0			[40.18, 40.18]	[45.37, 45.37]	era5.1759.conv.1:37815	era5_1759	19691023	19701027	1:37815	0-20000-0-37808	[106, 107]
2	2		GAVAR                    	40.35	45.13333333333333	-999.0				37801				27.6		WMO	0-20700-0-37801	martuni	6.7	40.1447222	45.3063889		37801	4186.0			[40.18, 40.18]	[45.37, 45.37]	era5.1759.conv.1:37815	era5_1759	19691023	19701027	1:37815	0-20000-0-37808	[106, 107]
