level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-93110	AUCKLAND AERO AWS	-37.00888888888889	174.80722222222224	7.2	Climatological station, Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBSN(S), RBCN	37 00 32S	174 48 26E	93110	999.0	999.0	False	10431.9		OSCAR	0-20000-0-93110	oxnard	2.2	34.1975	-119.1761111						[34.2, 34.2]	[-119.2, -119.2]	era5.1759.conv.2:93110	era5_1759	19450801	19450927	2:93110	0-20000-0-72391	[106, 107]
1	1	0-20000-0-72391	POINT MUGU/NAS, CA.	34.11666666666667	-119.11666666666666		Surface land meteorological station (SYNOP), GOS	34 07 00N	119 07 00W	72391	999.0	999.0	False	12.0		OSCAR	0-20000-0-72391	oxnard	2.2	34.1975	-119.1761111						[34.2, 34.2]	[-119.2, -119.2]	era5.1759.conv.2:93110	era5_1759	19450801	19450927	2:93110	0-20000-0-72391	[106, 107]
0	0		POINT MUGU/NAS	34.1167	-119.1167	4.0				72391	1948.0	2018.0	True	12.0		IGRA2	0-20300-0-72391	oxnard	2.2	34.1975	-119.1761111	USM00072391					[34.2, 34.2]	[-119.2, -119.2]	era5.1759.conv.2:93110	era5_1759	19450801	19450927	2:93110	0-20000-0-72391	[106, 107]
1	1		OXNARD (FLIGHT STRIP)	34.2	-119.0667	24.4				23136	1944.0	1944.0	True	12.3		IGRA2	0-20300-0-23136	oxnard	2.2	34.1975	-119.1761111	USW00023136					[34.2, 34.2]	[-119.2, -119.2]	era5.1759.conv.2:93110	era5_1759	19450801	19450927	2:93110	0-20000-0-72391	[106, 107]
0	0		OXNARD AIRPORT	34.2	-119.2	20.7264				93110	19450801.0	19451031.0		0.0		WBAN	0-20500-0-93110	oxnard	2.2	34.1975	-119.1761111						[34.2, 34.2]	[-119.2, -119.2]	era5.1759.conv.2:93110	era5_1759	19450801	19450927	2:93110	0-20000-0-72391	[106, 107]
1	1		OXNARD AIRPORT	34.2	-119.2	21.031200000000002				93110	19950101.0	19980125.0		0.0		WBAN	0-20500-0-93110	oxnard	2.2	34.1975	-119.1761111						[34.2, 34.2]	[-119.2, -119.2]	era5.1759.conv.2:93110	era5_1759	19450801	19450927	2:93110	0-20000-0-72391	[106, 107]
2	2		OXNARD AIRPORT	34.2	-119.2	13.1064				93110	19610601.0	19770101.0		0.0		WBAN	0-20500-0-93110	oxnard	2.2	34.1975	-119.1761111						[34.2, 34.2]	[-119.2, -119.2]	era5.1759.conv.2:93110	era5_1759	19450801	19450927	2:93110	0-20000-0-72391	[106, 107]
3	3		OXNARD AIRPORT	34.2	-119.2	13.1064				93110	19770101.0	19840419.0		0.0		WBAN	0-20500-0-93110	oxnard	2.2	34.1975	-119.1761111						[34.2, 34.2]	[-119.2, -119.2]	era5.1759.conv.2:93110	era5_1759	19450801	19450927	2:93110	0-20000-0-72391	[106, 107]
4	4		OXNARD AIRPORT	34.2	-119.2	21.031200000000002				93110	19840419.0	19950101.0		0.0		WBAN	0-20500-0-93110	oxnard	2.2	34.1975	-119.1761111						[34.2, 34.2]	[-119.2, -119.2]	era5.1759.conv.2:93110	era5_1759	19450801	19450927	2:93110	0-20000-0-72391	[106, 107]
5	5		OXNARD AIRPORT	34.2	-119.21	21.031200000000002				93110	19980125.0	99991231.0		0.9		WBAN	0-20500-0-93110	oxnard	2.2	34.1975	-119.1761111						[34.2, 34.2]	[-119.2, -119.2]	era5.1759.conv.2:93110	era5_1759	19450801	19450927	2:93110	0-20000-0-72391	[106, 107]
