level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-74612	CHINA LAKE, NAF, CA.	35.68333333333333	-117.68333333333334		Surface land meteorological station (SYNOP), GOS	35 41 00N	117 41 00W	74612	999.0	999.0	False	13.8		OSCAR	0-20000-0-74612	ridgecrest	20.1	35.6225	-117.67						[35.78, 35.78]	[-117.78, -117.78]	era5.1759.conv.2:3120	era5_1759	19480623	19581031	2:3120	0-20000-0-74612	[38, 85, 106, 107, 117]
0	0		CHINA LAKE	35.6833	-117.6833	696.0				74612	1946.0	2021.0	True	13.8		IGRA2	0-20300-0-74612	ridgecrest	20.1	35.6225	-117.67	USM00074612					[35.78, 35.78]	[-117.78, -117.78]	era5.1759.conv.2:3120	era5_1759	19480623	19581031	2:3120	0-20000-0-74612	[38, 85, 106, 107, 117]
0	0		CHINA LAKE G1 RANGE	35.78	-117.78	680.9232000000001				3120	19490301.0	19640228.0		0.0		WBAN	0-20500-0-3120	ridgecrest	20.1	35.6225	-117.67						[35.78, 35.78]	[-117.78, -117.78]	era5.1759.conv.2:3120	era5_1759	19480623	19581031	2:3120	0-20000-0-74612	[38, 85, 106, 107, 117]
1	1		CHINA LAKE ARMITAGE	35.69	-117.69	679.7040000000001				93104	20040408.0	99991231.0		12.9		WBAN	0-20500-0-93104	ridgecrest	20.1	35.6225	-117.67		74612.0				[35.78, 35.78]	[-117.78, -117.78]	era5.1759.conv.2:3120	era5_1759	19480623	19581031	2:3120	0-20000-0-74612	[38, 85, 106, 107, 117]
2	2		CHINA LAKE ARMITAGE	35.69	-117.69	679.7040000000001				93104	19980917.0	20040408.0		12.9		WBAN	0-20500-0-93104	ridgecrest	20.1	35.6225	-117.67		74612.0				[35.78, 35.78]	[-117.78, -117.78]	era5.1759.conv.2:3120	era5_1759	19480623	19581031	2:3120	0-20000-0-74612	[38, 85, 106, 107, 117]
3	3		INYOKERN KERN COUNTY	35.67	-117.83	740.0544				93194	19950101.0	99991231.0		13.0		WBAN	0-20500-0-93194	ridgecrest	20.1	35.6225	-117.67						[35.78, 35.78]	[-117.78, -117.78]	era5.1759.conv.2:3120	era5_1759	19480623	19581031	2:3120	0-20000-0-74612	[38, 85, 106, 107, 117]
4	4		INYOKERN KERN COUNTY	35.67	-117.83	740.0544				93194	19810131.0	19950101.0		13.0		WBAN	0-20500-0-93194	ridgecrest	20.1	35.6225	-117.67						[35.78, 35.78]	[-117.78, -117.78]	era5.1759.conv.2:3120	era5_1759	19480623	19581031	2:3120	0-20000-0-74612	[38, 85, 106, 107, 117]
5	5		INYOKERN KERN COUNTY	35.67	-117.83	740.0544				93194	19680101.0	19810131.0		13.0		WBAN	0-20500-0-93194	ridgecrest	20.1	35.6225	-117.67						[35.78, 35.78]	[-117.78, -117.78]	era5.1759.conv.2:3120	era5_1759	19480623	19581031	2:3120	0-20000-0-74612	[38, 85, 106, 107, 117]
6	6		CHINA LAKE ARMITAGE	35.68	-117.68	676.6560000000001				93104	19820101.0	19880108.0		14.3		WBAN	0-20500-0-93104	ridgecrest	20.1	35.6225	-117.67		74612.0				[35.78, 35.78]	[-117.78, -117.78]	era5.1759.conv.2:3120	era5_1759	19480623	19581031	2:3120	0-20000-0-74612	[38, 85, 106, 107, 117]
7	7		CHINA LAKE ARMITAGE	35.68	-117.68	682.1424000000001				93104	19780701.0	19811231.0		14.3		WBAN	0-20500-0-93104	ridgecrest	20.1	35.6225	-117.67		74612.0				[35.78, 35.78]	[-117.78, -117.78]	era5.1759.conv.2:3120	era5_1759	19480623	19581031	2:3120	0-20000-0-74612	[38, 85, 106, 107, 117]
8	8		INYOKERN ARMITAGE	35.68	-117.68	682.1424000000001				93104	19590101.0	19780609.0		14.3		WBAN	0-20500-0-93104	ridgecrest	20.1	35.6225	-117.67		74612.0				[35.78, 35.78]	[-117.78, -117.78]	era5.1759.conv.2:3120	era5_1759	19480623	19581031	2:3120	0-20000-0-74612	[38, 85, 106, 107, 117]
9	9		INYOKERN ARMITAGE	35.68	-117.68	680.9232000000001				93104	19441201.0	19590101.0		14.3		WBAN	0-20500-0-93104	ridgecrest	20.1	35.6225	-117.67		74612.0				[35.78, 35.78]	[-117.78, -117.78]	era5.1759.conv.2:3120	era5_1759	19480623	19581031	2:3120	0-20000-0-74612	[38, 85, 106, 107, 117]
10	10		INYOKERN ARMITAGE	35.68	-117.68	682.1424000000001				93104	19780609.0	19780701.0		14.3		WBAN	0-20500-0-93104	ridgecrest	20.1	35.6225	-117.67		74612.0				[35.78, 35.78]	[-117.78, -117.78]	era5.1759.conv.2:3120	era5_1759	19480623	19581031	2:3120	0-20000-0-74612	[38, 85, 106, 107, 117]
11	11		INYOKERN ARMITAGE	35.68	-117.68	680.9232000000001				93104	19391101.0	19441201.0		14.3		WBAN	0-20500-0-93104	ridgecrest	20.1	35.6225	-117.67		74612.0				[35.78, 35.78]	[-117.78, -117.78]	era5.1759.conv.2:3120	era5_1759	19480623	19581031	2:3120	0-20000-0-74612	[38, 85, 106, 107, 117]
12	12		CHINA LAKE ARMITAGE	35.68	-117.68	676.6560000000001				93104	19950101.0	19980917.0		14.3		WBAN	0-20500-0-93104	ridgecrest	20.1	35.6225	-117.67		74612.0				[35.78, 35.78]	[-117.78, -117.78]	era5.1759.conv.2:3120	era5_1759	19480623	19581031	2:3120	0-20000-0-74612	[38, 85, 106, 107, 117]
13	13		CHINA LAKE ARMITAGE	35.68	-117.68	676.6560000000001				93104	19880108.0	19950101.0		14.3		WBAN	0-20500-0-93104	ridgecrest	20.1	35.6225	-117.67		74612.0				[35.78, 35.78]	[-117.78, -117.78]	era5.1759.conv.2:3120	era5_1759	19480623	19581031	2:3120	0-20000-0-74612	[38, 85, 106, 107, 117]
14	14		INYOKERN POST OFFICE	35.65	-117.82	743.1024				93194	19450101.0	19450531.0		14.9		WBAN	0-20500-0-93194	ridgecrest	20.1	35.6225	-117.67						[35.78, 35.78]	[-117.78, -117.78]	era5.1759.conv.2:3120	era5_1759	19480623	19581031	2:3120	0-20000-0-74612	[38, 85, 106, 107, 117]
15	15		INYOKERN POST OFFICE	35.65	-117.82	743.1024				93194	19370901.0	19450101.0		14.9		WBAN	0-20500-0-93194	ridgecrest	20.1	35.6225	-117.67						[35.78, 35.78]	[-117.78, -117.78]	era5.1759.conv.2:3120	era5_1759	19480623	19581031	2:3120	0-20000-0-74612	[38, 85, 106, 107, 117]
16	16		INYOKERN KERN COUNTY	35.65	-117.82	740.0544				93194	19600401.0	19680101.0		14.9		WBAN	0-20500-0-93194	ridgecrest	20.1	35.6225	-117.67						[35.78, 35.78]	[-117.78, -117.78]	era5.1759.conv.2:3120	era5_1759	19480623	19581031	2:3120	0-20000-0-74612	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	ridgecrest	20.1	35.6225	-117.67						[35.78, 35.78]	[-117.78, -117.78]	era5.1759.conv.2:3120	era5_1759	19480623	19581031	2:3120	0-20000-0-74612	[38, 85, 106, 107, 117]
0	0		Inyokern - China Lake B-1 Range (operated by US Navy), North China Lake, CA (WBAN=03120)	35.78	-117.78	-999.0				72388				0.0		SCHROEDER	0-20600-0-72388	ridgecrest	20.1	35.6225	-117.67		72388.0	2493.0	1947-07-09 00:00:00	2010-12-15 00:00:00	[35.78, 35.78]	[-117.78, -117.78]	era5.1759.conv.2:3120	era5_1759	19480623	19581031	2:3120	0-20000-0-74612	[38, 85, 106, 107, 117]
1	1		KNID China Lake Naval Air Weapons Station - Armitage AP (operated by US Navy), China Lake CA (WBAN=93104)	35.68	-117.68	-999.0				74612				14.3		SCHROEDER	0-20600-0-74612	ridgecrest	20.1	35.6225	-117.67		74612.0	3093.0	1945-02-01 00:00:00	2006-04-27 00:00:00	[35.78, 35.78]	[-117.78, -117.78]	era5.1759.conv.2:3120	era5_1759	19480623	19581031	2:3120	0-20000-0-74612	[38, 85, 106, 107, 117]
0	0															WMO	0-20700-0-nan	ridgecrest	20.1	35.6225	-117.67						[35.78, 35.78]	[-117.78, -117.78]	era5.1759.conv.2:3120	era5_1759	19480623	19581031	2:3120	0-20000-0-74612	[38, 85, 106, 107, 117]
