file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:14785									[41.4, 41.4]	[-70.62, -70.62]	OSCAR				19431201	19440930				0-20300-0-14704	falmouth	[106, 107]
2:14785	14704	FALMOUTH OTIS AFB	41.65	-70.5167	42.1			29.1	[41.4, 41.4]	[-70.62, -70.62]	IGRA2			0-20300-0-14704	19431201	19440930	1964.0	1965.0	True	0-20300-0-14704	falmouth	[106, 107]
2:14785	14785	MARTHAS VINEYRD NAAF	41.4	-70.62	17.9832			0.0	[41.4, 41.4]	[-70.62, -70.62]	WBAN			0-20500-0-14785	19431201	19440930	19431201.0	19440930.0		0-20300-0-14704	falmouth	[106, 107]
2:14785	94724	VINEYARD HAVEN MV AP	41.39	-70.61	20.7264			1.4	[41.4, 41.4]	[-70.62, -70.62]	WBAN			0-20500-0-94724	19431201	19440930	19970617.0	99991231.0		0-20300-0-14704	falmouth	[106, 107]
2:14785	94724	VINEYARD HAVEN MV AP	41.4	-70.6	20.7264			1.7	[41.4, 41.4]	[-70.62, -70.62]	WBAN			0-20500-0-94724	19431201	19440930	19950101.0	19970617.0		0-20300-0-14704	falmouth	[106, 107]
2:14785	94724	VINEYARD HAVEN MV AP	41.4	-70.6	20.7264			1.7	[41.4, 41.4]	[-70.62, -70.62]	WBAN			0-20500-0-94724	19431201	19440930	19930101.0	19950101.0		0-20300-0-14704	falmouth	[106, 107]
2:14785	94724	VINEYARD HAVEN MV AP	41.4	-70.6	20.7264			1.7	[41.4, 41.4]	[-70.62, -70.62]	WBAN			0-20500-0-94724	19431201	19440930	19460701.0	19930101.0		0-20300-0-14704	falmouth	[106, 107]
2:14785	14704	FALMOUTH OTIS AFB	41.65	-70.63	42.062400000000004			27.8	[41.4, 41.4]	[-70.62, -70.62]	WBAN			0-20500-0-14704	19431201	19440930	19600101.0	19640101.0		0-20300-0-14704	falmouth	[106, 107]
2:14785	14704	FALMOUTH OTIS AFB	41.65	-70.53	35.9664			28.8	[41.4, 41.4]	[-70.62, -70.62]	WBAN			0-20500-0-14704	19431201	19440930	19421001.0	19440430.0		0-20300-0-14704	falmouth	[106, 107]
2:14785	14704	FALMOUTH OTIS AFB	41.65	-70.53	35.9664			28.8	[41.4, 41.4]	[-70.62, -70.62]	WBAN			0-20500-0-14704	19431201	19440930	19481101.0	19530101.0		0-20300-0-14704	falmouth	[106, 107]
2:14785	14704	FALMOUTH OTIS AFB	41.65	-70.53	42.062400000000004			28.8	[41.4, 41.4]	[-70.62, -70.62]	WBAN			0-20500-0-14704	19431201	19440930	19530101.0	19600101.0		0-20300-0-14704	falmouth	[106, 107]
2:14785	14704	FALMOUTH OTIS AFB	41.65	-70.53	35.9664			28.8	[41.4, 41.4]	[-70.62, -70.62]	WBAN			0-20500-0-14704	19431201	19440930	19440430.0	19481101.0		0-20300-0-14704	falmouth	[106, 107]
2:14785	14704	FALMOUTH OTIS AFB	41.65	-70.52	42.062400000000004			29.0	[41.4, 41.4]	[-70.62, -70.62]	WBAN			0-20500-0-14704	19431201	19440930	19640101.0	19740531.0		0-20300-0-14704	falmouth	[106, 107]
2:14785	14704	FALMOUTH OTIS AFB	41.65	-70.52	39.9288			29.0	[41.4, 41.4]	[-70.62, -70.62]	WBAN			0-20500-0-14704	19431201	19440930	19740601.0	19750101.0		0-20300-0-14704	falmouth	[106, 107]
2:14785	14704	FALMOUTH OTIS AFB	41.65	-70.52	39.9288			29.0	[41.4, 41.4]	[-70.62, -70.62]	WBAN			0-20500-0-14704	19431201	19440930	19750101.0	19811231.0		0-20300-0-14704	falmouth	[106, 107]
2:14785	14704	FALMOUTH OTIS AFB	41.65	-70.52	39.9288			29.0	[41.4, 41.4]	[-70.62, -70.62]	WBAN			0-20500-0-14704	19431201	19440930	19811231.0	19950101.0		0-20300-0-14704	falmouth	[106, 107]
2:14785	14704	FALMOUTH OTIS AFB	41.65	-70.52	39.9288			29.0	[41.4, 41.4]	[-70.62, -70.62]	WBAN			0-20500-0-14704	19431201	19440930	19950101.0	99991231.0		0-20300-0-14704	falmouth	[106, 107]
2:14785									[41.4, 41.4]	[-70.62, -70.62]	CHUAN			0-20400-0-nan	19431201	19440930				0-20300-0-14704	falmouth	[106, 107]
2:14785									[41.4, 41.4]	[-70.62, -70.62]	SCHROEDER			0-20600-0-nan	19431201	19440930				0-20300-0-14704	falmouth	[106, 107]
2:14785									[41.4, 41.4]	[-70.62, -70.62]	WMO			0-20700-0-nan	19431201	19440930				0-20300-0-14704	falmouth	[106, 107]
