level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72502	NEWARK/INT., NJ.	40.7	-74.16666666666667	9.0	Surface land meteorological station (SYNOP), GOS	40 42 00N	074 10 00W	72502	999	999	False	15.5		OSCAR	0-20000-0-72502	carteret	10.9	40.5772222	-74.2286111						[40.57, 40.57]	[-74.1, -74.1]	era5.1759.conv.2:14726	era5_1759	19290102	19311211	2:14726	0-20000-0-72502	[106, 107]
1	1	0-20000-0-72506	NEW YORK, NY, CENTRAL PARK	40.778888888888886	-73.96916666666667	48.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C)	40 46 44N	073 58 09W	72506	999	999	False	25.7		OSCAR	0-20000-0-72506	carteret	10.9	40.5772222	-74.2286111						[40.57, 40.57]	[-74.1, -74.1]	era5.1759.conv.2:14726	era5_1759	19290102	19311211	2:14726	0-20000-0-72502	[106, 107]
2	2	0-20000-0-72503	NEW YORK/LA GUARDIA, NY.	40.766666666666666	-73.9	9.0	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), RBCN, RBSN(S), GOS	40 46 00N	073 54 00W	72503	999	999	False	27.6		OSCAR	0-20000-0-72503	carteret	10.9	40.5772222	-74.2286111						[40.57, 40.57]	[-74.1, -74.1]	era5.1759.conv.2:14726	era5_1759	19290102	19311211	2:14726	0-20000-0-72502	[106, 107]
3	3	0-20000-0-74486	NEW YORK/JOHN F. KENNEDY INT., NY.	40.65	-73.78333333333333	7.0	Surface land meteorological station (SYNOP), GOS	40 39 00N	073 47 00W	74486	999	999	False	28.2		OSCAR	0-20000-0-74486	carteret	10.9	40.5772222	-74.2286111						[40.57, 40.57]	[-74.1, -74.1]	era5.1759.conv.2:14726	era5_1759	19290102	19311211	2:14726	0-20000-0-72502	[106, 107]
0	0		STATEN ISLAND MILLER FIELD	40.5667	-74.1	3.0				14726	1929	1931	True	0.4		IGRA2	0-20300-0-14726	carteret	10.9	40.5772222	-74.2286111	USW00014726					[40.57, 40.57]	[-74.1, -74.1]	era5.1759.conv.2:14726	era5_1759	19290102	19311211	2:14726	0-20000-0-72502	[106, 107]
1	2		NEWARK	40.7	-74.1667	9.1				14734	1929	1938	True	15.5		IGRA2	0-20300-0-14734	carteret	10.9	40.5772222	-74.2286111	USW00014734					[40.57, 40.57]	[-74.1, -74.1]	era5.1759.conv.2:14726	era5_1759	19290102	19311211	2:14726	0-20000-0-72502	[106, 107]
2	3		NEW YORK JFK AP	40.65	-73.7833	10.1				74486	1952	1980	True	28.2		IGRA2	0-20300-0-74486	carteret	10.9	40.5772222	-74.2286111	USM00074486					[40.57, 40.57]	[-74.1, -74.1]	era5.1759.conv.2:14726	era5_1759	19290102	19311211	2:14726	0-20000-0-72502	[106, 107]
0	0		STATEN I MLR FLD AAF	40.57	-74.1	3.048				14726	19320228	19321231		0.0		WBAN	0-20500-0-14726	carteret	10.9	40.5772222	-74.2286111						[40.57, 40.57]	[-74.1, -74.1]	era5.1759.conv.2:14726	era5_1759	19290102	19311211	2:14726	0-20000-0-72502	[106, 107]
1	1		STATEN I MLR FLD AAF	40.57	-74.1	3.048				14726	19271001	19320228		0.0		WBAN	0-20500-0-14726	carteret	10.9	40.5772222	-74.2286111						[40.57, 40.57]	[-74.1, -74.1]	era5.1759.conv.2:14726	era5_1759	19290102	19311211	2:14726	0-20000-0-72502	[106, 107]
2	2		SANDY HOOK LIGHTBOAT STN	40.47	-74.02	7.010400000000001				94739	19480831	19591231		13.0		WBAN	0-20500-0-94739	carteret	10.9	40.5772222	-74.2286111						[40.57, 40.57]	[-74.1, -74.1]	era5.1759.conv.2:14726	era5_1759	19290102	19311211	2:14726	0-20000-0-72502	[106, 107]
