level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-40179	BET DAGAN	32.0	34.81666666666667	35.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBSN(ST), CLIMAT(C), RBCN, GOS	32 00 00N	034 49 00E	40179	999	999	True	1.6		OSCAR	0-20000-0-40179	azur	2.3	32.019167	34.810556						[32.0, 32.0]	[34.82, 34.8]	era5.1759.conv.1:40179	era5_1759	19630501	19791231	1:40179	0-20000-0-40179	[38, 85, 106, 107, 117]
1	2	0-20000-0-40180	BEN-GURION INT. AIRPORT	32.0	34.9	49.0	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), RBCN, GOS, RBSN(S)	32 00 00N	034 54 00E	40180	999	999	False	9.4		OSCAR	0-20000-0-40180	azur	2.3	32.019167	34.810556						[32.0, 32.0]	[34.82, 34.8]	era5.1759.conv.1:40179	era5_1759	19630501	19791231	1:40179	0-20000-0-40179	[38, 85, 106, 107, 117]
2	3	0-20000-0-40176	SDE-DOV (TEL-AVIV)	32.1	34.78333333333333		Surface land meteorological station (SYNOP), GOS	32 06 00N	034 47 00E	40176	999	999	False	11.2		OSCAR	0-20000-0-40176	azur	2.3	32.019167	34.810556						[32.0, 32.0]	[34.82, 34.8]	era5.1759.conv.1:40179	era5_1759	19630501	19791231	1:40179	0-20000-0-40179	[38, 85, 106, 107, 117]
3	4	0-20000-0-40186	ASHDOD NORTH	31.866666666666667	34.68333333333333		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS	31 52 00N	034 41 00E	40186	999	999	True	18.4		OSCAR	0-20000-0-40186	azur	2.3	32.019167	34.810556						[32.0, 32.0]	[34.82, 34.8]	era5.1759.conv.1:40179	era5_1759	19630501	19791231	1:40179	0-20000-0-40179	[38, 85, 106, 107, 117]
0	0		BET DAGAN	32.0	34.8167	35.0				40179	1963	2021	True	1.6		IGRA2	0-20300-0-40179	azur	2.3	32.019167	34.810556	ISM00040179					[32.0, 32.0]	[34.82, 34.8]	era5.1759.conv.1:40179	era5_1759	19630501	19791231	1:40179	0-20000-0-40179	[38, 85, 106, 107, 117]
1	2		BEER-YA AQOV TO 401790	31.933	34.833	63.0				40181	1956	1963	True	8.1		IGRA2	0-20300-0-40181	azur	2.3	32.019167	34.810556	ISM00040181					[32.0, 32.0]	[34.82, 34.8]	era5.1759.conv.1:40179	era5_1759	19630501	19791231	1:40179	0-20000-0-40179	[38, 85, 106, 107, 117]
2	3		ASHDOD NORTH	31.8667	34.6833	20.0				40186	2008	2018	True	18.4		IGRA2	0-20300-0-40186	azur	2.3	32.019167	34.810556	ISM00040186					[32.0, 32.0]	[34.82, 34.8]	era5.1759.conv.1:40179	era5_1759	19630501	19791231	1:40179	0-20000-0-40179	[38, 85, 106, 107, 117]
0	0		LYDDA	32.0	34.9	39.0144				33301	19430901	19451031		9.4		WBAN	0-20500-0-33301	azur	2.3	32.019167	34.810556						[32.0, 32.0]	[34.82, 34.8]	era5.1759.conv.1:40179	era5_1759	19630501	19791231	1:40179	0-20000-0-40179	[38, 85, 106, 107, 117]
0	0		Ramla	31.93	34.87	80				5981	-999-999	-999-999		10.2		CHUAN	0-20400-0-5981	azur	2.3	32.019167	34.810556		-999				[32.0, 32.0]	[34.82, 34.8]	era5.1759.conv.1:40179	era5_1759	19630501	19791231	1:40179	0-20000-0-40179	[38, 85, 106, 107, 117]
1	1		Ramla	31.88	34.88	77				5296	-999-999	-999-999		15.3		CHUAN	0-20400-0-5296	azur	2.3	32.019167	34.810556		-999				[32.0, 32.0]	[34.82, 34.8]	era5.1759.conv.1:40179	era5_1759	19630501	19791231	1:40179	0-20000-0-40179	[38, 85, 106, 107, 117]
0	0		Tel Aviv (Bet Dagan / Beit Dagan - Israel Meteorological Service Headquarters), Israel	32.0	34.82	-999				40179				1.9		SCHROEDER	0-20600-0-40179	azur	2.3	32.019167	34.810556		40179	935.0	1962-01-01 00:00:00	1962-01-01 00:00:00	[32.0, 32.0]	[34.82, 34.8]	era5.1759.conv.1:40179	era5_1759	19630501	19791231	1:40179	0-20000-0-40179	[38, 85, 106, 107, 117]
1	1		(assigned station ID) Ramla / Ramleh, Palestine	31.93	34.87	-999				40181				10.2		SCHROEDER	0-20600-0-40181	azur	2.3	32.019167	34.810556		40181	936.0	1918-01-01 00:00:00	1955-01-01 00:00:00	[32.0, 32.0]	[34.82, 34.8]	era5.1759.conv.1:40179	era5_1759	19630501	19791231	1:40179	0-20000-0-40179	[38, 85, 106, 107, 117]
2	2		Ashdod North - Palmachim Missile Test Site, Israel	31.87	34.68	-999				40186				18.3		SCHROEDER	0-20600-0-40186	azur	2.3	32.019167	34.810556		40186	940.0	2008-08-01 00:00:00	2009-09-11 00:00:00	[32.0, 32.0]	[34.82, 34.8]	era5.1759.conv.1:40179	era5_1759	19630501	19791231	1:40179	0-20000-0-40179	[38, 85, 106, 107, 117]
0	0		BET DAGAN                	32.0	34.81666666666667	35.0				40179				1.6		WMO	0-20700-0-40179	azur	2.3	32.019167	34.810556		40179	2349.0			[32.0, 32.0]	[34.82, 34.8]	era5.1759.conv.1:40179	era5_1759	19630501	19791231	1:40179	0-20000-0-40179	[38, 85, 106, 107, 117]
1	2		BEN GURION AIRPORT      0	32.0	34.9	-999.0				40180				9.4		WMO	0-20700-0-40180	azur	2.3	32.019167	34.810556		40180	937.0			[32.0, 32.0]	[34.82, 34.8]	era5.1759.conv.1:40179	era5_1759	19630501	19791231	1:40179	0-20000-0-40179	[38, 85, 106, 107, 117]
