file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:23134									[34.13, 34.13]	[-116.03, -116.03]	OSCAR				19420709	19540228				0-20500-0-23134	twentynine palms	[106, 107]
2:23134									[34.13, 34.13]	[-116.03, -116.03]	IGRA2			0-20300-0-nan	19420709	19540228				0-20500-0-23134	twentynine palms	[106, 107]
2:23134	23134.0	CONDOR FIELD AAF	34.13	-116.03	541.9344			0.0	[34.13, 34.13]	[-116.03, -116.03]	WBAN			0-20500-0-23134	19420709	19540228	19420701.0	19430430.0		0-20500-0-23134	twentynine palms	[106, 107]
2:23134	93121.0	TWENTYNINE PALM NAAS	34.22	-116.05	537.972			10.2	[34.13, 34.13]	[-116.03, -116.03]	WBAN			0-20500-0-93121	19420709	19540228	19441001.0	19451031.0		0-20500-0-23134	twentynine palms	[106, 107]
2:23134	93121.0	TWENTYNINE PALM NAAS	34.22	-116.05	537.972			10.2	[34.13, 34.13]	[-116.03, -116.03]	WBAN			0-20500-0-93121	19420709	19540228	19771231.0	19780201.0		0-20500-0-23134	twentynine palms	[106, 107]
2:23134	93121.0	TWENTYNINE PALM NAAS	34.22	-116.05	537.972			10.2	[34.13, 34.13]	[-116.03, -116.03]	WBAN			0-20500-0-93121	19420709	19540228	19780201.0	19781231.0		0-20500-0-23134	twentynine palms	[106, 107]
2:23134	93121.0	TWENTYNINE PALM NAAS	34.22	-116.05	537.972			10.2	[34.13, 34.13]	[-116.03, -116.03]	WBAN			0-20500-0-93121	19420709	19540228	19781231.0	19790301.0		0-20500-0-23134	twentynine palms	[106, 107]
2:23134	93121.0	TWENTYNINE PALM NAAS	34.22	-116.05	537.972			10.2	[34.13, 34.13]	[-116.03, -116.03]	WBAN			0-20500-0-93121	19420709	19540228	19771201.0	19771231.0		0-20500-0-23134	twentynine palms	[106, 107]
2:23134	93121.0	TWENTYNINE PALM NAAS	34.22	-116.05	537.972			10.2	[34.13, 34.13]	[-116.03, -116.03]	WBAN			0-20500-0-93121	19420709	19540228	19811231.0	99991231.0		0-20500-0-23134	twentynine palms	[106, 107]
2:23134	93121.0	TWENTYNINE PALM NAAS	34.22	-116.05	537.972			10.2	[34.13, 34.13]	[-116.03, -116.03]	WBAN			0-20500-0-93121	19420709	19540228	19790301.0	19811231.0		0-20500-0-23134	twentynine palms	[106, 107]
2:23134	3189.0	TWENTYNINE PALMS NAAS/U-A	34.28	-116.15	623.0112			20.0	[34.13, 34.13]	[-116.03, -116.03]	WBAN			0-20500-0-3189	19420709	19540228	19890111.0	99991231.0		0-20500-0-23134	twentynine palms	[106, 107]
2:23134									[34.13, 34.13]	[-116.03, -116.03]	CHUAN			0-20400-0-nan	19420709	19540228				0-20500-0-23134	twentynine palms	[106, 107]
2:23134	72285.0	Twenty Nine Palms - Condor Field (operated by US Army Air Forces), CA (WBAN=23134)	34.23	-116.05	-999.0			11.2	[34.13, 34.13]	[-116.03, -116.03]	SCHROEDER		72285.0	0-20600-0-72285	19420709	19540228				0-20500-0-23134	twentynine palms	[106, 107]
2:23134	72287.0	KNXP Twenty Nine Palms Marine Corps Air Station (operated by US Marine Corps), CA	34.28	-116.16	-999.0			20.5	[34.13, 34.13]	[-116.03, -116.03]	SCHROEDER		72287.0	0-20600-0-72287	19420709	19540228				0-20500-0-23134	twentynine palms	[106, 107]
2:23134									[34.13, 34.13]	[-116.03, -116.03]	WMO			0-20700-0-nan	19420709	19540228				0-20500-0-23134	twentynine palms	[106, 107]
