level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-40230	GAZA INTERNATIONAL AIRPORT	31.233333333333334	34.266666666666666		Surface land meteorological station (SYNOP), GOS	31 14 00N	034 16 00E	40230	999.0	999.0	False	209.2		OSCAR	0-20000-0-40230	irbid	0.6	32.555556	35.85						[32.55, 32.55]	[35.85, 35.85]	era5.1759.conv.1:40230	era5_1759	19760207	19791126	1:40230	0-20000-0-40255	[38, 85, 106, 107, 117]
1	1	0-20000-0-40255	IRBED	32.55	35.85	616.0	Surface land meteorological station (SYNOP), GOS	32 33 00N	035 51 00E	40255	999.0	999.0	False	0.0		OSCAR	0-20000-0-40255	irbid	0.6	32.555556	35.85						[32.55, 32.55]	[35.85, 35.85]	era5.1759.conv.1:40230	era5_1759	19760207	19791126	1:40230	0-20000-0-40255	[38, 85, 106, 107, 117]
2	2	0-20000-0-40257	RAS MUNEEF	32.36666666666667	35.75	1150.0	Surface land meteorological station (SYNOP), GOS	32 22 00N	035 45 00E	40257	999.0	999.0	False	22.4		OSCAR	0-20000-0-40257	irbid	0.6	32.555556	35.85						[32.55, 32.55]	[35.85, 35.85]	era5.1759.conv.1:40230	era5_1759	19760207	19791126	1:40230	0-20000-0-40255	[38, 85, 106, 107, 117]
3	3	0-20000-0-40253	BAQURA	32.63333333333333	35.61666666666667	-170.0	Surface land meteorological station (SYNOP), GOS	32 38 00N	035 37 00E	40253	999.0	999.0	False	23.8		OSCAR	0-20000-0-40253	irbid	0.6	32.555556	35.85						[32.55, 32.55]	[35.85, 35.85]	era5.1759.conv.1:40230	era5_1759	19760207	19791126	1:40230	0-20000-0-40255	[38, 85, 106, 107, 117]
4	4	0-20000-0-40095	DARA'A	32.6	36.1	543.0	Surface land meteorological station (SYNOP), GOS	32 36 00N	036 06 00E	40095	999.0	999.0	False	24.1		OSCAR	0-20000-0-40095	irbid	0.6	32.555556	35.85						[32.55, 32.55]	[35.85, 35.85]	era5.1759.conv.1:40230	era5_1759	19760207	19791126	1:40230	0-20000-0-40255	[38, 85, 106, 107, 117]
5	5	0-20000-0-40067	SWEIDA	32.7	35.6	997.0	Surface land meteorological station (SYNOP), GOS	32 42 00N	035 36 00E	40067	999.0	999.0	False	28.8		OSCAR	0-20000-0-40067	irbid	0.6	32.555556	35.85						[32.55, 32.55]	[35.85, 35.85]	era5.1759.conv.1:40230	era5_1759	19760207	19791126	1:40230	0-20000-0-40255	[38, 85, 106, 107, 117]
0	0		IRBED	32.55	35.85	616.0				40255	1978.0	1984.0	True	0.0		IGRA2	0-20300-0-40255	irbid	0.6	32.555556	35.85	JOM00040255					[32.55, 32.55]	[35.85, 35.85]	era5.1759.conv.1:40230	era5_1759	19760207	19791126	1:40230	0-20000-0-40255	[38, 85, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	irbid	0.6	32.555556	35.85						[32.55, 32.55]	[35.85, 35.85]	era5.1759.conv.1:40230	era5_1759	19760207	19791126	1:40230	0-20000-0-40255	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	irbid	0.6	32.555556	35.85						[32.55, 32.55]	[35.85, 35.85]	era5.1759.conv.1:40230	era5_1759	19760207	19791126	1:40230	0-20000-0-40255	[38, 85, 106, 107, 117]
0	0		Irbid, Jordan	32.55	35.85	-999.0				40230				0.0		SCHROEDER	0-20600-0-40230	irbid	0.6	32.555556	35.85		40230	950.0	1976-02-07 00:00:00	1976-02-07 00:00:00	[32.55, 32.55]	[35.85, 35.85]	era5.1759.conv.1:40230	era5_1759	19760207	19791126	1:40230	0-20000-0-40255	[38, 85, 106, 107, 117]
0	0		IRBID                    	32.55	35.85	-999.0				40230				0.0		WMO	0-20700-0-40230	irbid	0.6	32.555556	35.85		40230	970.0			[32.55, 32.55]	[35.85, 35.85]	era5.1759.conv.1:40230	era5_1759	19760207	19791126	1:40230	0-20000-0-40255	[38, 85, 106, 107, 117]
1	2		IRBID                    	32.55	35.85	-999.0				40255				0.0		WMO	0-20700-0-40255	irbid	0.6	32.555556	35.85		40255	2059.0			[32.55, 32.55]	[35.85, 35.85]	era5.1759.conv.1:40230	era5_1759	19760207	19791126	1:40230	0-20000-0-40255	[38, 85, 106, 107, 117]
