level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72391	POINT MUGU/NAS, CA.	34.11666666666667	-119.11666666666666		Surface land meteorological station (SYNOP), GOS	34 07 00N	119 07 00W	72391	999.0	999.0	False	12.2		OSCAR	0-20000-0-72391	camarillo	3.1	34.2163889	-119.0366667						[34.22, 34.22]	[-119.07, -119.07]	era5.1759.conv.2:23136	era5_1759	19440503	19441009	2:23136	0-20000-0-72391	[106, 107]
0	0		OXNARD (FLIGHT STRIP)	34.2	-119.0667	24.4				23136	1944.0	1944.0	True	2.2		IGRA2	0-20300-0-23136	camarillo	3.1	34.2163889	-119.0366667	USW00023136					[34.22, 34.22]	[-119.07, -119.07]	era5.1759.conv.2:23136	era5_1759	19440503	19441009	2:23136	0-20000-0-72391	[106, 107]
1	2		POINT MUGU/NAS	34.1167	-119.1167	4.0				72391	1948.0	2018.0	True	12.2		IGRA2	0-20300-0-72391	camarillo	3.1	34.2163889	-119.0366667	USM00072391					[34.22, 34.22]	[-119.07, -119.07]	era5.1759.conv.2:23136	era5_1759	19440503	19441009	2:23136	0-20000-0-72391	[106, 107]
0	0		CAMARILLO AIRPORT	34.22	-119.07	24.9936				23136	19440401.0	19450731.0		0.0		WBAN	0-20500-0-23136	camarillo	3.1	34.2163889	-119.0366667						[34.22, 34.22]	[-119.07, -119.07]	era5.1759.conv.2:23136	era5_1759	19440503	19441009	2:23136	0-20000-0-72391	[106, 107]
1	1		CAMARILLO AIRPORT	34.22	-119.07	24.9936				23136	19521201.0	19630101.0		0.0		WBAN	0-20500-0-23136	camarillo	3.1	34.2163889	-119.0366667						[34.22, 34.22]	[-119.07, -119.07]	era5.1759.conv.2:23136	era5_1759	19440503	19441009	2:23136	0-20000-0-72391	[106, 107]
2	2		CAMARILLO AIRPORT	34.22	-119.08	19.812				23136	19630101.0	19691231.0		0.9		WBAN	0-20500-0-23136	camarillo	3.1	34.2163889	-119.0366667						[34.22, 34.22]	[-119.07, -119.07]	era5.1759.conv.2:23136	era5_1759	19440503	19441009	2:23136	0-20000-0-72391	[106, 107]
3	3		CAMARILLO AIRPORT	34.22	-119.08	22.86				23136	19990929.0	99991231.0		0.9		WBAN	0-20500-0-23136	camarillo	3.1	34.2163889	-119.0366667						[34.22, 34.22]	[-119.07, -119.07]	era5.1759.conv.2:23136	era5_1759	19440503	19441009	2:23136	0-20000-0-72391	[106, 107]
4	4		OXNARD AIRPORT	34.2	-119.18	13.1064				93110	19560831.0	19610601.0		10.4		WBAN	0-20500-0-93110	camarillo	3.1	34.2163889	-119.0366667						[34.22, 34.22]	[-119.07, -119.07]	era5.1759.conv.2:23136	era5_1759	19440503	19441009	2:23136	0-20000-0-72391	[106, 107]
5	5		OXNARD AIRPORT	34.2	-119.18	13.411200000000001				93110	19461122.0	19560831.0		10.4		WBAN	0-20500-0-93110	camarillo	3.1	34.2163889	-119.0366667						[34.22, 34.22]	[-119.07, -119.07]	era5.1759.conv.2:23136	era5_1759	19440503	19441009	2:23136	0-20000-0-72391	[106, 107]
6	6		OXNARD AIRPORT	34.2	-119.18	10.3632				93110	19430119.0	19440401.0		10.4		WBAN	0-20500-0-93110	camarillo	3.1	34.2163889	-119.0366667						[34.22, 34.22]	[-119.07, -119.07]	era5.1759.conv.2:23136	era5_1759	19440503	19441009	2:23136	0-20000-0-72391	[106, 107]
