file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:10715									[9.37, 9.37]	[-79.9, -79.9]	OSCAR				19200507	19561003				0-20500-0-10715	colon	[106, 107]
2:10715									[9.37, 9.37]	[-79.9, -79.9]	IGRA2			0-20300-0-nan	19200507	19561003				0-20500-0-10715	colon	[106, 107]
2:10715	10715.0	COCO SOLO	9.37	-79.9	4.2672			0.0	[9.37, 9.37]	[-79.9, -79.9]	WBAN			0-20500-0-10715	19200507	19561003	19300701.0	19570719.0		0-20500-0-10715	colon	[106, 107]
2:10715	10706.0	CRISTOBAL	9.35	-79.88	2.1336			3.1	[9.37, 9.37]	[-79.9, -79.9]	WBAN			0-20500-0-10706	19200507	19561003	19290101.0	19490228.0		0-20500-0-10715	colon	[106, 107]
2:10715	10719.0	FORT SHERMAN	9.37	-79.95	9.144			5.5	[9.37, 9.37]	[-79.9, -79.9]	WBAN			0-20500-0-10719	19200507	19561003	19580701.0	19610331.0		0-20500-0-10715	colon	[106, 107]
2:10715	10720.0	FORT SHERMAN	9.33	-79.98	52.1208			9.8	[9.37, 9.37]	[-79.9, -79.9]	WBAN			0-20500-0-10720	19200507	19561003	19660301.0	19710731.0		0-20500-0-10715	colon	[106, 107]
2:10715	10711.0	GATUN LAKE	9.28	-79.92	87.17280000000001			10.2	[9.37, 9.37]	[-79.9, -79.9]	WBAN			0-20500-0-10711	19200507	19561003	19430101.0	19451031.0		0-20500-0-10715	colon	[106, 107]
2:10715									[9.37, 9.37]	[-79.9, -79.9]	CHUAN			0-20400-0-nan	19200507	19561003				0-20500-0-10715	colon	[106, 107]
2:10715	78783.0	Colon (Coco Solo - Operated by US Navy), Canal Zone, Panama	9.37	-79.88	-999.0			2.2	[9.37, 9.37]	[-79.9, -79.9]	SCHROEDER		78783.0	0-20600-0-78783	19200507	19561003				0-20500-0-10715	colon	[106, 107]
2:10715	78801.0	MPFS Fort Sherman (operated by US Army), Canal Zone, Panama	9.3	-79.98	-999.0			11.7	[9.37, 9.37]	[-79.9, -79.9]	SCHROEDER		78801.0	0-20600-0-78801	19200507	19561003				0-20500-0-10715	colon	[106, 107]
2:10715									[9.37, 9.37]	[-79.9, -79.9]	WMO			0-20700-0-nan	19200507	19561003				0-20500-0-10715	colon	[106, 107]
