level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72504	BRIDGEPORT/IGOR I. SIKORSKY MEM., CT.	41.166666666666664	-73.13333333333334	5.0	Surface land meteorological station (SYNOP), GOS	41 10 00N	073 08 00W	72504	999.0	999.0	False	0.5		OSCAR	0-20000-0-72504	stratford	1.6	41.1844444	-73.1336111						[41.17, 41.17]	[-73.13, -73.13]	era5.1759.conv.2:14718	era5_1759	19440506	19440614	2:14718	0-20000-0-72504	[106, 107]
0	0															IGRA2	0-20300-0-nan	stratford	1.6	41.1844444	-73.1336111						[41.17, 41.17]	[-73.13, -73.13]	era5.1759.conv.2:14718	era5_1759	19440506	19440614	2:14718	0-20000-0-72504	[106, 107]
0	0		BRIDGEPORT WSO ARPT	41.17	-73.13	8.5344				94702	19950101.0	19960501.0		0.0		WBAN	0-20500-0-94702	stratford	1.6	41.1844444	-73.1336111		72504.0				[41.17, 41.17]	[-73.13, -73.13]	era5.1759.conv.2:14718	era5_1759	19440506	19440614	2:14718	0-20000-0-72504	[106, 107]
1	1		BRIDGEPORT WSO ARPT	41.17	-73.13	8.5344				94702	19820101.0	19950101.0		0.0		WBAN	0-20500-0-94702	stratford	1.6	41.1844444	-73.1336111		72504.0				[41.17, 41.17]	[-73.13, -73.13]	era5.1759.conv.2:14718	era5_1759	19440506	19440614	2:14718	0-20000-0-72504	[106, 107]
2	2		BRIDGEPORT WSO ARPT	41.17	-73.13	8.5344				94702	19731201.0	19811231.0		0.0		WBAN	0-20500-0-94702	stratford	1.6	41.1844444	-73.1336111		72504.0				[41.17, 41.17]	[-73.13, -73.13]	era5.1759.conv.2:14718	era5_1759	19440506	19440614	2:14718	0-20000-0-72504	[106, 107]
3	3		BRIDGEPORT WSO ARPT	41.17	-73.13	8.5344				94702	19730101.0	19731201.0		0.0		WBAN	0-20500-0-94702	stratford	1.6	41.1844444	-73.1336111		72504.0				[41.17, 41.17]	[-73.13, -73.13]	era5.1759.conv.2:14718	era5_1759	19440506	19440614	2:14718	0-20000-0-72504	[106, 107]
4	4		BRIDGEPORT WSO ARPT	41.17	-73.13	8.5344				94702	19610101.0	19730101.0		0.0		WBAN	0-20500-0-94702	stratford	1.6	41.1844444	-73.1336111		72504.0				[41.17, 41.17]	[-73.13, -73.13]	era5.1759.conv.2:14718	era5_1759	19440506	19440614	2:14718	0-20000-0-72504	[106, 107]
5	5		BRIDGEPORT WSO ARPT	41.17	-73.13	7.9248				94702	19480630.0	19610101.0		0.0		WBAN	0-20500-0-94702	stratford	1.6	41.1844444	-73.1336111						[41.17, 41.17]	[-73.13, -73.13]	era5.1759.conv.2:14718	era5_1759	19440506	19440614	2:14718	0-20000-0-72504	[106, 107]
6	6		BRIDGEPORT WSO ARPT	41.17	-73.13	7.9248				94702	19480601.0	19480630.0		0.0		WBAN	0-20500-0-94702	stratford	1.6	41.1844444	-73.1336111						[41.17, 41.17]	[-73.13, -73.13]	era5.1759.conv.2:14718	era5_1759	19440506	19440614	2:14718	0-20000-0-72504	[106, 107]
7	7		BRIDGEPORT WSO ARPT	41.17	-73.13	7.9248				94702	19480101.0	19480601.0		0.0		WBAN	0-20500-0-94702	stratford	1.6	41.1844444	-73.1336111						[41.17, 41.17]	[-73.13, -73.13]	era5.1759.conv.2:14718	era5_1759	19440506	19440614	2:14718	0-20000-0-72504	[106, 107]
8	8		BRIDGEPORT WSO ARPT	41.17	-73.13	3.9624				94702	19450101.0	19480101.0		0.0		WBAN	0-20500-0-94702	stratford	1.6	41.1844444	-73.1336111						[41.17, 41.17]	[-73.13, -73.13]	era5.1759.conv.2:14718	era5_1759	19440506	19440614	2:14718	0-20000-0-72504	[106, 107]
9	9		BRIDGEPORT WSO ARPT	41.17	-73.13	3.9624				94702	19440101.0	19450101.0		0.0		WBAN	0-20500-0-94702	stratford	1.6	41.1844444	-73.1336111						[41.17, 41.17]	[-73.13, -73.13]	era5.1759.conv.2:14718	era5_1759	19440506	19440614	2:14718	0-20000-0-72504	[106, 107]
10	10		BRIDGEPORT WSO ARPT	41.17	-73.13	3.9624				94702	19421130.0	19440101.0		0.0		WBAN	0-20500-0-94702	stratford	1.6	41.1844444	-73.1336111						[41.17, 41.17]	[-73.13, -73.13]	era5.1759.conv.2:14718	era5_1759	19440506	19440614	2:14718	0-20000-0-72504	[106, 107]
11	11		BRIDGEPORT WSO ARPT	41.17	-73.13	3.9624				94702	19411201.0	19421130.0		0.0		WBAN	0-20500-0-94702	stratford	1.6	41.1844444	-73.1336111						[41.17, 41.17]	[-73.13, -73.13]	era5.1759.conv.2:14718	era5_1759	19440506	19440614	2:14718	0-20000-0-72504	[106, 107]
12	12		STRATFORD	41.17	-73.13	3.9624				14718	19430801.0	19440630.0		0.0		WBAN	0-20500-0-14718	stratford	1.6	41.1844444	-73.1336111						[41.17, 41.17]	[-73.13, -73.13]	era5.1759.conv.2:14718	era5_1759	19440506	19440614	2:14718	0-20000-0-72504	[106, 107]
13	13		STRATFORD	41.17	-73.13	3.9624				14718	19421201.0	19421231.0		0.0		WBAN	0-20500-0-14718	stratford	1.6	41.1844444	-73.1336111						[41.17, 41.17]	[-73.13, -73.13]	era5.1759.conv.2:14718	era5_1759	19440506	19440614	2:14718	0-20000-0-72504	[106, 107]
