level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-74389	GRAY, ME.	43.8925	-70.25722222222223		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS	43 53 33N	070 15 26W	74389	999.0	999.0	True	17.5		OSCAR	0-20000-0-74389	auburn	5.5	44.0977778	-70.2316667						[44.05, 44.05]	[-70.25, -70.25]	era5.1759.conv.2:14784	era5_1759	19430903	19450814	2:14784	0-20000-0-74389	[106, 107]
0	0		GRAY	43.8925	-70.2572	124.5				74389	1940.0	2021.0	True	17.5		IGRA2	0-20300-0-74389	auburn	5.5	44.0977778	-70.2316667	USM00074389					[44.05, 44.05]	[-70.25, -70.25]	era5.1759.conv.2:14784	era5_1759	19430903	19450814	2:14784	0-20000-0-74389	[106, 107]
0	0		LEWISTON NAAF	44.05	-70.25	82.9056				14784	19430901.0	19450101.0		0.0		WBAN	0-20500-0-14784	auburn	5.5	44.0977778	-70.2316667						[44.05, 44.05]	[-70.25, -70.25]	era5.1759.conv.2:14784	era5_1759	19430903	19450814	2:14784	0-20000-0-74389	[106, 107]
1	1		LEWISTON NAAF	44.05	-70.25	82.9056				14784	19450101.0	19450831.0		0.0		WBAN	0-20500-0-14784	auburn	5.5	44.0977778	-70.2316667						[44.05, 44.05]	[-70.25, -70.25]	era5.1759.conv.2:14784	era5_1759	19430903	19450814	2:14784	0-20000-0-74389	[106, 107]
2	2		AUBURN LEWISTON	44.05	-70.28	78.0288				94709	19811231.0	19910207.0		2.4		WBAN	0-20500-0-94709	auburn	5.5	44.0977778	-70.2316667						[44.05, 44.05]	[-70.25, -70.25]	era5.1759.conv.2:14784	era5_1759	19430903	19450814	2:14784	0-20000-0-74389	[106, 107]
3	3		AUBURN LEWISTON	44.05	-70.28	78.0288				94709	19580101.0	19811231.0		2.4		WBAN	0-20500-0-94709	auburn	5.5	44.0977778	-70.2316667						[44.05, 44.05]	[-70.25, -70.25]	era5.1759.conv.2:14784	era5_1759	19430903	19450814	2:14784	0-20000-0-74389	[106, 107]
4	4		AUBURN LEWISTON	44.05	-70.28	78.0288				94709	19910207.0	19950101.0		2.4		WBAN	0-20500-0-94709	auburn	5.5	44.0977778	-70.2316667						[44.05, 44.05]	[-70.25, -70.25]	era5.1759.conv.2:14784	era5_1759	19430903	19450814	2:14784	0-20000-0-74389	[106, 107]
5	5		AUBURN LEWISTON	44.05	-70.28	78.0288				94709	19950101.0	99991231.0		2.4		WBAN	0-20500-0-94709	auburn	5.5	44.0977778	-70.2316667						[44.05, 44.05]	[-70.25, -70.25]	era5.1759.conv.2:14784	era5_1759	19430903	19450814	2:14784	0-20000-0-74389	[106, 107]
6	6		AUBURN LEWISTON	44.05	-70.28	88.08720000000001				94709	19460501.0	19580101.0		2.4		WBAN	0-20500-0-94709	auburn	5.5	44.0977778	-70.2316667						[44.05, 44.05]	[-70.25, -70.25]	era5.1759.conv.2:14784	era5_1759	19430903	19450814	2:14784	0-20000-0-74389	[106, 107]
7	7		AUBURN LEWISTON	44.05	-70.28	81.9912				94709	19371201.0	19420531.0		2.4		WBAN	0-20500-0-94709	auburn	5.5	44.0977778	-70.2316667						[44.05, 44.05]	[-70.25, -70.25]	era5.1759.conv.2:14784	era5_1759	19430903	19450814	2:14784	0-20000-0-74389	[106, 107]
8	8		PORTLAND	43.89	-70.26	124.6632				54762	19950504.0	99991231.0		17.8		WBAN	0-20500-0-54762	auburn	5.5	44.0977778	-70.2316667		74389.0				[44.05, 44.05]	[-70.25, -70.25]	era5.1759.conv.2:14784	era5_1759	19430903	19450814	2:14784	0-20000-0-74389	[106, 107]
0	0															CHUAN	0-20400-0-nan	auburn	5.5	44.0977778	-70.2316667						[44.05, 44.05]	[-70.25, -70.25]	era5.1759.conv.2:14784	era5_1759	19430903	19450814	2:14784	0-20000-0-74389	[106, 107]
0	0		KGYX Portland (Gray - NWS Forecast Office, 1 Weather Lane, PO Box 1208, Gray, ME  04039-1208 )	43.8925	-70.2572	-999.0				74389				17.5		SCHROEDER	0-20600-0-74389	auburn	5.5	44.0977778	-70.2316667		74389.0	3005.0	1994-09-22 00:00:00	2006-10-02 00:00:00	[44.05, 44.05]	[-70.25, -70.25]	era5.1759.conv.2:14784	era5_1759	19430903	19450814	2:14784	0-20000-0-74389	[106, 107]
0	0															WMO	0-20700-0-nan	auburn	5.5	44.0977778	-70.2316667						[44.05, 44.05]	[-70.25, -70.25]	era5.1759.conv.2:14784	era5_1759	19430903	19450814	2:14784	0-20000-0-74389	[106, 107]
