level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-94677	HINDMARSH ISLAND AWS	-35.519444444444446	138.81777777777776	11.5	Surface land meteorological station (SYNOP), GOS	35 31 10S	138 49 04E	94677	999.0	999.0	False	101.2		OSCAR	0-20000-0-94677	adelaide	19.8	-34.928661	138.598633						[-34.62, -34.75]	[138.63, 138.6]	era5.1759.conv.1:94677	era5_1759	19450227	19550725	1:94677	0-20000-0-95676	[38, 85, 106, 107, 117]
1	1	0-20000-0-95676	EDINBURGH RAAF	-34.711111111111116	138.62222222222223	17.1	Surface land meteorological station (SYNOP), GOS	34 42 40S	138 37 20E	95676	999.0	999.0	False	10.1		OSCAR	0-20000-0-95676	adelaide	19.8	-34.928661	138.598633						[-34.62, -34.75]	[138.63, 138.6]	era5.1759.conv.1:94677	era5_1759	19450227	19550725	1:94677	0-20000-0-95676	[38, 85, 106, 107, 117]
2	2	0-20000-0-95671	ROSEWORTHY AWS	-34.510555555555555	138.67638888888888	65.5	Surface land meteorological station (SYNOP), GOS	34 30 38S	138 40 35E	95671	999.0	999.0	False	12.9		OSCAR	0-20000-0-95671	adelaide	19.8	-34.928661	138.598633						[-34.62, -34.75]	[138.63, 138.6]	era5.1759.conv.1:94677	era5_1759	19450227	19550725	1:94677	0-20000-0-95676	[38, 85, 106, 107, 117]
3	3	0-20000-0-95675	BLACK POLE	-34.73416666666667	138.46527777777777	8.0	Surface land meteorological station (SYNOP), GOS	34 44 03S	138 27 55E	95675	999.0	999.0	False	19.7		OSCAR	0-20000-0-95675	adelaide	19.8	-34.928661	138.598633						[-34.62, -34.75]	[138.63, 138.6]	era5.1759.conv.1:94677	era5_1759	19450227	19550725	1:94677	0-20000-0-95676	[38, 85, 106, 107, 117]
4	4	0-20000-0-95677	PARAFIELD AIRPORT	-34.797777777777775	138.62805555555556	10.3	Surface land meteorological station (SYNOP), GOS	34 47 52S	138 37 41E	95677	999.0	999.0	False	19.7		OSCAR	0-20000-0-95677	adelaide	19.8	-34.928661	138.598633						[-34.62, -34.75]	[138.63, 138.6]	era5.1759.conv.1:94677	era5_1759	19450227	19550725	1:94677	0-20000-0-95676	[38, 85, 106, 107, 117]
5	5	0-20000-0-95674	TURRETFIELD RESEARCH CENTRE	-34.551944444444445	138.83416666666668	116.0	Surface land meteorological station (SYNOP), GOS	34 33 07S	138 50 03E	95674	999.0	999.0	False	20.2		OSCAR	0-20000-0-95674	adelaide	19.8	-34.928661	138.598633						[-34.62, -34.75]	[138.63, 138.6]	era5.1759.conv.1:94677	era5_1759	19450227	19550725	1:94677	0-20000-0-95676	[38, 85, 106, 107, 117]
6	6	0-20000-0-94678	MT CRAWFORD AWS	-34.72527777777778	138.9272222222222	525.5	Surface land meteorological station (SYNOP), GOS	34 43 31S	138 55 38E	94678	999.0	999.0	False	29.6		OSCAR	0-20000-0-94678	adelaide	19.8	-34.928661	138.598633						[-34.62, -34.75]	[138.63, 138.6]	era5.1759.conv.1:94677	era5_1759	19450227	19550725	1:94677	0-20000-0-95676	[38, 85, 106, 107, 117]
0	0															IGRA2	0-20300-0-nan	adelaide	19.8	-34.928661	138.598633						[-34.62, -34.75]	[138.63, 138.6]	era5.1759.conv.1:94677	era5_1759	19450227	19550725	1:94677	0-20000-0-95676	[38, 85, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	adelaide	19.8	-34.928661	138.598633						[-34.62, -34.75]	[138.63, 138.6]	era5.1759.conv.1:94677	era5_1759	19450227	19550725	1:94677	0-20000-0-95676	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	adelaide	19.8	-34.928661	138.598633						[-34.62, -34.75]	[138.63, 138.6]	era5.1759.conv.1:94677	era5_1759	19450227	19550725	1:94677	0-20000-0-95676	[38, 85, 106, 107, 117]
0	0		(made up station ID) Adelaide (Buckland Park - University of Adelaide 54.1 MHz wind profiler), South Australia, Australia	-34.61	138.46	-999.0				95672				15.6		SCHROEDER	0-20600-0-95672	adelaide	19.8	-34.928661	138.598633		95672.0	3943.0	1984-04-01 00:00:00	1984-04-01 00:00:00	[-34.62, -34.75]	[138.63, 138.6]	era5.1759.conv.1:94677	era5_1759	19450227	19550725	1:94677	0-20000-0-95676	[38, 85, 106, 107, 117]
1	1		(made up station ID) Adelaide (Buckland Park - University of Adelaide 1.98 MHz wind profiler), South Australia, Australia	-34.62	138.46	-999.0				95673				15.6		SCHROEDER	0-20600-0-95673	adelaide	19.8	-34.928661	138.598633		95673.0	3944.0	1995-01-01 00:00:00	1995-01-01 00:00:00	[-34.62, -34.75]	[138.63, 138.6]	era5.1759.conv.1:94677	era5_1759	19450227	19550725	1:94677	0-20000-0-95676	[38, 85, 106, 107, 117]
0	0															WMO	0-20700-0-nan	adelaide	19.8	-34.928661	138.598633						[-34.62, -34.75]	[138.63, 138.6]	era5.1759.conv.1:94677	era5_1759	19450227	19550725	1:94677	0-20000-0-95676	[38, 85, 106, 107, 117]
