file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
03918	03918	CASTOR BAY	54.5	-6.333333333333333		54 30 00N	006 20 00W	0.7	[54.503, 54.3]	[-6.2, -6.344]	OSCAR	0-20000-0-03918		0-20000-0-03918	20020909	20211230	999	999	True	0-20000-0-03918	lurgan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
03918	03917	ALDERGROVE	54.663333333333334	-6.225833333333333	63.0	54 39 48N	006 13 33W	19.4	[54.503, 54.3]	[-6.2, -6.344]	OSCAR	0-20000-0-03917		0-20000-0-03917	20020909	20211230	999	999	False	0-20000-0-03918	lurgan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
03918	03918	CASTOR BAY	54.5	-6.3333	18.0			0.7	[54.503, 54.3]	[-6.2, -6.344]	IGRA2			0-20300-0-03918	20020909	20211230	2002	2021	True	0-20000-0-03918	lurgan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
03918	03920	LONG KESH	54.48	-6.1	37.0			16.0	[54.503, 54.3]	[-6.2, -6.344]	IGRA2			0-20300-0-03920	20020909	20211230	1962	2002	True	0-20000-0-03918	lurgan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
03918	03917	BELFAST/ALDERGROVE ARPT	54.65	-6.2167	66.0			18.3	[54.503, 54.3]	[-6.2, -6.344]	IGRA2			0-20300-0-03917	20020909	20211230	1949	1962	True	0-20000-0-03918	lurgan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
03918	15011	ALDERGROVE	54.62	-6.22	70.104			15.3	[54.503, 54.3]	[-6.2, -6.344]	WBAN			0-20500-0-15011	20020909	20211230	19460201	19460331		0-20000-0-03918	lurgan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
03918	15031	CLUNTOE TYRONE	54.63	-6.52				18.2	[54.503, 54.3]	[-6.2, -6.344]	WBAN			0-20500-0-15031	20020909	20211230	19431001	19441031		0-20000-0-03918	lurgan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
03918	15005	NUTTS CORNER NORTHER	54.63	-6.13	112.16640000000001			19.7	[54.503, 54.3]	[-6.2, -6.344]	WBAN			0-20500-0-15005	20020909	20211230	19431101	19451031		0-20000-0-03918	lurgan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
03918	5030	Aldergrove	54.65	-6.22	71			18.2	[54.503, 54.3]	[-6.2, -6.344]	CHUAN		-999	0-20400-0-5030	20020909	20211230	-999-999	-999-999		0-20000-0-03918	lurgan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
03918	5632	Aldergrove	54.66	-6.23	81			18.9	[54.503, 54.3]	[-6.2, -6.344]	CHUAN		-999	0-20400-0-5632	20020909	20211230	-999-999	-999-999		0-20000-0-03918	lurgan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
03918	3918	Castor Bay, N Ireland, UK	54.5	-6.32	-999			1.5	[54.503, 54.3]	[-6.2, -6.344]	SCHROEDER		3918	0-20600-0-3918	20020909	20211230				0-20000-0-03918	lurgan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
03918	3920	Hillsborough (Long Kesh), N Ireland, UK	54.48	-6.1	-999			16.0	[54.503, 54.3]	[-6.2, -6.344]	SCHROEDER		3920	0-20600-0-3920	20020909	20211230				0-20000-0-03918	lurgan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
03918	3917	EGAA Belfast - Aldergrove AP, Northern Island, UK	54.66	-6.23	-999			18.9	[54.503, 54.3]	[-6.2, -6.344]	SCHROEDER		3917	0-20600-0-3917	20020909	20211230				0-20000-0-03918	lurgan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
03918	3919	(made up station ID) EGAA Belfast - Aldergrove AP, Northern Island, UK, airplane soundings	54.66	-6.23	-999			18.9	[54.503, 54.3]	[-6.2, -6.344]	SCHROEDER		3919	0-20600-0-3919	20020909	20211230				0-20000-0-03918	lurgan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
03918	03917	BELFAST/ALDERGROVE APT   	54.65	-6.216666666666667	-999.0			18.3	[54.503, 54.3]	[-6.2, -6.344]	WMO		03917	0-20700-0-03917	20020909	20211230				0-20000-0-03918	lurgan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
