level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72260	STEPHENVILLE/CLARK FIELD MUN., TX.	32.21666666666667	-98.18333333333334		Surface land meteorological station (SYNOP), GOS	32 13 00N	098 11 00W	72260	999.0	999.0	False	0.5		OSCAR	0-20000-0-72260	stephenville	2.1	32.220555600000004	-98.2019444						[32.22, 32.22]	[-98.18, -98.18]	era5.conv._72260	era5_1	19790101	19940711	72260	0-20000-0-72260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		STEPHENVILLE	32.2167	-98.1833	399.0				72260	1973.0	1994.0	True	0.5		IGRA2	0-20300-0-72260	stephenville	2.1	32.220555600000004	-98.2019444	USM00072260					[32.22, 32.22]	[-98.18, -98.18]	era5.conv._72260	era5_1	19790101	19940711	72260	0-20000-0-72260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		STEPHENVILLE WSMO	32.22	-98.18	398.6784				3969	19731201.0	19731212.0		0.0		WBAN	0-20500-0-3969	stephenville	2.1	32.220555600000004	-98.2019444		72260.0				[32.22, 32.22]	[-98.18, -98.18]	era5.conv._72260	era5_1	19790101	19940711	72260	0-20000-0-72260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		STEPHENVILLE CLARK	32.22	-98.18	402.6408				3969	20030402.0	99991231.0		0.0		WBAN	0-20500-0-3969	stephenville	2.1	32.220555600000004	-98.2019444						[32.22, 32.22]	[-98.18, -98.18]	era5.conv._72260	era5_1	19790101	19940711	72260	0-20000-0-72260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		STEPHENVILLE CLARK	32.22	-98.18	398.6784				3969	19731101.0	19731201.0		0.0		WBAN	0-20500-0-3969	stephenville	2.1	32.220555600000004	-98.2019444		72260.0				[32.22, 32.22]	[-98.18, -98.18]	era5.conv._72260	era5_1	19790101	19940711	72260	0-20000-0-72260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	3		STEPHENVILLE WSMO	32.22	-98.18	398.6784				3969	19880520.0	19940403.0		0.0		WBAN	0-20500-0-3969	stephenville	2.1	32.220555600000004	-98.2019444		72260.0				[32.22, 32.22]	[-98.18, -98.18]	era5.conv._72260	era5_1	19790101	19940711	72260	0-20000-0-72260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	4		STEPHENVILLE WSMO	32.22	-98.18	398.6784				3969	19811231.0	19880520.0		0.0		WBAN	0-20500-0-3969	stephenville	2.1	32.220555600000004	-98.2019444		72260.0				[32.22, 32.22]	[-98.18, -98.18]	era5.conv._72260	era5_1	19790101	19940711	72260	0-20000-0-72260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
5	5		STEPHENVILLE WSMO	32.22	-98.18	398.6784				3969	19731212.0	19811231.0		0.0		WBAN	0-20500-0-3969	stephenville	2.1	32.220555600000004	-98.2019444		72260.0				[32.22, 32.22]	[-98.18, -98.18]	era5.conv._72260	era5_1	19790101	19940711	72260	0-20000-0-72260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	stephenville	2.1	32.220555600000004	-98.2019444						[32.22, 32.22]	[-98.18, -98.18]	era5.conv._72260	era5_1	19790101	19940711	72260	0-20000-0-72260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		KSEP Stephenville - NWS Meteorological Observatory, 1000 Airport Road, Clark AP, TX	32.2164	-98.1835	-999.0				72260				0.5		SCHROEDER	0-20600-0-72260	stephenville	2.1	32.220555600000004	-98.2019444		72260	2417.0	1973-11-05 00:00:00	1994-06-01 00:00:00	[32.22, 32.22]	[-98.18, -98.18]	era5.conv._72260	era5_1	19790101	19940711	72260	0-20000-0-72260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		STEPHENVILLE/WSMO        	32.21666666666667	-98.18333333333334	-999.0				72260				0.5		WMO	0-20700-0-72260	stephenville	2.1	32.220555600000004	-98.2019444		72260	2961.0			[32.22, 32.22]	[-98.18, -98.18]	era5.conv._72260	era5_1	19790101	19940711	72260	0-20000-0-72260	[36, 38, 39, 85, 104, 105, 106, 107, 117]
