level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-94755	CAMDEN AIRPORT AWS	-34.03916666666667	150.6888888888889	74.6	Surface land meteorological station (SYNOP), GOS	34 02 21S	150 41 20E	94755	999.0	999.0	False	1.3		OSCAR	0-20000-0-94755	wollongong	47.9	-34.424	150.893448						[-34.03, -34.03]	[150.68, 150.68]	era5.conv._94755	era5_1	19800302	19800302	94755	0-20000-0-94755	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2	0-20000-0-94757	CAMPBELL TOWN (MOUNT ANNAN)	-34.061388888888885	150.77361111111114	112.0	Surface land meteorological station (SYNOP), GOS	34 03 41S	150 46 25E	94757	999.0	999.0	False	9.3		OSCAR	0-20000-0-94757	wollongong	47.9	-34.424	150.893448						[-34.03, -34.03]	[150.68, 150.68]	era5.conv._94755	era5_1	19800302	19800302	94755	0-20000-0-94755	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	3	0-20000-0-94752	BADGERYS CREEK AIRPORT	-33.89694444444444	150.72805555555556	82.0	Surface land meteorological station (SYNOP), GOS	33 53 49S	150 43 41E	94752	999.0	999.0	False	15.4		OSCAR	0-20000-0-94752	wollongong	47.9	-34.424	150.893448						[-34.03, -34.03]	[150.68, 150.68]	era5.conv._94755	era5_1	19800302	19800302	94755	0-20000-0-94755	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	4	0-20000-0-94762	HOLSWORTHY CONTROL RANGE	-33.97944444444445	150.92527777777778	40.0	Surface land meteorological station (SYNOP), GOS	33 58 46S	150 55 31E	94762	999.0	999.0	False	23.3		OSCAR	0-20000-0-94762	wollongong	47.9	-34.424	150.893448						[-34.03, -34.03]	[150.68, 150.68]	era5.conv._94755	era5_1	19800302	19800302	94755	0-20000-0-94755	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	5	0-20000-0-95761	HOLSWORTHY AERODROME AWS	-33.99166666666667	150.94833333333332	68.8	Surface land meteorological station (SYNOP), GOS	33 59 30S	150 56 54E	95761	999.0	999.0	False	25.1		OSCAR	0-20000-0-95761	wollongong	47.9	-34.424	150.893448						[-34.03, -34.03]	[150.68, 150.68]	era5.conv._94755	era5_1	19800302	19800302	94755	0-20000-0-94755	[36, 38, 39, 85, 104, 105, 106, 107, 117]
5	6	0-20000-0-94760	HORSLEY PARK EQUESTRIAN CENTRE	-33.85111111111111	150.85666666666665	100.0	Surface land meteorological station (SYNOP), GOS	33 51 04S	150 51 24E	94760	999.0	999.0	False	25.7		OSCAR	0-20000-0-94760	wollongong	47.9	-34.424	150.893448						[-34.03, -34.03]	[150.68, 150.68]	era5.conv._94755	era5_1	19800302	19800302	94755	0-20000-0-94755	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															IGRA2	0-20300-0-nan	wollongong	47.9	-34.424	150.893448						[-34.03, -34.03]	[150.68, 150.68]	era5.conv._94755	era5_1	19800302	19800302	94755	0-20000-0-94755	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	wollongong	47.9	-34.424	150.893448						[-34.03, -34.03]	[150.68, 150.68]	era5.conv._94755	era5_1	19800302	19800302	94755	0-20000-0-94755	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	wollongong	47.9	-34.424	150.893448						[-34.03, -34.03]	[150.68, 150.68]	era5.conv._94755	era5_1	19800302	19800302	94755	0-20000-0-94755	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															SCHROEDER	0-20600-0-nan	wollongong	47.9	-34.424	150.893448						[-34.03, -34.03]	[150.68, 150.68]	era5.conv._94755	era5_1	19800302	19800302	94755	0-20000-0-94755	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		LIVERPOOL COUNCIL        	-33.916666666666664	150.91666666666666	-999.0				95750				25.2		WMO	0-20700-0-95750	wollongong	47.9	-34.424	150.893448		95750	2207.0			[-34.03, -34.03]	[150.68, 150.68]	era5.conv._94755	era5_1	19800302	19800302	94755	0-20000-0-94755	[36, 38, 39, 85, 104, 105, 106, 107, 117]
