level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-94765	BANKSTOWN AIRPORT AWS	-33.918055555555554	150.98638888888888	7.5	Surface land meteorological station (SYNOP), GOS	33 55 05S	150 59 11E	94765	999.0	999.0	False	0.6		OSCAR	0-20000-0-94765	sydney	21.8	-33.861481	151.205475						[-33.92, -33.92]	[150.98, 150.98]	era5.conv._94765	era5_1	19800622	19810514	94765	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2	0-20000-0-94762	HOLSWORTHY CONTROL RANGE	-33.97944444444445	150.92527777777778	40.0	Surface land meteorological station (SYNOP), GOS	33 58 46S	150 55 31E	94762	999.0	999.0	False	8.3		OSCAR	0-20000-0-94762	sydney	21.8	-33.861481	151.205475						[-33.92, -33.92]	[150.98, 150.98]	era5.conv._94765	era5_1	19800622	19810514	94765	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	3	0-20000-0-95761	HOLSWORTHY AERODROME AWS	-33.99166666666667	150.94833333333332	68.8	Surface land meteorological station (SYNOP), GOS	33 59 30S	150 56 54E	95761	999.0	999.0	False	8.5		OSCAR	0-20000-0-95761	sydney	21.8	-33.861481	151.205475						[-33.92, -33.92]	[150.98, 150.98]	era5.conv._94765	era5_1	19800622	19810514	94765	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	4	0-20000-0-94766	CANTERBURY RACECOURSE AWS	-33.905833333333334	151.11333333333332	3.0	Surface land meteorological station (SYNOP), GOS	33 54 21S	151 06 48E	94766	999.0	999.0	False	12.4		OSCAR	0-20000-0-94766	sydney	21.8	-33.861481	151.205475						[-33.92, -33.92]	[150.98, 150.98]	era5.conv._94765	era5_1	19800622	19810514	94765	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	5	0-20000-0-95765	SYDNEY OLYMPIC PARK AWS (ARCHERY CENTRE)	-33.83388888888889	151.07166666666666	4.0	Surface land meteorological station (SYNOP), GOS	33 50 02S	151 04 18E	95765	999.0	999.0	False	12.8		OSCAR	0-20000-0-95765	sydney	21.8	-33.861481	151.205475						[-33.92, -33.92]	[150.98, 150.98]	era5.conv._94765	era5_1	19800622	19810514	94765	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]
5	6	0-20000-0-94736	PROSPECT RESERVOIR	-33.81916666666667	150.9127777777778	61.0	Surface land meteorological station (SYNOP), GOS	33 49 09S	150 54 46E	94736	999.0	999.0	False	12.8		OSCAR	0-20000-0-94736	sydney	21.8	-33.861481	151.205475						[-33.92, -33.92]	[150.98, 150.98]	era5.conv._94765	era5_1	19800622	19810514	94765	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]
6	7	0-20000-0-94760	HORSLEY PARK EQUESTRIAN CENTRE	-33.85111111111111	150.85666666666665	100.0	Surface land meteorological station (SYNOP), GOS	33 51 04S	150 51 24E	94760	999.0	999.0	False	13.7		OSCAR	0-20000-0-94760	sydney	21.8	-33.861481	151.205475						[-33.92, -33.92]	[150.98, 150.98]	era5.conv._94765	era5_1	19800622	19810514	94765	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]
7	8	0-20000-0-94764	PARRAMATTA NORTH (MASON DRIVE)	-33.791666666666664	151.01805555555558	55.0	Surface land meteorological station (SYNOP), GOS	33 47 30S	151 01 05E	94764	999.0	999.0	False	14.7		OSCAR	0-20000-0-94764	sydney	21.8	-33.861481	151.205475						[-33.92, -33.92]	[150.98, 150.98]	era5.conv._94765	era5_1	19800622	19810514	94765	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]
8	9	0-20000-0-94767	SYDNEY AIRPORT AMO	-33.94638888888888	151.17305555555555	5.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBCN, RBSN(S)	33 56 47S	151 10 23E	94767	999.0	999.0	True	18.1		OSCAR	0-20000-0-94767	sydney	21.8	-33.861481	151.205475						[-33.92, -33.92]	[150.98, 150.98]	era5.conv._94765	era5_1	19800622	19810514	94765	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]
9	10	0-20000-0-95764	RIVERVIEW OBSERVATORY	-33.825833333333335	151.15555555555557	40.0	Surface land meteorological station (SYNOP), GOS	33 49 33S	151 09 20E	95764	999.0	999.0	False	19.3		OSCAR	0-20000-0-95764	sydney	21.8	-33.861481	151.205475						[-33.92, -33.92]	[150.98, 150.98]	era5.conv._94765	era5_1	19800622	19810514	94765	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]
10	11	0-20000-0-94768	SYDNEY (OBSERVATORY HILL)	-33.86083333333333	151.20499999999998	40.2	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), RBCN, GOS	33 51 39S	151 12 18E	94768	999.0	999.0	False	21.8		OSCAR	0-20000-0-94768	sydney	21.8	-33.861481	151.205475						[-33.92, -33.92]	[150.98, 150.98]	era5.conv._94765	era5_1	19800622	19810514	94765	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11	12	0-20000-0-95756	KURNELL AWS	-34.00388888888889	151.2111111111111	4.0	Surface land meteorological station (SYNOP), GOS	34 00 14S	151 12 40E	95756	999.0	999.0	False	23.3		OSCAR	0-20000-0-95756	sydney	21.8	-33.861481	151.205475						[-33.92, -33.92]	[150.98, 150.98]	era5.conv._94765	era5_1	19800622	19810514	94765	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12	13	0-20000-0-94752	BADGERYS CREEK AIRPORT	-33.89694444444444	150.72805555555556	82.0	Surface land meteorological station (SYNOP), GOS	33 53 49S	150 43 41E	94752	999.0	999.0	False	23.4		OSCAR	0-20000-0-94752	sydney	21.8	-33.861481	151.205475						[-33.92, -33.92]	[150.98, 150.98]	era5.conv._94765	era5_1	19800622	19810514	94765	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]
13	14	0-20000-0-94757	CAMPBELL TOWN (MOUNT ANNAN)	-34.061388888888885	150.77361111111114	112.0	Surface land meteorological station (SYNOP), GOS	34 03 41S	150 46 25E	94757	999.0	999.0	False	24.7		OSCAR	0-20000-0-94757	sydney	21.8	-33.861481	151.205475						[-33.92, -33.92]	[150.98, 150.98]	era5.conv._94765	era5_1	19800622	19810514	94765	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14	15	0-20000-0-94780	LITTLE BAY (THE COAST GOLF CLUB)	-33.98277777777778	151.25027777777777	22.0	Surface land meteorological station (SYNOP), GOS	33 58 58S	151 15 01E	94780	999.0	999.0	False	25.9		OSCAR	0-20000-0-94780	sydney	21.8	-33.861481	151.205475						[-33.92, -33.92]	[150.98, 150.98]	era5.conv._94765	era5_1	19800622	19810514	94765	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]
15	16	0-20000-0-95752	WATTAMOLLA AWS	-34.14083333333333	151.1186111111111	44.0	Surface land meteorological station (SYNOP), GOS	34 08 27S	151 07 07E	95752	999.0	999.0	False	27.6		OSCAR	0-20000-0-95752	sydney	21.8	-33.861481	151.205475						[-33.92, -33.92]	[150.98, 150.98]	era5.conv._94765	era5_1	19800622	19810514	94765	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		SYDNEY AIRPORT AMO	-33.9464	151.1731	6.4				94767	1946.0	2021.0	True	18.1		IGRA2	0-20300-0-94767	sydney	21.8	-33.861481	151.205475	ASM00094767					[-33.92, -33.92]	[150.98, 150.98]	era5.conv._94765	era5_1	19800622	19810514	94765	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		BANKSTOWN	-33.8	151.0					83502	19420901.0	19420930.0		13.4		WBAN	0-20500-0-83502	sydney	21.8	-33.861481	151.205475						[-33.92, -33.92]	[150.98, 150.98]	era5.conv._94765	era5_1	19800622	19810514	94765	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		SYDNEY	-33.95	151.2	4.2672				83503	19430901.0	19450831.0		20.6		WBAN	0-20500-0-83503	sydney	21.8	-33.861481	151.205475						[-33.92, -33.92]	[150.98, 150.98]	era5.conv._94765	era5_1	19800622	19810514	94765	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	sydney	21.8	-33.861481	151.205475						[-33.92, -33.92]	[150.98, 150.98]	era5.conv._94765	era5_1	19800622	19810514	94765	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		YSSY Sydney (Mascot - Kingsford Smith AP), New South Wales, Australia	-33.95	151.18	-999.0				94767				18.8		SCHROEDER	0-20600-0-94767	sydney	21.8	-33.861481	151.205475		94767	3910.0	1946-01-01 00:00:00	2006-02-28 00:00:00	[-33.92, -33.92]	[150.98, 150.98]	era5.conv._94765	era5_1	19800622	19810514	94765	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		(made up station ID) YSSY Sydney (Mascot - Kingsford Smith AP - Wind profiler), New South Wales, Australia	-33.96	151.19	-999.0				95767				19.9		SCHROEDER	0-20600-0-95767	sydney	21.8	-33.861481	151.205475		95767	3945.0	1999-01-01 00:00:00	1999-01-01 00:00:00	[-33.92, -33.92]	[150.98, 150.98]	era5.conv._94765	era5_1	19800622	19810514	94765	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		(made up station ID) YSSY Sydney (Shane's Park - Wind profiler), New South Wales, Australia	-33.71	150.79	-999.0				95768				29.2		SCHROEDER	0-20600-0-95768	sydney	21.8	-33.861481	151.205475		95768	3946.0	2000-08-01 00:00:00	2000-08-01 00:00:00	[-33.92, -33.92]	[150.98, 150.98]	era5.conv._94765	era5_1	19800622	19810514	94765	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		LIVERPOOL COUNCIL        	-33.916666666666664	150.91666666666666	-999.0				95750				5.9		WMO	0-20700-0-95750	sydney	21.8	-33.861481	151.205475		95750	2207.0			[-33.92, -33.92]	[150.98, 150.98]	era5.conv._94765	era5_1	19800622	19810514	94765	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		SYDNEY AIRPORT OBS.OFFIC 	-33.95	151.18333333333334	5.0				94767				19.1		WMO	0-20700-0-94767	sydney	21.8	-33.861481	151.205475		94767	2214.0			[-33.92, -33.92]	[150.98, 150.98]	era5.conv._94765	era5_1	19800622	19810514	94765	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		SYDNEY RO                	-33.86666666666667	151.2	-999.0				94768				21.2		WMO	0-20700-0-94768	sydney	21.8	-33.861481	151.205475		94768	1644.0			[-33.92, -33.92]	[150.98, 150.98]	era5.conv._94765	era5_1	19800622	19810514	94765	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]
