level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-94966	GEEVESTON (CEMETERY ROAD)	-43.163888888888884	146.91722222222222	55.0	Surface land meteorological station (SYNOP), GOS	43 09 50S	146 55 02E	94966	999.0	999.0	False	1.6		OSCAR	0-20000-0-94966	hobart	44.8	-42.883209	147.331665						[-43.15, -43.15]	[146.92, 146.92]	era5.conv._94966	era5_1	19791218	19810724	94966	0-20000-0-94966	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2	0-20000-0-94977	HARTZ MOUNTAINS (KEOGHS PIMPLE)	-43.20055555555556	146.76833333333335	831.0	Surface land meteorological station (SYNOP), GOS	43 12 02S	146 46 06E	94977	999.0	999.0	False	13.6		OSCAR	0-20000-0-94977	hobart	44.8	-42.883209	147.331665						[-43.15, -43.15]	[146.92, 146.92]	era5.conv._94966	era5_1	19791218	19810724	94966	0-20000-0-94966	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	3	0-20000-0-94961	DOVER	-43.31666666666667	147.0075	17.0	Surface land meteorological station (SYNOP), GOS	43 19 00S	147 00 27E	94961	999.0	999.0	False	19.8		OSCAR	0-20000-0-94961	hobart	44.8	-42.883209	147.331665						[-43.15, -43.15]	[146.92, 146.92]	era5.conv._94966	era5_1	19791218	19810724	94966	0-20000-0-94966	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	4	0-20000-0-95962	WARRA	-43.06083333333333	146.70388888888888	495.0	Surface land meteorological station (SYNOP), GOS	43 03 39S	146 42 14E	95962	999.0	999.0	False	20.2		OSCAR	0-20000-0-95962	hobart	44.8	-42.883209	147.331665						[-43.15, -43.15]	[146.92, 146.92]	era5.conv._94966	era5_1	19791218	19810724	94966	0-20000-0-94966	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	5	0-20000-0-95977	GROVE (RESEARCH STATION)	-42.98583333333333	147.07416666666666	65.0	Climatological station, Surface land meteorological station (SYNOP), RBCN, GOS, CLIMAT(C)	42 59 09S	147 04 27E	95977	999.0	999.0	False	22.1		OSCAR	0-20000-0-95977	hobart	44.8	-42.883209	147.331665						[-43.15, -43.15]	[146.92, 146.92]	era5.conv._94966	era5_1	19791218	19810724	94966	0-20000-0-94966	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															IGRA2	0-20300-0-nan	hobart	44.8	-42.883209	147.331665						[-43.15, -43.15]	[146.92, 146.92]	era5.conv._94966	era5_1	19791218	19810724	94966	0-20000-0-94966	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	hobart	44.8	-42.883209	147.331665						[-43.15, -43.15]	[146.92, 146.92]	era5.conv._94966	era5_1	19791218	19810724	94966	0-20000-0-94966	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	hobart	44.8	-42.883209	147.331665						[-43.15, -43.15]	[146.92, 146.92]	era5.conv._94966	era5_1	19791218	19810724	94966	0-20000-0-94966	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															SCHROEDER	0-20600-0-nan	hobart	44.8	-42.883209	147.331665						[-43.15, -43.15]	[146.92, 146.92]	era5.conv._94966	era5_1	19791218	19810724	94966	0-20000-0-94966	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		GROVE (RESEARCH STATION) 	-42.98333333333333	147.06666666666666	-999.0				95977				22.0		WMO	0-20700-0-95977	hobart	44.8	-42.883209	147.331665		95977	4899.0			[-43.15, -43.15]	[146.92, 146.92]	era5.conv._94966	era5_1	19791218	19810724	94966	0-20000-0-94966	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		GROVE RESEARCH STATION   	-42.98333333333333	147.08333333333334	-999.0				95971				22.8		WMO	0-20700-0-95971	hobart	44.8	-42.883209	147.331665		95971	3203.0			[-43.15, -43.15]	[146.92, 146.92]	era5.conv._94966	era5_1	19791218	19810724	94966	0-20000-0-94966	[36, 38, 39, 85, 104, 105, 106, 107, 117]
