level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72404	PATUXENT RIVER/NAS, MD.	38.28333333333333	-76.4	14.0	Surface land meteorological station (SYNOP), GOS	38 17 00N	076 24 00W	72404	999.0	999.0	False	0.4		OSCAR	0-20000-0-72404	lexington park	5.0	38.2666667	-76.4541667						[38.28, 38.28]	[-76.4, -76.4]	era5.conv._72404	era5_1	19910621	19910621	72404	0-20000-0-72404	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															IGRA2	0-20300-0-nan	lexington park	5.0	38.2666667	-76.4541667						[38.28, 38.28]	[-76.4, -76.4]	era5.conv._72404	era5_1	19910621	19910621	72404	0-20000-0-72404	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		PATUXENT RIVER NAS	38.28	-76.42	14.020800000000001				13721	19440101.0	19530101.0		1.7		WBAN	0-20500-0-13721	lexington park	5.0	38.2666667	-76.4541667						[38.28, 38.28]	[-76.4, -76.4]	era5.conv._72404	era5_1	19910621	19910621	72404	0-20000-0-72404	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		PATUXENT RIVER NAS	38.3	-76.42	14.020800000000001				13721	19530101.0	19811231.0		2.8		WBAN	0-20500-0-13721	lexington park	5.0	38.2666667	-76.4541667		72404.0				[38.28, 38.28]	[-76.4, -76.4]	era5.conv._72404	era5_1	19910621	19910621	72404	0-20000-0-72404	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		PATUXENT RIVER NAS	38.3	-76.42	14.020800000000001				13721	19811231.0	19950101.0		2.8		WBAN	0-20500-0-13721	lexington park	5.0	38.2666667	-76.4541667		72404.0				[38.28, 38.28]	[-76.4, -76.4]	era5.conv._72404	era5_1	19910621	19910621	72404	0-20000-0-72404	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	3		PATUXENT RIVER NAS	38.3	-76.42	14.020800000000001				13721	19950101.0	99991231.0		2.8		WBAN	0-20500-0-13721	lexington park	5.0	38.2666667	-76.4541667		72404.0				[38.28, 38.28]	[-76.4, -76.4]	era5.conv._72404	era5_1	19910621	19910621	72404	0-20000-0-72404	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	4		PATUXENT RIVER NAS	38.33	-76.42	14.020800000000001				13721	19430801.0	19440101.0		5.8		WBAN	0-20500-0-13721	lexington park	5.0	38.2666667	-76.4541667						[38.28, 38.28]	[-76.4, -76.4]	era5.conv._72404	era5_1	19910621	19910621	72404	0-20000-0-72404	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	lexington park	5.0	38.2666667	-76.4541667						[38.28, 38.28]	[-76.4, -76.4]	era5.conv._72404	era5_1	19910621	19910621	72404	0-20000-0-72404	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		KNHK Patuxent River Naval Air Station (operated by US Navy), MD (WBAN=13721)	38.28	-76.4	-999.0				74574				0.0		SCHROEDER	0-20600-0-74574	lexington park	5.0	38.2666667	-76.4541667		74574.0	3078.0	1945-05-01 00:00:00	1951-09-01 00:00:00	[38.28, 38.28]	[-76.4, -76.4]	era5.conv._72404	era5_1	19910621	19910621	72404	0-20000-0-72404	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															WMO	0-20700-0-nan	lexington park	5.0	38.2666667	-76.4541667						[38.28, 38.28]	[-76.4, -76.4]	era5.conv._72404	era5_1	19910621	19910621	72404	0-20000-0-72404	[36, 38, 39, 85, 104, 105, 106, 107, 117]
