level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-91689	SUVA	-18.133333333333333	178.43333333333334	2.0	Surface land meteorological station (SYNOP), GOS	18 08 00S	178 26 00E	91689	999.0	999.0	False	0.5		OSCAR	0-20000-0-91689	None	None	None	None						[-18.13, -18.13]	[178.43, 178.43]	era5.conv._91689	era5_1	20120312	20120312	91689	0-20000-0-91689	[104, 105, 106, 107, 117]
1	2	0-20000-0-91690	LAUTHALA BAY	-18.15	178.45	9.0	Surface land meteorological station (SYNOP), GOS	18 09 00S	178 27 00E	91690	999.0	999.0	False	3.1		OSCAR	0-20000-0-91690	None	None	None	None						[-18.13, -18.13]	[178.43, 178.43]	era5.conv._91689	era5_1	20120312	20120312	91689	0-20000-0-91689	[104, 105, 106, 107, 117]
2	3	0-20000-0-91683	NAUSORI	-18.05	178.56666666666666	7.0	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), RBSN(S), RBCN, GOS	18 03 00S	178 34 00E	91683	999.0	999.0	False	17.0		OSCAR	0-20000-0-91683	None	None	None	None						[-18.13, -18.13]	[178.43, 178.43]	era5.conv._91689	era5_1	20120312	20120312	91689	0-20000-0-91689	[104, 105, 106, 107, 117]
0	0															IGRA2	0-20300-0-nan	None	None	None	None						[-18.13, -18.13]	[178.43, 178.43]	era5.conv._91689	era5_1	20120312	20120312	91689	0-20000-0-91689	[104, 105, 106, 107, 117]
0	0		SUVA POINT	-18.15	178.45	5.1816				81704	19430801.0	19450331.0		3.1		WBAN	0-20500-0-81704	None	None	None	None						[-18.13, -18.13]	[178.43, 178.43]	era5.conv._91689	era5_1	20120312	20120312	91689	0-20000-0-91689	[104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	None	None	None	None						[-18.13, -18.13]	[178.43, 178.43]	era5.conv._91689	era5_1	20120312	20120312	91689	0-20000-0-91689	[104, 105, 106, 107, 117]
0	0		(made up station ID) Suva SHADOZ ozonesonde site, Fiji	-18.13	178.4	-999.0				91688				3.2		SCHROEDER	0-20600-0-91688	None	None	None	None		91688	3778.0	1998-01-05 00:00:00	1998-01-05 00:00:00	[-18.13, -18.13]	[178.43, 178.43]	era5.conv._91689	era5_1	20120312	20120312	91689	0-20000-0-91689	[104, 105, 106, 107, 117]
0	0		NABOUWALU - BUA          	-16.983333333333334	178.68333333333334	-999.0				91689				129.7		WMO	0-20700-0-91689	None	None	None	None		91689	3132.0			[-18.13, -18.13]	[178.43, 178.43]	era5.conv._91689	era5_1	20120312	20120312	91689	0-20000-0-91689	[104, 105, 106, 107, 117]
1	1		SUVA/LAUTHALA BAY        	-18.15	178.45	-999.0				91690				3.1		WMO	0-20700-0-91690	None	None	None	None		91690	108.0			[-18.13, -18.13]	[178.43, 178.43]	era5.conv._91689	era5_1	20120312	20120312	91689	0-20000-0-91689	[104, 105, 106, 107, 117]
2	2		NAUSORI A                	-18.05	178.56666666666666	-999.0				91683				17.0		WMO	0-20700-0-91683	None	None	None	None		91683	2646.0			[-18.13, -18.13]	[178.43, 178.43]	era5.conv._91689	era5_1	20120312	20120312	91689	0-20000-0-91689	[104, 105, 106, 107, 117]
