level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-96935	JUANDA SURABAYA	-7.3725	112.78	3.0	Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GUAN, RBSN(ST), GOS	07 22 21S	112 46 48E	96935	999.0	999.0	True	1.1		OSCAR	0-20000-0-96935	waru	5.1	-7.36	112.724722						[-7.37, -7.37]	[112.77, 112.77]	era5.conv._95274	era5_1	19860315	19890515	95274	0-20000-0-96935	[104, 105, 106, 107, 117]
1	1	0-20000-0-96933	SURABAYA/PERAK I	-7.223611111111111	112.7238888888889	3.0	Surface land meteorological station (SYNOP), CLIMAT(C), GOS	07 13 25S	112 43 26E	96933	999.0	999.0	False	17.0		OSCAR	0-20000-0-96933	waru	5.1	-7.36	112.724722						[-7.37, -7.37]	[112.77, 112.77]	era5.conv._95274	era5_1	19860315	19890515	95274	0-20000-0-96935	[104, 105, 106, 107, 117]
2	2	0-20000-0-96937	SURABAYA/PERAK II	-7.216666666666667	112.71666666666667	3.0	Surface marine meteorological station (SYNOP), GOS	07 13 00S	112 43 00E	96937	999.0	999.0	False	18.0		OSCAR	0-20000-0-96937	waru	5.1	-7.36	112.724722						[-7.37, -7.37]	[112.77, 112.77]	era5.conv._95274	era5_1	19860315	19890515	95274	0-20000-0-96935	[104, 105, 106, 107, 117]
0	0		JUANDA SURABAYA	-7.3772	112.7939	3.0				96935	1957.0	2021.0	True	2.8		IGRA2	0-20300-0-96935	waru	5.1	-7.36	112.724722	IDM00096935					[-7.37, -7.37]	[112.77, 112.77]	era5.conv._95274	era5_1	19860315	19890515	95274	0-20000-0-96935	[104, 105, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	waru	5.1	-7.36	112.724722						[-7.37, -7.37]	[112.77, 112.77]	era5.conv._95274	era5_1	19860315	19890515	95274	0-20000-0-96935	[104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	waru	5.1	-7.36	112.724722						[-7.37, -7.37]	[112.77, 112.77]	era5.conv._95274	era5_1	19860315	19890515	95274	0-20000-0-96935	[104, 105, 106, 107, 117]
0	0		WARR Surabaya - Juanda AP, Java, Indonesia	-7.37	112.77	-999.0				96935				0.0		SCHROEDER	0-20600-0-96935	waru	5.1	-7.36	112.724722		96935	4021.0	1986-02-01 00:00:00	1992-05-12 00:00:00	[-7.37, -7.37]	[112.77, 112.77]	era5.conv._95274	era5_1	19860315	19890515	95274	0-20000-0-96935	[104, 105, 106, 107, 117]
1	1		WRSP Surabaya - Perak AP, Java, Indonesia	-7.22	112.72	-999.0				96933				17.5		SCHROEDER	0-20600-0-96933	waru	5.1	-7.36	112.724722		96933	4020.0	1979-04-04 00:00:00	1979-04-04 00:00:00	[-7.37, -7.37]	[112.77, 112.77]	era5.conv._95274	era5_1	19860315	19890515	95274	0-20000-0-96935	[104, 105, 106, 107, 117]
2	2		(made up station ID) Watukosek LAPAN stratospheric balloon site and SHADOZ ozonesonde site, Java, Indonesia	-7.5675	112.676	-999.0				96936				24.2		SCHROEDER	0-20600-0-96936	waru	5.1	-7.36	112.724722		96936	4022.0	1990-02-27 00:00:00	2000-06-16 00:00:00	[-7.37, -7.37]	[112.77, 112.77]	era5.conv._95274	era5_1	19860315	19890515	95274	0-20000-0-96935	[104, 105, 106, 107, 117]
0	0		SURABAYA_JUANDA          	-7.383333333333334	112.78333333333332	-999.0				96935				2.1		WMO	0-20700-0-96935	waru	5.1	-7.36	112.724722		96935	4909.0			[-7.37, -7.37]	[112.77, 112.77]	era5.conv._95274	era5_1	19860315	19890515	95274	0-20000-0-96935	[104, 105, 106, 107, 117]
1	1		SURABAYA-PERAK           	-7.216666666666667	112.75	-999.0				96L67				17.1		WMO	0-20700-0-96L67	waru	5.1	-7.36	112.724722		96L67	3287.0			[-7.37, -7.37]	[112.77, 112.77]	era5.conv._95274	era5_1	19860315	19890515	95274	0-20000-0-96935	[104, 105, 106, 107, 117]
2	2		SURABAYA                 	-7.216666666666667	112.71666666666668	-999.0				96933				18.0		WMO	0-20700-0-96933	waru	5.1	-7.36	112.724722		96933	1669.0			[-7.37, -7.37]	[112.77, 112.77]	era5.conv._95274	era5_1	19860315	19890515	95274	0-20000-0-96935	[104, 105, 106, 107, 117]
3	3		JABON                    	-7.533333333333333	112.83333333333331	-999.0				96L27				19.4		WMO	0-20700-0-96L27	waru	5.1	-7.36	112.724722		96L27	3280.0			[-7.37, -7.37]	[112.77, 112.77]	era5.conv._95274	era5_1	19860315	19890515	95274	0-20000-0-96935	[104, 105, 106, 107, 117]
4	4		PASURUAN                 	-7.633333333333333	112.81666666666666	-999.0				96L68				29.6		WMO	0-20700-0-96L68	waru	5.1	-7.36	112.724722		96L68	3288.0			[-7.37, -7.37]	[112.77, 112.77]	era5.conv._95274	era5_1	19860315	19890515	95274	0-20000-0-96935	[104, 105, 106, 107, 117]
