level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-60010	IZANA	28.30888888888889	-16.499444444444446	2368.0	Climatological station, Surface land meteorological station (SYNOP), RBCN, GSN, CLIMAT(C), GOS	28 18 32N	016 29 58W	60010	999	999	False	1.0		OSCAR	0-20000-0-60010	guimar	6.6	28.3039	-16.432545						[28.3, 28.3]	[-16.5, -16.5]	era5.conv._60010	era5_1	19820816	20020131	60010	0-20000-0-60018	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2	0-724-0-0000000000060018	TENERIFE-GÜIMAR	28.31833333333333	-16.38222222222222		Precipitation station, Surface land meteorological station (SYNOP), GOS	28 19 06N	016 22 56W	0000000000060018	999	999	False	11.7		OSCAR	0-724-0-0000000000060018	guimar	6.6	28.3039	-16.432545						[28.3, 28.3]	[-16.5, -16.5]	era5.conv._60010	era5_1	19820816	20020131	60010	0-20000-0-60018	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	3	0-20000-0-60018	TENERIFE-GUIMAR	28.31833333333333	-16.38222222222222		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GUAN, RBSN(T), GOS	28 19 06N	016 22 56W	60018	999	999	True	11.7		OSCAR	0-20000-0-60018	guimar	6.6	28.3039	-16.432545						[28.3, 28.3]	[-16.5, -16.5]	era5.conv._60010	era5_1	19820816	20020131	60010	0-20000-0-60018	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	4	0-724-0-0000000000060012	PUERTO DE LA CRUZ	28.418055555555558	-16.548333333333336		Precipitation station, GOS	28 25 05N	016 32 54W	0000000000060012	999	999	False	13.9		OSCAR	0-724-0-0000000000060012	guimar	6.6	28.3039	-16.432545						[28.3, 28.3]	[-16.5, -16.5]	era5.conv._60010	era5_1	19820816	20020131	60010	0-20000-0-60018	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	5	0-20000-0-60015	TENERIFE/LOS RODEOS	28.4775	-16.329444444444444	617.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C)	28 28 39N	016 19 46W	60015	999	999	False	25.8		OSCAR	0-20000-0-60015	guimar	6.6	28.3039	-16.432545						[28.3, 28.3]	[-16.5, -16.5]	era5.conv._60010	era5_1	19820816	20020131	60010	0-20000-0-60018	[36, 38, 39, 85, 104, 105, 106, 107, 117]
5	6	0-20000-0-60025	TENERIFE SUR	28.047500000000003	-16.560833333333335	77.0	Climatological station, Surface land meteorological station (SYNOP), GOS, RBCN, CLIMAT(C), RBSN(S)	28 02 51N	016 33 39W	60025	999	999	False	28.6		OSCAR	0-20000-0-60025	guimar	6.6	28.3039	-16.432545						[28.3, 28.3]	[-16.5, -16.5]	era5.conv._60010	era5_1	19820816	20020131	60010	0-20000-0-60018	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		TENERIFE-GUIMAR	28.3183	-16.3822	105.0				60018	2002	2021	True	11.7		IGRA2	0-20300-0-60018	guimar	6.6	28.3039	-16.432545	SPM00060018					[28.3, 28.3]	[-16.5, -16.5]	era5.conv._60010	era5_1	19820816	20020131	60010	0-20000-0-60018	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		TENERIFE AIR SAMPLE	28.3	-16.48	2300.0208000000002				12104	19911116	99991231		2.0		WBAN	0-20500-0-12104	guimar	6.6	28.3039	-16.432545						[28.3, 28.3]	[-16.5, -16.5]	era5.conv._60010	era5_1	19820816	20020131	60010	0-20000-0-60018	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Las Cañadas de Teide	28.3	-16.51	2300				6071	-999-999	-999-999		1.0		CHUAN	0-20400-0-6071	guimar	6.6	28.3039	-16.432545		-999				[28.3, 28.3]	[-16.5, -16.5]	era5.conv._60010	era5_1	19820816	20020131	60010	0-20000-0-60018	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		Tenerife	28.32	-16.5	89				5358	-999-999	-999-999		2.2		CHUAN	0-20400-0-5358	guimar	6.6	28.3039	-16.432545		-999				[28.3, 28.3]	[-16.5, -16.5]	era5.conv._60010	era5_1	19820816	20020131	60010	0-20000-0-60018	[36, 38, 39, 85, 104, 105, 106, 107, 117]
