level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-82599	NATAL (AERO)	-5.916666666666667	-35.25	52.0	Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBSN(ST)	05 55 00S	035 15 00W	82599	999.0	999.0	True	1.0		OSCAR	0-20000-0-82599	parnamirim	0.4	-5.916667	-35.25						[-5.908, -5.92]	[-35.23, -35.25]	era5.conv._82599	era5_1	19790101	20211231	82599	0-20000-0-82599	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2	0-20000-0-81839	NATAL (81839-0)	-5.833333333333333	-35.2	66.5	Surface land meteorological station (SYNOP), GOS	05 50 00S	035 12 00W	81839	999.0	999.0	False	9.9		OSCAR	0-20000-0-81839	parnamirim	0.4	-5.916667	-35.25						[-5.908, -5.92]	[-35.23, -35.25]	era5.conv._82599	era5_1	19790101	20211231	82599	0-20000-0-82599	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	3	0-20000-0-82598	NATAL (82598-0)	-5.766666666666667	-35.2	45.0	Climatological station, Surface land meteorological station (SYNOP), GOS, RBCN, CLIMAT(C)	05 46 00S	035 12 00W	82598	999.0	999.0	False	16.5		OSCAR	0-20000-0-82598	parnamirim	0.4	-5.916667	-35.25						[-5.908, -5.92]	[-35.23, -35.25]	era5.conv._82599	era5_1	19790101	20211231	82599	0-20000-0-82599	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		NATAL (AERO)	-5.9167	-35.25	52.0				82599	1943.0	2021.0	True	1.0		IGRA2	0-20300-0-82599	parnamirim	0.4	-5.916667	-35.25	BRM00082599					[-5.908, -5.92]	[-35.23, -35.25]	era5.conv._82599	era5_1	19790101	20211231	82599	0-20000-0-82599	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		PARNAMIRIM	-5.9	-35.25	50.292				50304	19430801.0	19460930.0		0.9		WBAN	0-20500-0-50304	parnamirim	0.4	-5.916667	-35.25						[-5.908, -5.92]	[-35.23, -35.25]	era5.conv._82599	era5_1	19790101	20211231	82599	0-20000-0-82599	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		NATAL	-5.88	-35.23	48.1584				50308	19430901.0	19440630.0		3.7		WBAN	0-20500-0-50308	parnamirim	0.4	-5.916667	-35.25						[-5.908, -5.92]	[-35.23, -35.25]	era5.conv._82599	era5_1	19790101	20211231	82599	0-20000-0-82599	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	parnamirim	0.4	-5.916667	-35.25						[-5.908, -5.92]	[-35.23, -35.25]	era5.conv._82599	era5_1	19790101	20211231	82599	0-20000-0-82599	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		(made up station ID) Natal ozonesondes, Brazil	-5.92	-35.25	-999.0				82597				1.3		SCHROEDER	0-20600-0-82597	parnamirim	0.4	-5.916667	-35.25		82597.0	3490.0	1978-11-01 00:00:00	2001-12-01 00:00:00	[-5.908, -5.92]	[-35.23, -35.25]	era5.conv._82599	era5_1	19790101	20211231	82599	0-20000-0-82599	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		SBNT Natal - Augusto Severo AP, Brazil	-5.92	-35.25	-999.0				82599				1.3		SCHROEDER	0-20600-0-82599	parnamirim	0.4	-5.916667	-35.25		82599.0	3491.0	1978-11-01 00:00:00	1991-01-04 00:00:00	[-5.908, -5.92]	[-35.23, -35.25]	era5.conv._82599	era5_1	19790101	20211231	82599	0-20000-0-82599	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															WMO	0-20700-0-nan	parnamirim	0.4	-5.916667	-35.25						[-5.908, -5.92]	[-35.23, -35.25]	era5.conv._82599	era5_1	19790101	20211231	82599	0-20000-0-82599	[36, 38, 39, 85, 104, 105, 106, 107, 117]
