level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-71906	KUUJJUAQ A, QUE	58.1	-68.41666666666667	39.93	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), GSN, RBSN(S), GOS, RBCN	58 06 00N	068 25 00W	71906	999.0	999.0	False	1.1		OSCAR	0-20000-0-71906	None	None	None	None						[58.12, 58.096]	[-68.41, -68.427]	era5.conv._71906	era5_1	19790101	20211231	71906	0-20001-0-71906	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1	0-20001-0-71906	KUUJJUAQ, UA, QUE	58.11666666666667	-68.41666666666667		Upper-air / Radiosonde station, GOS, RBSN(T)	58 07 00N	068 25 00W	71906	999.0	999.0	True	0.9		OSCAR	0-20001-0-71906	None	None	None	None						[58.12, 58.096]	[-68.41, -68.427]	era5.conv._71906	era5_1	19790101	20211231	71906	0-20001-0-71906	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		KUUJJUAQ	58.1167	-68.4167	60.2				71906	1947.0	2021.0	True	0.9		IGRA2	0-20300-0-71906	None	None	None	None	CAM00071906					[58.12, 58.096]	[-68.41, -68.427]	era5.conv._71906	era5_1	19790101	20211231	71906	0-20001-0-71906	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		KUUJJAUQ AP	58.1	-68.42	816.2544				15605	19410901.0	19810301.0		1.1		WBAN	0-20500-0-15605	None	None	None	None		71906.0				[58.12, 58.096]	[-68.41, -68.427]	era5.conv._71906	era5_1	19790101	20211231	71906	0-20001-0-71906	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		KUUJJAUQ AP	58.1	-68.42	816.2544				15605	19810301.0	99991231.0		1.1		WBAN	0-20500-0-15605	None	None	None	None		71906.0				[58.12, 58.096]	[-68.41, -68.427]	era5.conv._71906	era5_1	19790101	20211231	71906	0-20001-0-71906	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		KUUJJAUQ AP #2	58.1	-68.42	37.1856				15641	19851016.0	99991231.0		1.1		WBAN	0-20500-0-15641	None	None	None	None		71906.0				[58.12, 58.096]	[-68.41, -68.427]	era5.conv._71906	era5_1	19790101	20211231	71906	0-20001-0-71906	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	None	None	None	None						[58.12, 58.096]	[-68.41, -68.427]	era5.conv._71906	era5_1	19790101	20211231	71906	0-20001-0-71906	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Kuujjuaq / Fort Chimo, Quebec, Canada (WBAN=15605)	58.1	-68.42	-999.0				71906				1.1		SCHROEDER	0-20600-0-71906	None	None	None	None		71906	2345.0	1977-07-01 00:00:00	1994-09-13 00:00:00	[58.12, 58.096]	[-68.41, -68.427]	era5.conv._71906	era5_1	19790101	20211231	71906	0-20001-0-71906	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		Kuujjuaq / Fort Chimo, Quebec, Canada (WBAN=15605)	58.1	-68.42	-999.0				72906				1.1		SCHROEDER	0-20600-0-72906	None	None	None	None		72906	2705.0	1947-01-01 00:00:00	1976-01-20 00:00:00	[58.12, 58.096]	[-68.41, -68.427]	era5.conv._71906	era5_1	19790101	20211231	71906	0-20001-0-71906	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		FORT CHIMO AP, QUE.      	58.1	-68.41666666666667	43.0				71906				1.1		WMO	0-20700-0-71906	None	None	None	None		71906	2103.0			[58.12, 58.096]	[-68.41, -68.427]	era5.conv._71906	era5_1	19790101	20211231	71906	0-20001-0-71906	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		FORT CHIMO               	58.1	-68.41666666666667	-999.0				72906				1.1		WMO	0-20700-0-72906	None	None	None	None		72906	1234.0			[58.12, 58.096]	[-68.41, -68.427]	era5.conv._71906	era5_1	19790101	20211231	71906	0-20001-0-71906	[36, 38, 39, 85, 104, 105, 106, 107, 117]
