level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-87568	DON TORCUATO AERO	-34.483333333333334	-58.61666666666667	4.0	Surface land meteorological station (SYNOP), GOS	34 29 00S	058 37 00W	87568	999	999	False	0.5		OSCAR	0-20000-0-87568	lujan	45.6	-34.570278	-59.105						[-34.48, -34.48]	[-58.62, -58.62]	era5.conv._87568	era5_1	19860123	19860123	87568	0-20000-0-87568	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2	0-20000-0-87553	SAN FERNANDO AERO	-34.455000000000005	-58.58444444444444	10.0	Surface land meteorological station (SYNOP), GOS	34 27 18S	058 35 04W	87553	999	999	False	4.3		OSCAR	0-20000-0-87553	lujan	45.6	-34.570278	-59.105						[-34.48, -34.48]	[-58.62, -58.62]	era5.conv._87568	era5_1	19860123	19860123	87568	0-20000-0-87568	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	3	0-20000-0-87571	EL PALOMAR AERO	-34.60305555555556	-58.612500000000004	12.0	Surface land meteorological station (SYNOP), GOS	34 36 11S	058 36 45W	87571	999	999	False	13.7		OSCAR	0-20000-0-87571	lujan	45.6	-34.570278	-59.105						[-34.48, -34.48]	[-58.62, -58.62]	era5.conv._87568	era5_1	19860123	19860123	87568	0-20000-0-87568	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	4	0-20000-0-87585	BUENOS AIRES OBSERVATORIO	-34.59027777777778	-58.48388888888889	25.0	Surface land meteorological station (SYNOP), RBSN(S), GOS, CLIMAT(C)	34 35 25S	058 29 02W	87585	999	999	False	17.5		OSCAR	0-20000-0-87585	lujan	45.6	-34.570278	-59.105						[-34.48, -34.48]	[-58.62, -58.62]	era5.conv._87568	era5_1	19860123	19860123	87568	0-20000-0-87568	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	5	0-20000-0-87582	AEROPARQUE AERO	-34.55888888888889	-58.41972222222222	6.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBSN(S)	34 33 32S	058 25 11W	87582	999	999	False	20.4		OSCAR	0-20000-0-87582	lujan	45.6	-34.570278	-59.105						[-34.48, -34.48]	[-58.62, -58.62]	era5.conv._87568	era5_1	19860123	19860123	87568	0-20000-0-87568	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		BUENOS AIRES	-34.58	-58.48	25.0				87585	1957	1957	True	17.0		IGRA2	0-20300-0-87585	lujan	45.6	-34.570278	-59.105	ARM00087585					[-34.48, -34.48]	[-58.62, -58.62]	era5.conv._87568	era5_1	19860123	19860123	87568	0-20000-0-87568	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	lujan	45.6	-34.570278	-59.105						[-34.48, -34.48]	[-58.62, -58.62]	era5.conv._87568	era5_1	19860123	19860123	87568	0-20000-0-87568	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Buenos Aires	-34.6	-58.42	37				5080	-999-999	-999-999		22.7		CHUAN	0-20400-0-5080	lujan	45.6	-34.570278	-59.105		-999				[-34.48, -34.48]	[-58.62, -58.62]	era5.conv._87568	era5_1	19860123	19860123	87568	0-20000-0-87568	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Buenos Aires (25 de Mayo 658, Villa Ortuzar District - Servicio Meteorologico Nacional Observatorio Central), Argentina	-34.59	-58.48	-999				87585				17.7		SCHROEDER	0-20600-0-87585	lujan	45.6	-34.570278	-59.105		87585	3637.0	1931-02-14 00:00:00	1957-01-01 00:00:00	[-34.48, -34.48]	[-58.62, -58.62]	era5.conv._87568	era5_1	19860123	19860123	87568	0-20000-0-87568	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		DON TORCUATO AERO        	-34.483333333333334	-58.61666666666667	4.0				87568				0.5		WMO	0-20700-0-87568	lujan	45.6	-34.570278	-59.105		87568	3127.0			[-34.48, -34.48]	[-58.62, -58.62]	era5.conv._87568	era5_1	19860123	19860123	87568	0-20000-0-87568	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2		SAN FERNANDO             	-34.45	-58.583333333333336	-999.0				87553				4.7		WMO	0-20700-0-87553	lujan	45.6	-34.570278	-59.105		87553	5199.0			[-34.48, -34.48]	[-58.62, -58.62]	era5.conv._87568	era5_1	19860123	19860123	87568	0-20000-0-87568	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	3		BUENOS AIRES OBS CENTRAL 	-34.583333333333336	-58.48333333333333	25.0				87585				17.0		WMO	0-20700-0-87585	lujan	45.6	-34.570278	-59.105		87585	1392.0			[-34.48, -34.48]	[-58.62, -58.62]	era5.conv._87568	era5_1	19860123	19860123	87568	0-20000-0-87568	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	4		AEROPARQUE B. AIRES A    	-34.56666666666667	-58.41666666666666	6.0				87582				21.0		WMO	0-20700-0-87582	lujan	45.6	-34.570278	-59.105		87582	2390.0			[-34.48, -34.48]	[-58.62, -58.62]	era5.conv._87568	era5_1	19860123	19860123	87568	0-20000-0-87568	[36, 38, 39, 85, 104, 105, 106, 107, 117]
