level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-11938	TELGART	48.85	20.183333333333334	906.0	Surface land meteorological station (SYNOP), GOS	48 51 00N	020 11 00E	11938	999.0	999.0	False	0.2		OSCAR	0-20000-0-11938	revuca	19.1	48.6833333	20.1166667						[48.85, 48.85]	[20.18, 20.18]	era5.conv._11938	era5_1	20171029	20200713	11938	0-20000-0-11952	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2	0-20000-0-11952	POPRAD-GANOVCE	49.03333333333333	20.316666666666666	703.0	Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBSN(T)	49 02 00N	020 19 00E	11952	999.0	999.0	True	22.7		OSCAR	0-20000-0-11952	revuca	19.1	48.6833333	20.1166667						[48.85, 48.85]	[20.18, 20.18]	era5.conv._11938	era5_1	20171029	20200713	11938	0-20000-0-11952	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	3	0-20000-0-11934	POPRAD/TATRY	49.06666666666667	20.25	696.0	Climatological station, Surface land meteorological station (SYNOP), GOS, GSN, RBCN, CLIMAT(C), RBSN(S)	49 04 00N	020 15 00E	11934	999.0	999.0	False	24.6		OSCAR	0-20000-0-11934	revuca	19.1	48.6833333	20.1166667						[48.85, 48.85]	[20.18, 20.18]	era5.conv._11938	era5_1	20171029	20200713	11938	0-20000-0-11952	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		POPRAD-GANOVCE	49.0333	20.3167	703.0				11952	1977.0	2021.0	True	22.7		IGRA2	0-20300-0-11952	revuca	19.1	48.6833333	20.1166667	LOM00011952					[48.85, 48.85]	[20.18, 20.18]	era5.conv._11938	era5_1	20171029	20200713	11938	0-20000-0-11952	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		POPRAD/TATRY	49.067	20.25	696.0				11934	1952.0	1977.0	True	24.7		IGRA2	0-20300-0-11934	revuca	19.1	48.6833333	20.1166667	LOM00011934					[48.85, 48.85]	[20.18, 20.18]	era5.conv._11938	era5_1	20171029	20200713	11938	0-20000-0-11952	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	revuca	19.1	48.6833333	20.1166667						[48.85, 48.85]	[20.18, 20.18]	era5.conv._11938	era5_1	20171029	20200713	11938	0-20000-0-11952	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	revuca	19.1	48.6833333	20.1166667						[48.85, 48.85]	[20.18, 20.18]	era5.conv._11938	era5_1	20171029	20200713	11938	0-20000-0-11952	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Poprad (Ganovce), Czechoslovakia	49.0344	20.3229	-999.0				11952				23.0		SCHROEDER	0-20600-0-11952	revuca	19.1	48.6833333	20.1166667		11952	486.0	1978-04-21 00:00:00	1991-08-01 00:00:00	[48.85, 48.85]	[20.18, 20.18]	era5.conv._11938	era5_1	20171029	20200713	11938	0-20000-0-11952	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		LZTT Poprad - Tatry AP, Czechoslovakia	49.07	20.25	-999.0				11934				25.0		SCHROEDER	0-20600-0-11934	revuca	19.1	48.6833333	20.1166667		11934	485.0	1963-09-01 00:00:00	1970-04-01 00:00:00	[48.85, 48.85]	[20.18, 20.18]	era5.conv._11938	era5_1	20171029	20200713	11938	0-20000-0-11952	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		TELGART                  	48.516666666666666	20.116666666666667	-999.0				11938				37.4		WMO	0-20700-0-11938	revuca	19.1	48.6833333	20.1166667		11938	3914.0			[48.85, 48.85]	[20.18, 20.18]	era5.conv._11938	era5_1	20171029	20200713	11938	0-20000-0-11952	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		POPRAD - GANOVCE         	49.016666666666666	20.183333333333334	-999.0				11952				18.5		WMO	0-20700-0-11952	revuca	19.1	48.6833333	20.1166667		11952	3915.0			[48.85, 48.85]	[20.18, 20.18]	era5.conv._11938	era5_1	20171029	20200713	11938	0-20000-0-11952	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		POPRAD                  0	49.05	20.3	707.0				11934				23.9		WMO	0-20700-0-11934	revuca	19.1	48.6833333	20.1166667		11934	831.0			[48.85, 48.85]	[20.18, 20.18]	era5.conv._11938	era5_1	20171029	20200713	11938	0-20000-0-11952	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	3		STRBSKE PLESO            	49.06666666666667	20.05	-999.0				11933				25.9		WMO	0-20700-0-11933	revuca	19.1	48.6833333	20.1166667		11933	3913.0			[48.85, 48.85]	[20.18, 20.18]	era5.conv._11938	era5_1	20171029	20200713	11938	0-20000-0-11952	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	4		LOMNICKY STIT            	49.11666666666667	20.133333333333333	-999.0				11930				29.9		WMO	0-20700-0-11930	revuca	19.1	48.6833333	20.1166667		11930	3912.0			[48.85, 48.85]	[20.18, 20.18]	era5.conv._11938	era5_1	20171029	20200713	11938	0-20000-0-11952	[36, 38, 39, 85, 104, 105, 106, 107, 117]
