level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-10393	LINDENBERG (10393-0)	52.20861111111111	14.118055555555555	103.8	Agricultural meteorological station, Automatic weather station (AWS), Climatological station, Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GCW, GOS, GSN, RBCN, CLIMAT(C), RBSN(S)	52 12 31N	014 07 05E	10393	999.0	999.0	False	0.1		OSCAR	0-20000-0-10393	furstenwalde	16.7	52.366667	14.066667						[52.22, 52.2]	[14.12, 14.117]	era5.conv._10393	era5_1	19911031	20211231	10393	0-20001-0-10393	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1	0-20001-0-10393	LINDENBERG (10393-1)	52.20916666666667	14.120555555555557		Upper-air / Radiosonde station, GOS, GUAN, RBSN(T), GRUAN	52 12 33N	014 07 14E	10393	999.0	999.0	True	0.0		OSCAR	0-20001-0-10393	furstenwalde	16.7	52.366667	14.066667						[52.22, 52.2]	[14.12, 14.117]	era5.conv._10393	era5_1	19911031	20211231	10393	0-20001-0-10393	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	4	0-20000-0-10394	LINDENBERG (WP)	52.209722222222226	14.12888888888889		Surface land meteorological station (SYNOP), GOS	52 12 35N	014 07 44E	10394	999.0	999.0	False	0.6		OSCAR	0-20000-0-10394	furstenwalde	16.7	52.366667	14.066667						[52.22, 52.2]	[14.12, 14.117]	era5.conv._10393	era5_1	19911031	20211231	10393	0-20001-0-10393	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		LINDENBERG	52.2167	14.1167	112.0				10393	1905.0	2021.0	True	0.9		IGRA2	0-20300-0-10393	furstenwalde	16.7	52.366667	14.066667	GMM00010393					[52.22, 52.2]	[14.12, 14.117]	era5.conv._10393	era5_1	19911031	20211231	10393	0-20001-0-10393	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	furstenwalde	16.7	52.366667	14.066667						[52.22, 52.2]	[14.12, 14.117]	era5.conv._10393	era5_1	19911031	20211231	10393	0-20001-0-10393	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	furstenwalde	16.7	52.366667	14.066667						[52.22, 52.2]	[14.12, 14.117]	era5.conv._10393	era5_1	19911031	20211231	10393	0-20001-0-10393	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Lindenberg, East Germany	52.2093	14.1203	-999.0				9393				0.0		SCHROEDER	0-20600-0-9393	furstenwalde	16.7	52.366667	14.066667		9393	381.0	1975-09-17 00:00:00	1986-09-01 00:00:00	[52.22, 52.2]	[14.12, 14.117]	era5.conv._10393	era5_1	19911031	20211231	10393	0-20001-0-10393	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		Lindenberg, Germany	52.209	14.1215	-999.0				10393				0.1		SCHROEDER	0-20600-0-10393	furstenwalde	16.7	52.366667	14.066667		10393	408.0	1905-04-04 00:00:00	2006-03-11 00:00:00	[52.22, 52.2]	[14.12, 14.117]	era5.conv._10393	era5_1	19911031	20211231	10393	0-20001-0-10393	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		Lindenberg LAP 3000 atmospheric profiler	52.2096	14.129	-999.0				10392				0.6		SCHROEDER	0-20600-0-10392	furstenwalde	16.7	52.366667	14.066667		10392	407.0	1993-10-01 00:00:00	1993-10-01 00:00:00	[52.22, 52.2]	[14.12, 14.117]	era5.conv._10393	era5_1	19911031	20211231	10393	0-20001-0-10393	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	3		Lindenberg LAP 16000 atmospheric profiler, Germany	52.21	14.13	-999.0				10394				0.7		SCHROEDER	0-20600-0-10394	furstenwalde	16.7	52.366667	14.066667		10394	409.0	1996-07-01 00:00:00	1996-07-01 00:00:00	[52.22, 52.2]	[14.12, 14.117]	era5.conv._10393	era5_1	19911031	20211231	10393	0-20001-0-10393	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	4		Lindenberg (Grenzschichtmessfeld (GM) Falkenberg boundary-layer measuring field site - Metek DSDPA.90-64/Merass sodar), Germany	52.168	14.1146	-999.0				10395				4.6		SCHROEDER	0-20600-0-10395	furstenwalde	16.7	52.366667	14.066667		10395	410.0	1998-01-01 00:00:00	1998-01-01 00:00:00	[52.22, 52.2]	[14.12, 14.117]	era5.conv._10393	era5_1	19911031	20211231	10393	0-20001-0-10393	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		LINDENBERG              0	52.21666666666667	14.116666666666667	103.0				10393				0.9		WMO	0-20700-0-10393	furstenwalde	16.7	52.366667	14.066667		10393	894.0			[52.22, 52.2]	[14.12, 14.117]	era5.conv._10393	era5_1	19911031	20211231	10393	0-20001-0-10393	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		LINDENBERG               	52.21666666666667	14.116666666666667	-999.0				09393				0.9		WMO	0-20700-0-09393	furstenwalde	16.7	52.366667	14.066667		09393	2046.0			[52.22, 52.2]	[14.12, 14.117]	era5.conv._10393	era5_1	19911031	20211231	10393	0-20001-0-10393	[36, 38, 39, 85, 104, 105, 106, 107, 117]
