level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72310	COLUMBIA, SC.	33.95	-81.11666666666666	69.0	Surface land meteorological station (SYNOP), RBSN(S), CLIMAT(C), GOS	33 57 00N	081 07 00W	72310	999.0	999.0	False	429.7		OSCAR	0-20000-0-72310	havelock	55.9	34.8788889	-76.9016667						[34.5, 34.5]	[-76.5, -76.5]	era5.conv._72310	era5_1	19941223	19941223	72310	0-20500-0-93765	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															IGRA2	0-20300-0-nan	havelock	55.9	34.8788889	-76.9016667						[34.5, 34.5]	[-76.5, -76.5]	era5.conv._72310	era5_1	19941223	19941223	72310	0-20500-0-93765	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		BEAUFORT SMITH FIELD	34.73	-76.66	3.3528000000000002				93765	19990407.0	20000426.0		29.4		WBAN	0-20500-0-93765	havelock	55.9	34.8788889	-76.9016667						[34.5, 34.5]	[-76.5, -76.5]	era5.conv._72310	era5_1	19941223	19941223	72310	0-20500-0-93765	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		BEAUFORT SMITH FIELD	34.73	-76.66	3.3528000000000002				93765	20000426.0	99991231.0		29.4		WBAN	0-20500-0-93765	havelock	55.9	34.8788889	-76.9016667						[34.5, 34.5]	[-76.5, -76.5]	era5.conv._72310	era5_1	19941223	19941223	72310	0-20500-0-93765	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		BEAUFORT SMITH FIELD	34.73	-76.67	2.7432000000000003				93765	19740319.0	19760831.0		29.9		WBAN	0-20500-0-93765	havelock	55.9	34.8788889	-76.9016667						[34.5, 34.5]	[-76.5, -76.5]	era5.conv._72310	era5_1	19941223	19941223	72310	0-20500-0-93765	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	3		BEAUFORT SMITH FIELD	34.73	-76.67	3.3528000000000002				93765	19950101.0	19990407.0		29.9		WBAN	0-20500-0-93765	havelock	55.9	34.8788889	-76.9016667						[34.5, 34.5]	[-76.5, -76.5]	era5.conv._72310	era5_1	19941223	19941223	72310	0-20500-0-93765	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	4		BEAUFORT SMITH FIELD	34.73	-76.67	3.3528000000000002				93765	19910601.0	19950101.0		29.9		WBAN	0-20500-0-93765	havelock	55.9	34.8788889	-76.9016667						[34.5, 34.5]	[-76.5, -76.5]	era5.conv._72310	era5_1	19941223	19941223	72310	0-20500-0-93765	[36, 38, 39, 85, 104, 105, 106, 107, 117]
5	5		BEAUFORT SMITH FIELD	34.73	-76.67	6.4008				93765	19490501.0	19510601.0		29.9		WBAN	0-20500-0-93765	havelock	55.9	34.8788889	-76.9016667						[34.5, 34.5]	[-76.5, -76.5]	era5.conv._72310	era5_1	19941223	19941223	72310	0-20500-0-93765	[36, 38, 39, 85, 104, 105, 106, 107, 117]
6	6		BEAUFORT SMITH FIELD	34.73	-76.67	6.4008				93765	19510601.0	19620930.0		29.9		WBAN	0-20500-0-93765	havelock	55.9	34.8788889	-76.9016667						[34.5, 34.5]	[-76.5, -76.5]	era5.conv._72310	era5_1	19941223	19941223	72310	0-20500-0-93765	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	havelock	55.9	34.8788889	-76.9016667						[34.5, 34.5]	[-76.5, -76.5]	era5.conv._72310	era5_1	19941223	19941223	72310	0-20500-0-93765	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		(made up station ID) KMRH Beaufort - Michael J. Smith AP, NC - GALE CLASS radiosonde site	34.71	-76.67	-999.0				73302				28.0		SCHROEDER	0-20600-0-73302	havelock	55.9	34.8788889	-76.9016667		73302	2818.0	1986-01-15 00:00:00	1986-01-15 00:00:00	[34.5, 34.5]	[-76.5, -76.5]	era5.conv._72310	era5_1	19941223	19941223	72310	0-20500-0-93765	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		COLUMBIA                 	33.95	-81.11666666666666	-999.0				72310				429.7		WMO	0-20700-0-72310	havelock	55.9	34.8788889	-76.9016667		72310	1332.0			[34.5, 34.5]	[-76.5, -76.5]	era5.conv._72310	era5_1	19941223	19941223	72310	0-20500-0-93765	[36, 38, 39, 85, 104, 105, 106, 107, 117]
