level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-08505	HORTA/CASTELO BRANCO (ACORES)	38.52111111111111	-28.71388888888889	41.0	Surface land meteorological station (SYNOP), GOS, RBSN(S)	38 31 16N	028 42 50W	08505	999.0	999.0	False	0.5		OSCAR	0-20000-0-08505	angra	131.8	38.65	-27.216667						[38.52, 38.52]	[-28.72, -28.72]	era5.conv._08505	era5_1	19801008	19820403	08505	0-20000-0-08505	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1	0-620-1001-08505	HORTA/CASTELO BRANCO (ACORES)	38.52111111111111	-28.71388888888889	41.0	Surface land meteorological station (SYNOP), GOS, RBSN(S)	38 31 16N	028 42 50W	08505	999.0	999.0	False	0.5		OSCAR	0-620-1001-08505	angra	131.8	38.65	-27.216667						[38.52, 38.52]	[-28.72, -28.72]	era5.conv._08505	era5_1	19801008	19820403	08505	0-20000-0-08505	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	4	0-620-2001-08506	HORTA (ACORES)	38.52972222222222	-28.628611111111113	60.8	Climatological station, Surface land meteorological station (SYNOP), RBCN, GOS, GSN	38 31 47N	028 37 43W	08506	999.0	999.0	False	8.0		OSCAR	0-620-2001-08506	angra	131.8	38.65	-27.216667						[38.52, 38.52]	[-28.72, -28.72]	era5.conv._08505	era5_1	19801008	19820403	08505	0-20000-0-08505	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	5	0-20000-0-08506	HORTA (ACORES)	38.52972222222222	-28.628611111111113	60.8	Climatological station, Surface land meteorological station (SYNOP), RBCN, GOS, GSN	38 31 47N	028 37 43W	08506	999.0	999.0	False	8.0		OSCAR	0-20000-0-08506	angra	131.8	38.65	-27.216667						[38.52, 38.52]	[-28.72, -28.72]	era5.conv._08505	era5_1	19801008	19820403	08505	0-20000-0-08505	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	6	0-620-2001-08504	PICO/AERODROMO	38.55333333333333	-28.44472222222222		Automatic weather station (AWS), Radiation station, Surface land meteorological station (SYNOP), GOS	38 33 12N	028 26 41W	08504	999.0	999.0	False	24.3		OSCAR	0-620-2001-08504	angra	131.8	38.65	-27.216667						[38.52, 38.52]	[-28.72, -28.72]	era5.conv._08505	era5_1	19801008	19820403	08505	0-20000-0-08505	[36, 38, 39, 85, 104, 105, 106, 107, 117]
5	7	0-620-2001-0504	PICO/AERODROMO	38.55333333333333	-28.44472222222222		Automatic weather station (AWS), Radiation station, Surface land meteorological station (SYNOP), GOS	38 33 12N	028 26 41W	0504	999.0	999.0	False	24.3		OSCAR	0-620-2001-0504	angra	131.8	38.65	-27.216667						[38.52, 38.52]	[-28.72, -28.72]	era5.conv._08505	era5_1	19801008	19820403	08505	0-20000-0-08505	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															IGRA2	0-20300-0-nan	angra	131.8	38.65	-27.216667						[38.52, 38.52]	[-28.72, -28.72]	era5.conv._08505	era5_1	19801008	19820403	08505	0-20000-0-08505	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		HORTA	38.53	-28.63	29.260800000000003				13202	19431201.0	19440831.0		7.9		WBAN	0-20500-0-13202	angra	131.8	38.65	-27.216667						[38.52, 38.52]	[-28.72, -28.72]	era5.conv._08505	era5_1	19801008	19820403	08505	0-20000-0-08505	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	angra	131.8	38.65	-27.216667						[38.52, 38.52]	[-28.72, -28.72]	era5.conv._08505	era5_1	19801008	19820403	08505	0-20000-0-08505	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Horta, Azores, Portugal	38.53	-28.63	-999.0				8506				7.9		SCHROEDER	0-20600-0-8506	angra	131.8	38.65	-27.216667		8506	356.0	9999999	9999999	[38.52, 38.52]	[-28.72, -28.72]	era5.conv._08505	era5_1	19801008	19820403	08505	0-20000-0-08505	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		HORTA, FAIAL             	38.516666666666666	-28.633333333333333	-999.0				08506				7.6		WMO	0-20700-0-08506	angra	131.8	38.65	-27.216667		08506	28.0			[38.52, 38.52]	[-28.72, -28.72]	era5.conv._08505	era5_1	19801008	19820403	08505	0-20000-0-08505	[36, 38, 39, 85, 104, 105, 106, 107, 117]
