level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-03809	CULDROSE	50.08444444444444	-5.2572222222222225	76.0	Surface land meteorological station (SYNOP), GOS	50 05 04N	005 15 26W	03809	999.0	999.0	False	15.2		OSCAR	0-20000-0-03809	falmouth	0.5	50.148333	-5.076111						[50.15, 50.15]	[-5.07, -5.07]	era5.conv._03810	era5_1	20111129	20190502	03810	0-20000-0-03808	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1	0-20000-0-03808	CAMBORNE	50.218333333333334	-5.3275	87.0	Automatic weather station (AWS), Climatological station, Cryosphere station, Precipitation station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GUAN, CLIMAT(C), RBCN, RBSN(ST), GSN, GOS, GCW	50 13 06N	005 19 39W	03808	999.0	999.0	True	19.9		OSCAR	0-20000-0-03808	falmouth	0.5	50.148333	-5.076111						[50.15, 50.15]	[-5.07, -5.07]	era5.conv._03810	era5_1	20111129	20190502	03810	0-20000-0-03808	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		CAMBORNE	50.2183	-5.3275	87.0				03808	1949.0	2021.0	True	19.9		IGRA2	0-20300-0-03808	falmouth	0.5	50.148333	-5.076111	UKM00003808					[50.15, 50.15]	[-5.07, -5.07]	era5.conv._03810	era5_1	20111129	20190502	03810	0-20000-0-03808	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	falmouth	0.5	50.148333	-5.076111						[50.15, 50.15]	[-5.07, -5.07]	era5.conv._03810	era5_1	20111129	20190502	03810	0-20000-0-03808	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	falmouth	0.5	50.148333	-5.076111						[50.15, 50.15]	[-5.07, -5.07]	era5.conv._03810	era5_1	20111129	20190502	03810	0-20000-0-03808	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		(made up station ID) Falmouth Observatory, England, UK	50.152	-5.07	-999.0				3816				0.2		SCHROEDER	0-20600-0-3816	falmouth	0.5	50.148333	-5.076111		3816	153.0	1918-11-01 00:00:00	1918-11-01 00:00:00	[50.15, 50.15]	[-5.07, -5.07]	era5.conv._03810	era5_1	20111129	20190502	03810	0-20000-0-03808	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		Camborne, Cornwall, England, UK	50.2185	-5.3261	-999.0				3808				19.8		SCHROEDER	0-20600-0-3808	falmouth	0.5	50.148333	-5.076111		3808	151.0	1948-09-01 00:00:00	2005-04-12 00:00:00	[50.15, 50.15]	[-5.07, -5.07]	era5.conv._03810	era5_1	20111129	20190502	03810	0-20000-0-03808	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		Camborne wind profiler, England, UK	50.2186	-5.3268	-999.0				3807				19.9		SCHROEDER	0-20600-0-3807	falmouth	0.5	50.148333	-5.076111		3807	150.0	1998-01-01 00:00:00	1998-01-01 00:00:00	[50.15, 50.15]	[-5.07, -5.07]	era5.conv._03810	era5_1	20111129	20190502	03810	0-20000-0-03808	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	3		(made up station ID) Penzance, England, UK	50.07	-5.33	-999.0				3811				20.6		SCHROEDER	0-20600-0-3811	falmouth	0.5	50.148333	-5.076111		3811	152.0	1940-10-27 00:00:00	1946-01-01 00:00:00	[50.15, 50.15]	[-5.07, -5.07]	era5.conv._03810	era5_1	20111129	20190502	03810	0-20000-0-03808	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		CAMBORNE                 	50.21666666666667	-5.333333333333333	-999.0				03808				20.2		WMO	0-20700-0-03808	falmouth	0.5	50.148333	-5.076111		03808	2674.0			[50.15, 50.15]	[-5.07, -5.07]	era5.conv._03810	era5_1	20111129	20190502	03810	0-20000-0-03808	[36, 38, 39, 85, 104, 105, 106, 107, 117]
