level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
5	5		De Bilt	52.13	5.28	13				6129	-999-999	-999-999		7.6		CHUAN	0-20400-0-6129	de bilt	1.2	52.109948	5.185594999999998		-999				[52.1, 52.1]	[5.18, 5.18]	era5.6260.bfr	bufr	19580101	19781231	06260	0-20000-0-06260	[36, 85, 106, 107]
6	7		Soesterberg	52.13	5.28	13				5018	-999-999	-999-999		7.6		CHUAN	0-20400-0-5018	de bilt	1.2	52.109948	5.185594999999998		-999				[52.1, 52.1]	[5.18, 5.18]	era5.6260.bfr	bufr	19580101	19781231	06260	0-20000-0-06260	[36, 85, 106, 107]
7	10		De Bilt	52.13	5.28	13				6087	-999-999	-999-999		7.6		CHUAN	0-20400-0-6087	de bilt	1.2	52.109948	5.185594999999998		-999				[52.1, 52.1]	[5.18, 5.18]	era5.6260.bfr	bufr	19580101	19781231	06260	0-20000-0-06260	[36, 85, 106, 107]
8	12		Soesterberg	52.13	5.28	13				5003	-999-999	-999-999		7.6		CHUAN	0-20400-0-5003	de bilt	1.2	52.109948	5.185594999999998		-999				[52.1, 52.1]	[5.18, 5.18]	era5.6260.bfr	bufr	19580101	19781231	06260	0-20000-0-06260	[36, 85, 106, 107]
9	13		Soesterberg	52.13	5.28	13				5012	-999-999	-999-999		7.6		CHUAN	0-20400-0-5012	de bilt	1.2	52.109948	5.185594999999998		-999				[52.1, 52.1]	[5.18, 5.18]	era5.6260.bfr	bufr	19580101	19781231	06260	0-20000-0-06260	[36, 85, 106, 107]
10	15		De Bilt	52.13	5.28	13				5013	-999-999	-999-999		7.6		CHUAN	0-20400-0-5013	de bilt	1.2	52.109948	5.185594999999998		-999				[52.1, 52.1]	[5.18, 5.18]	era5.6260.bfr	bufr	19580101	19781231	06260	0-20000-0-06260	[36, 85, 106, 107]
0	0		Utrecht - De Bilt (Koninklijk Nederlands Meteorologisch Instituut (KNMI) / Royal Netherlands Meteorological Institute, Wilhelminalaan 10, 730 AE De Bilt, Netherlands	52.1	5.18	-999				6260				0.0		SCHROEDER	0-20600-0-6260	de bilt	1.2	52.109948	5.185594999999998		6260	224.0	1909-01-01 00:00:00	2001-03-08 00:00:00	[52.1, 52.1]	[5.18, 5.18]	era5.6260.bfr	bufr	19580101	19781231	06260	0-20000-0-06260	[36, 85, 106, 107]
1	1		Soesterberg, Netherlands	52.13	5.28	-999				6265				7.6		SCHROEDER	0-20600-0-6265	de bilt	1.2	52.109948	5.185594999999998		6265	225.0	1911-06-01 00:00:00	1931-12-19 00:00:00	[52.1, 52.1]	[5.18, 5.18]	era5.6260.bfr	bufr	19580101	19781231	06260	0-20000-0-06260	[36, 85, 106, 107]
2	2		Cabauw atmospheric profiler, Netherlands	51.97	4.93	-999				6348				22.4		SCHROEDER	0-20600-0-6348	de bilt	1.2	52.109948	5.185594999999998		6348	227.0	1994-07-01 00:00:00	1994-07-01 00:00:00	[52.1, 52.1]	[5.18, 5.18]	era5.6260.bfr	bufr	19580101	19781231	06260	0-20000-0-06260	[36, 85, 106, 107]
0	0		DE BILT                  	52.1	5.183333333333334	-999.0				06260				0.2		WMO	0-20700-0-06260	de bilt	1.2	52.109948	5.185594999999998		06260	974.0			[52.1, 52.1]	[5.18, 5.18]	era5.6260.bfr	bufr	19580101	19781231	06260	0-20000-0-06260	[36, 85, 106, 107]
