file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
23002	74732	HOLLOMAN AFB, NM	32.85	-106.1		32 51 00N	106 06 00W	0.0	[32.85, 32.85]	[-106.1, -106.1]	OSCAR	0-20000-0-74732		0-20000-0-74732	19580109	19711231	999.0	999.0	False	0-20000-0-74732	alamogordo	[36, 85, 106, 107]
23002	74732	HOLLOMAN AFB	32.9	-106.1	1258.0			5.5	[32.85, 32.85]	[-106.1, -106.1]	IGRA2			0-20300-0-74732	19580109	19711231	1949.0	1994.0	True	0-20000-0-74732	alamogordo	[36, 85, 106, 107]
23002	23002	HOLLOMAN AFB	32.85	-106.1	1242.0600000000002			0.0	[32.85, 32.85]	[-106.1, -106.1]	WBAN		74732.0	0-20500-0-23002	19580109	19711231	19480101.0	19480701.0		0-20000-0-74732	alamogordo	[36, 85, 106, 107]
23002	23002	HOLLOMAN AFB	32.85	-106.1	1242.0600000000002			0.0	[32.85, 32.85]	[-106.1, -106.1]	WBAN		74732.0	0-20500-0-23002	19580109	19711231	19480701.0	19500101.0		0-20000-0-74732	alamogordo	[36, 85, 106, 107]
23002	23002	HOLLOMAN AFB	32.85	-106.1	1267.3584			0.0	[32.85, 32.85]	[-106.1, -106.1]	WBAN		74732.0	0-20500-0-23002	19580109	19711231	19760101.0	19950101.0		0-20000-0-74732	alamogordo	[36, 85, 106, 107]
23002	23002	HOLLOMAN AFB	32.85	-106.1	1267.3584			0.0	[32.85, 32.85]	[-106.1, -106.1]	WBAN		74732.0	0-20500-0-23002	19580109	19711231	19950101.0	99991231.0		0-20000-0-74732	alamogordo	[36, 85, 106, 107]
23002	23002	HOLLOMAN AFB	32.85	-106.08	1241.1456			1.9	[32.85, 32.85]	[-106.1, -106.1]	WBAN		74732.0	0-20500-0-23002	19580109	19711231	19420901.0	19480101.0		0-20000-0-74732	alamogordo	[36, 85, 106, 107]
23002	93099	HOLLOMAN AFB	32.85	-106.08	1251.204			1.9	[32.85, 32.85]	[-106.1, -106.1]	WBAN		74732.0	0-20500-0-93099	19580109	19711231	19890101.0	99991231.0		0-20000-0-74732	alamogordo	[36, 85, 106, 107]
23002	23002	HOLLOMAN AFB	32.85	-106.08	1242.0600000000002			1.9	[32.85, 32.85]	[-106.1, -106.1]	WBAN		74732.0	0-20500-0-23002	19580109	19711231	19500101.0	19550101.0		0-20000-0-74732	alamogordo	[36, 85, 106, 107]
23002	23002	HOLLOMAN AFB	32.85	-106.08	1241.1456			1.9	[32.85, 32.85]	[-106.1, -106.1]	WBAN		74732.0	0-20500-0-23002	19580109	19711231	19550101.0	19760101.0		0-20000-0-74732	alamogordo	[36, 85, 106, 107]
23002	93097	ALAMOGORDO WHITE SAN	32.83	-106.0	1279.2456			9.6	[32.85, 32.85]	[-106.1, -106.1]	WBAN			0-20500-0-93097	19580109	19711231	19861112.0	19890623.0		0-20000-0-74732	alamogordo	[36, 85, 106, 107]
23002	93066	WHITE SANDS	32.88	-106.35	1227.1248			23.6	[32.85, 32.85]	[-106.1, -106.1]	WBAN			0-20500-0-93066	19580109	19711231	19630401.0	99991231.0		0-20000-0-74732	alamogordo	[36, 85, 106, 107]
23002	3023	HOLLOMAN AFB	33.08	-106.12	1286.8656			25.6	[32.85, 32.85]	[-106.1, -106.1]	WBAN			0-20500-0-3023	19580109	19711231	19940715.0	99991231.0		0-20000-0-74732	alamogordo	[36, 85, 106, 107]
23002	93039	SACRAMENTO AFS	32.8	-105.82	2810.8656			26.8	[32.85, 32.85]	[-106.1, -106.1]	WBAN			0-20500-0-93039	19580109	19711231	19480601.0	19480630.0		0-20000-0-74732	alamogordo	[36, 85, 106, 107]
23002	93039	SACRAMENTO AFS	32.8	-105.82	2810.8656			26.8	[32.85, 32.85]	[-106.1, -106.1]	WBAN			0-20500-0-93039	19580109	19711231	19480630.0	19480731.0		0-20000-0-74732	alamogordo	[36, 85, 106, 107]
23002	93094	NORTHRUP LANDING STR	32.9	-106.4	1192.9872			28.6	[32.85, 32.85]	[-106.1, -106.1]	WBAN		74733.0	0-20500-0-93094	19580109	19711231	10101.0	99991231.0		0-20000-0-74732	alamogordo	[36, 85, 106, 107]
23002	3001	NORTHRUP LANDING STR	32.9	-106.4	1189.0248000000001			28.6	[32.85, 32.85]	[-106.1, -106.1]	WBAN		74733.0	0-20500-0-3001	19580109	19711231	19890101.0	99991231.0		0-20000-0-74732	alamogordo	[36, 85, 106, 107]
23002									[32.85, 32.85]	[-106.1, -106.1]	CHUAN			0-20400-0-nan	19580109	19711231				0-20000-0-74732	alamogordo	[36, 85, 106, 107]
23002	74732	KALM Alamogordo - Holloman Air Force Base, NM (WBAN=23002)	32.85	-106.1	-999.0			0.0	[32.85, 32.85]	[-106.1, -106.1]	SCHROEDER		74732.0	0-20600-0-74732	19580109	19711231				0-20000-0-74732	alamogordo	[36, 85, 106, 107]
23002	74733	White Sands Missile Range - White Sands Space Harbor, NM (WBAN=93066)	32.9	-106.4	-999.0			28.6	[32.85, 32.85]	[-106.1, -106.1]	SCHROEDER		74733.0	0-20600-0-74733	19580109	19711231				0-20000-0-74732	alamogordo	[36, 85, 106, 107]
23002									[32.85, 32.85]	[-106.1, -106.1]	WMO			0-20700-0-nan	19580109	19711231				0-20000-0-74732	alamogordo	[36, 85, 106, 107]
