file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:10705	78807	COROZAL OESTE	8.966666666666667	-79.56666666666666		08 58 00N	079 34 00W	6.3	[8.92, 8.92]	[-79.6, -79.6]	OSCAR	0-20000-0-78807		0-20000-0-78807	19421201	19431231	999.0	999.0	True	0-20000-0-78807	veracruz	[106, 107]
2:10705	78792	TOCUMEN	9.05	-79.36666666666666	45.0	09 03 00N	079 22 00W	29.4	[8.92, 8.92]	[-79.6, -79.6]	OSCAR	0-20000-0-78792		0-20000-0-78792	19421201	19431231	999.0	999.0	False	0-20000-0-78807	veracruz	[106, 107]
2:10705	78807	COROZAL OESTE	8.9667	-79.5667	7.0			6.3	[8.92, 8.92]	[-79.6, -79.6]	IGRA2			0-20300-0-78807	19421201	19431231	1946.0	2021.0	True	0-20000-0-78807	veracruz	[106, 107]
2:10705	10705	HOWARD	8.92	-79.6	10.0584			0.0	[8.92, 8.92]	[-79.6, -79.6]	WBAN			0-20500-0-10705	19421201	19431231	19411001.0	19490930.0		0-20000-0-78807	veracruz	[106, 107]
2:10705	10718	FORT KOBBE	8.92	-79.6	16.154400000000003			0.0	[8.92, 8.92]	[-79.6, -79.6]	WBAN			0-20500-0-10718	19421201	19431231	19541201.0	19841130.0		0-20000-0-78807	veracruz	[106, 107]
2:10705	10716	BALBOA	8.93	-79.57	13.1064			3.5	[8.92, 8.92]	[-79.6, -79.6]	WBAN			0-20500-0-10716	19421201	19431231	19530401.0	19570731.0		0-20000-0-78807	veracruz	[106, 107]
2:10705	10712	FORT CLAYTON	8.98	-79.57	122.2248			7.4	[8.92, 8.92]	[-79.6, -79.6]	WBAN			0-20500-0-10712	19421201	19431231	19440701.0	19451130.0		0-20000-0-78807	veracruz	[106, 107]
2:10705	10701	BALBOA ALBROOK	8.97	-79.55	9.144			7.8	[8.92, 8.92]	[-79.6, -79.6]	WBAN			0-20500-0-10701	19421201	19431231	19340201.0	19790915.0		0-20000-0-78807	veracruz	[106, 107]
2:10705	10721	BALBOA WEST RANGE	9.05	-79.73	191.1096			20.3	[8.92, 8.92]	[-79.6, -79.6]	WBAN			0-20500-0-10721	19421201	19431231	19710401.0	19721031.0		0-20000-0-78807	veracruz	[106, 107]
2:10705	10707	LA CHORRERA	8.85	-79.78	94.1832			21.3	[8.92, 8.92]	[-79.6, -79.6]	WBAN			0-20500-0-10707	19421201	19431231	19420401.0	19450930.0		0-20000-0-78807	veracruz	[106, 107]
2:10705	10709	MADDEN	9.18	-79.57	113.08080000000001			28.9	[8.92, 8.92]	[-79.6, -79.6]	WBAN			0-20500-0-10709	19421201	19431231	19420701.0	19441130.0		0-20000-0-78807	veracruz	[106, 107]
2:10705	10714	DARIEN	9.12	-79.78	79.248			29.7	[8.92, 8.92]	[-79.6, -79.6]	WBAN			0-20500-0-10714	19421201	19431231	19450401.0	19470930.0		0-20000-0-78807	veracruz	[106, 107]
2:10705									[8.92, 8.92]	[-79.6, -79.6]	CHUAN			0-20400-0-nan	19421201	19431231				0-20000-0-78807	veracruz	[106, 107]
2:10705	78807	Panama City (Corozal Oeste - Seccion Meteorologia e Hidrologia, Autoridad del Canal de Panama, Corozal Oeste), Panama	8.981	-79.575	-999.0			7.3	[8.92, 8.92]	[-79.6, -79.6]	SCHROEDER		78807	0-20600-0-78807	19421201	19431231				0-20000-0-78807	veracruz	[106, 107]
2:10705	78804	(made up station ID) Balboa - Albrook Air Force Base ozonesondes (operated by US Air Force), Panama	8.97	-79.55	-999.0			7.8	[8.92, 8.92]	[-79.6, -79.6]	SCHROEDER		78804	0-20600-0-78804	19421201	19431231				0-20000-0-78807	veracruz	[106, 107]
2:10705	78808	Panama City (Albrook), Panama	8.98	-79.56	-999.0			8.0	[8.92, 8.92]	[-79.6, -79.6]	SCHROEDER		78808	0-20600-0-78808	19421201	19431231				0-20000-0-78807	veracruz	[106, 107]
2:10705	78806	Balboa - Albrook Field (operated by US Air Force), Canal Zone, Panama (WBAN=10701)	9.02	-79.57	-999.0			11.5	[8.92, 8.92]	[-79.6, -79.6]	SCHROEDER		78806	0-20600-0-78806	19421201	19431231				0-20000-0-78807	veracruz	[106, 107]
2:10705	78806	HOWARD AFB               	8.983333333333333	-79.55	-999.0			8.9	[8.92, 8.92]	[-79.6, -79.6]	WMO		78806	0-20700-0-78806	19421201	19431231				0-20000-0-78807	veracruz	[106, 107]
2:10705	78792	TOCUMEN                  	9.05	-79.36666666666666	-999.0			29.4	[8.92, 8.92]	[-79.6, -79.6]	WMO		78792	0-20700-0-78792	19421201	19431231				0-20000-0-78807	veracruz	[106, 107]
