level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72391	POINT MUGU/NAS, CA.	34.11666666666667	-119.11666666666666		Surface land meteorological station (SYNOP), GOS	34 07 00N	119 07 00W	72391	999.0	999.0	False	1.9		OSCAR	0-20000-0-72391	port hueneme	9.4	34.1477778	-119.1941667						[34.1, 34.1]	[-119.11, -119.11]	era5.1761.conv.1:72391	era5_1761	19520103	19791221	1:72391	0-20000-0-72391	[85, 117]
0	0		POINT MUGU/NAS	34.1167	-119.1167	4.0				72391	1948.0	2018.0	True	2.0		IGRA2	0-20300-0-72391	port hueneme	9.4	34.1477778	-119.1941667	USM00072391					[34.1, 34.1]	[-119.11, -119.11]	era5.1761.conv.1:72391	era5_1761	19520103	19791221	1:72391	0-20000-0-72391	[85, 117]
1	2		OXNARD (FLIGHT STRIP)	34.2	-119.0667	24.4				23136	1944.0	1944.0	True	11.8		IGRA2	0-20300-0-23136	port hueneme	9.4	34.1477778	-119.1941667	USW00023136					[34.1, 34.1]	[-119.11, -119.11]	era5.1761.conv.1:72391	era5_1761	19520103	19791221	1:72391	0-20000-0-72391	[85, 117]
0	0		POINT MUGU NF	34.12	-119.12	3.048				93111	19950101.0	99991231.0		2.4		WBAN	0-20500-0-93111	port hueneme	9.4	34.1477778	-119.1941667		72391.0				[34.1, 34.1]	[-119.11, -119.11]	era5.1761.conv.1:72391	era5_1761	19520103	19791221	1:72391	0-20000-0-72391	[85, 117]
1	1		POINT MUGU NF	34.12	-119.12	4.8768				93111	19460301.0	19500101.0		2.4		WBAN	0-20500-0-93111	port hueneme	9.4	34.1477778	-119.1941667						[34.1, 34.1]	[-119.11, -119.11]	era5.1761.conv.1:72391	era5_1761	19520103	19791221	1:72391	0-20000-0-72391	[85, 117]
2	2		POINT MUGU NF	34.12	-119.12	9.144				93111	19500101.0	19560101.0		2.4		WBAN	0-20500-0-93111	port hueneme	9.4	34.1477778	-119.1941667						[34.1, 34.1]	[-119.11, -119.11]	era5.1761.conv.1:72391	era5_1761	19520103	19791221	1:72391	0-20000-0-72391	[85, 117]
3	3		POINT MUGU NF	34.12	-119.12	3.9624				93111	19560101.0	19620101.0		2.4		WBAN	0-20500-0-93111	port hueneme	9.4	34.1477778	-119.1941667						[34.1, 34.1]	[-119.11, -119.11]	era5.1761.conv.1:72391	era5_1761	19520103	19791221	1:72391	0-20000-0-72391	[85, 117]
4	4		POINT MUGU NF	34.12	-119.12	7.9248				93111	19620101.0	19640101.0		2.4		WBAN	0-20500-0-93111	port hueneme	9.4	34.1477778	-119.1941667						[34.1, 34.1]	[-119.11, -119.11]	era5.1761.conv.1:72391	era5_1761	19520103	19791221	1:72391	0-20000-0-72391	[85, 117]
5	5		POINT MUGU NF	34.12	-119.12	3.048				93111	19811231.0	19950101.0		2.4		WBAN	0-20500-0-93111	port hueneme	9.4	34.1477778	-119.1941667		72391.0				[34.1, 34.1]	[-119.11, -119.11]	era5.1761.conv.1:72391	era5_1761	19520103	19791221	1:72391	0-20000-0-72391	[85, 117]
6	6		POINT MUGU NF	34.12	-119.12	22.86				93111	19640101.0	19660101.0		2.4		WBAN	0-20500-0-93111	port hueneme	9.4	34.1477778	-119.1941667						[34.1, 34.1]	[-119.11, -119.11]	era5.1761.conv.1:72391	era5_1761	19520103	19791221	1:72391	0-20000-0-72391	[85, 117]
7	7		POINT MUGU NF	34.12	-119.12	3.048				93111	19660101.0	19811231.0		2.4		WBAN	0-20500-0-93111	port hueneme	9.4	34.1477778	-119.1941667		72391.0				[34.1, 34.1]	[-119.11, -119.11]	era5.1761.conv.1:72391	era5_1761	19520103	19791221	1:72391	0-20000-0-72391	[85, 117]
8	8		POINT HUENEME NF	34.15	-119.2	4.8768				93183	19380801.0	19411231.0		10.0		WBAN	0-20500-0-93183	port hueneme	9.4	34.1477778	-119.1941667						[34.1, 34.1]	[-119.11, -119.11]	era5.1761.conv.1:72391	era5_1761	19520103	19791221	1:72391	0-20000-0-72391	[85, 117]
9	9		OXNARD AIRPORT	34.2	-119.18	13.1064				93110	19560831.0	19610601.0		12.8		WBAN	0-20500-0-93110	port hueneme	9.4	34.1477778	-119.1941667						[34.1, 34.1]	[-119.11, -119.11]	era5.1761.conv.1:72391	era5_1761	19520103	19791221	1:72391	0-20000-0-72391	[85, 117]
