level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-94772	GUYRA HOSPITAL	-30.2125	151.6786111111111	1329.0	Surface land meteorological station (SYNOP), GOS	30 12 45S	151 40 43E	94772	999.0	999.0	False	314.7		OSCAR	0-20000-0-94772	newcastle	21.9	-32.927792	151.78448500000005						[-33.05, -33.05]	[151.6, 151.6]	era5.1761.conv.1:94772	era5_1761	19440914	19541231	1:94772	0-20000-0-95767	[85, 117]
1	1	0-20000-0-95767	LAKE MACQUARIE AWS	-33.08861111111111	151.4636111111111	6.5	Surface land meteorological station (SYNOP), GOS	33 05 19S	151 27 49E	95767	999.0	999.0	False	13.4		OSCAR	0-20000-0-95767	newcastle	21.9	-32.927792	151.78448500000005						[-33.05, -33.05]	[151.6, 151.6]	era5.1761.conv.1:94772	era5_1761	19440914	19541231	1:94772	0-20000-0-95767	[85, 117]
2	2	0-20000-0-94781	NEWCASTLE UNIVERSITY	-32.89055555555556	151.70694444444445	21.0	Surface land meteorological station (SYNOP), GOS	32 53 26S	151 42 25E	94781	999.0	999.0	False	20.3		OSCAR	0-20000-0-94781	newcastle	21.9	-32.927792	151.78448500000005						[-33.05, -33.05]	[151.6, 151.6]	era5.1761.conv.1:94772	era5_1761	19440914	19541231	1:94772	0-20000-0-95767	[85, 117]
3	3	0-20000-0-94774	NEWCASTLE NOBBYS SIGNAL STATION	-32.91833333333333	151.79861111111111	33.0	Surface land meteorological station (SYNOP), GOS	32 55 06S	151 47 55E	94774	999.0	999.0	False	23.6		OSCAR	0-20000-0-94774	newcastle	21.9	-32.927792	151.78448500000005						[-33.05, -33.05]	[151.6, 151.6]	era5.1761.conv.1:94772	era5_1761	19440914	19541231	1:94772	0-20000-0-95767	[85, 117]
4	4	0-20000-0-95770	NORAH HEAD AWS	-33.28138888888889	151.57666666666665	19.6	Surface land meteorological station (SYNOP), GOS	33 16 53S	151 34 36E	95770	999.0	999.0	False	25.8		OSCAR	0-20000-0-95770	newcastle	21.9	-32.927792	151.78448500000005						[-33.05, -33.05]	[151.6, 151.6]	era5.1761.conv.1:94772	era5_1761	19440914	19541231	1:94772	0-20000-0-95767	[85, 117]
0	0															IGRA2	0-20300-0-nan	newcastle	21.9	-32.927792	151.78448500000005						[-33.05, -33.05]	[151.6, 151.6]	era5.1761.conv.1:94772	era5_1761	19440914	19541231	1:94772	0-20000-0-95767	[85, 117]
0	0															WBAN	0-20500-0-nan	newcastle	21.9	-32.927792	151.78448500000005						[-33.05, -33.05]	[151.6, 151.6]	era5.1761.conv.1:94772	era5_1761	19440914	19541231	1:94772	0-20000-0-95767	[85, 117]
0	0															CHUAN	0-20400-0-nan	newcastle	21.9	-32.927792	151.78448500000005						[-33.05, -33.05]	[151.6, 151.6]	era5.1761.conv.1:94772	era5_1761	19440914	19541231	1:94772	0-20000-0-95767	[85, 117]
0	0		Rathmines Royal Australian Air Force Base, New South Wales, Australia	-33.05	151.6	-999.0				94772				0.0		SCHROEDER	0-20600-0-94772	newcastle	21.9	-32.927792	151.78448500000005		94772.0	3911.0	1944-09-14 00:00:00	1948-01-01 00:00:00	[-33.05, -33.05]	[151.6, 151.6]	era5.1761.conv.1:94772	era5_1761	19440914	19541231	1:94772	0-20000-0-95767	[85, 117]
0	0															WMO	0-20700-0-nan	newcastle	21.9	-32.927792	151.78448500000005						[-33.05, -33.05]	[151.6, 151.6]	era5.1761.conv.1:94772	era5_1761	19440914	19541231	1:94772	0-20000-0-95767	[85, 117]
