level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-42206	HALDIA	22.066666666666666	88.06666666666666	4.72	Surface land meteorological station (SYNOP), GOS	22 04 00N	088 04 00E	42206	999.0	999.0	False	4034.2		OSCAR	0-20000-0-42206	tomigusuku	3.0	26.185	127.675						[26.2, 26.2]	[127.65, 127.65]	era5.1761.conv.2:42206	era5_1761	19520915	19530212	2:42206	0-20000-0-47930	[106, 107]
1	1	0-20000-0-47930	NAHA AIRPORT	26.195833333333333	127.64583333333334	6.36	Precipitation station, Surface land meteorological station (SYNOP), Weather radar, WRO, GOS	26 11 45N	127 38 45E	47930	999.0	999.0	False	0.6		OSCAR	0-20000-0-47930	tomigusuku	3.0	26.185	127.675						[26.2, 26.2]	[127.65, 127.65]	era5.1761.conv.2:42206	era5_1761	19520915	19530212	2:42206	0-20000-0-47930	[106, 107]
2	2	0-20000-0-47936	NAHA	26.20722222222222	127.68722222222223	50.06	Automatic weather station (AWS), Climatological station, Surface land meteorological station (SYNOP), GSN, RBCN, RBSN(S), GOS, CLIMAT(C)	26 12 26N	127 41 14E	47936	999.0	999.0	False	3.8		OSCAR	0-20000-0-47936	tomigusuku	3.0	26.185	127.675						[26.2, 26.2]	[127.65, 127.65]	era5.1761.conv.2:42206	era5_1761	19520915	19530212	2:42206	0-20000-0-47930	[106, 107]
3	3	0-20000-0-47946	OKINAWA	26.20722222222222	127.68722222222223	50.06	Automatic weather station (AWS), Surface land meteorological station (SYNOP), GOS	26 12 26N	127 41 14E	47946	999.0	999.0	False	3.8		OSCAR	0-20000-0-47946	tomigusuku	3.0	26.185	127.675						[26.2, 26.2]	[127.65, 127.65]	era5.1761.conv.2:42206	era5_1761	19520915	19530212	2:42206	0-20000-0-47930	[106, 107]
4	4	0-20000-0-47937	NAHA/ITOKAZU	26.153333333333332	127.76444444444445		Precipitation station, Surface land meteorological station (SYNOP), Weather radar, GOS, WRO	26 09 12N	127 45 52E	47937	999.0	999.0	False	12.6		OSCAR	0-20000-0-47937	tomigusuku	3.0	26.185	127.675						[26.2, 26.2]	[127.65, 127.65]	era5.1761.conv.2:42206	era5_1761	19520915	19530212	2:42206	0-20000-0-47930	[106, 107]
5	5	0-20000-0-47933	FUTENMA	26.274444444444445	127.75638888888889	78.29	Surface land meteorological station (SYNOP), GOS	26 16 28N	127 45 23E	47933	999.0	999.0	False	13.5		OSCAR	0-20000-0-47933	tomigusuku	3.0	26.185	127.675						[26.2, 26.2]	[127.65, 127.65]	era5.1761.conv.2:42206	era5_1761	19520915	19530212	2:42206	0-20000-0-47930	[106, 107]
6	6	0-20000-0-47931	KADENA	26.355555555555558	127.76777777777778	46.59	Surface land meteorological station (SYNOP), GOS	26 21 20N	127 46 04E	47931	999.0	999.0	False	20.9		OSCAR	0-20000-0-47931	tomigusuku	3.0	26.185	127.675						[26.2, 26.2]	[127.65, 127.65]	era5.1761.conv.2:42206	era5_1761	19520915	19530212	2:42206	0-20000-0-47930	[106, 107]
0	0		NAHA	26.2	127.683	27.0				47936	1973.0	2008.0	True	3.3		IGRA2	0-20300-0-47936	tomigusuku	3.0	26.185	127.675	JAM00047936					[26.2, 26.2]	[127.65, 127.65]	era5.1761.conv.2:42206	era5_1761	19520915	19530212	2:42206	0-20000-0-47930	[106, 107]
1	1		KADENA AB	26.35	127.75	45.0				47931	1948.0	1990.0	True	19.4		IGRA2	0-20300-0-47931	tomigusuku	3.0	26.185	127.675	JAM00047931					[26.2, 26.2]	[127.65, 127.65]	era5.1761.conv.2:42206	era5_1761	19520915	19530212	2:42206	0-20000-0-47930	[106, 107]
0	0		OKINAWA RYUKYU ISLAN	26.2	127.65	4.2672				42206	19450901.0	19460131.0		0.0		WBAN	0-20500-0-42206	tomigusuku	3.0	26.185	127.675						[26.2, 26.2]	[127.65, 127.65]	era5.1761.conv.2:42206	era5_1761	19520915	19530212	2:42206	0-20000-0-47930	[106, 107]
