file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:42204	47931	KADENA	26.355555555555558	127.76777777777778	46.59	26 21 20N	127 46 04E	1.9	[26.35, 26.35]	[127.75, 127.75]	OSCAR	0-20000-0-47931		0-20000-0-47931	19450702	19791231	999.0	999.0	False	0-20000-0-47931	chatan	[85, 106, 107, 117]
2:42204	47933	FUTENMA	26.274444444444445	127.75638888888889	78.29	26 16 28N	127 45 23E	8.4	[26.35, 26.35]	[127.75, 127.75]	OSCAR	0-20000-0-47933		0-20000-0-47933	19450702	19791231	999.0	999.0	False	0-20000-0-47931	chatan	[85, 106, 107, 117]
2:42204	47936	NAHA	26.20722222222222	127.68722222222223	50.06	26 12 26N	127 41 14E	17.0	[26.35, 26.35]	[127.75, 127.75]	OSCAR	0-20000-0-47936		0-20000-0-47936	19450702	19791231	999.0	999.0	False	0-20000-0-47931	chatan	[85, 106, 107, 117]
2:42204	47946	OKINAWA	26.20722222222222	127.68722222222223	50.06	26 12 26N	127 41 14E	17.0	[26.35, 26.35]	[127.75, 127.75]	OSCAR	0-20000-0-47946		0-20000-0-47946	19450702	19791231	999.0	999.0	False	0-20000-0-47931	chatan	[85, 106, 107, 117]
2:42204	47930	NAHA AIRPORT	26.195833333333333	127.64583333333334	6.36	26 11 45N	127 38 45E	20.0	[26.35, 26.35]	[127.75, 127.75]	OSCAR	0-20000-0-47930		0-20000-0-47930	19450702	19791231	999.0	999.0	False	0-20000-0-47931	chatan	[85, 106, 107, 117]
2:42204	47937	NAHA/ITOKAZU	26.153333333333332	127.76444444444445		26 09 12N	127 45 52E	21.8	[26.35, 26.35]	[127.75, 127.75]	OSCAR	0-20000-0-47937		0-20000-0-47937	19450702	19791231	999.0	999.0	False	0-20000-0-47931	chatan	[85, 106, 107, 117]
2:42204	47931	KADENA AB	26.35	127.75	45.0			0.0	[26.35, 26.35]	[127.75, 127.75]	IGRA2			0-20300-0-47931	19450702	19791231	1948.0	1990.0	True	0-20000-0-47931	chatan	[85, 106, 107, 117]
2:42204	47936	NAHA	26.2	127.683	27.0			17.9	[26.35, 26.35]	[127.75, 127.75]	IGRA2			0-20300-0-47936	19450702	19791231	1973.0	2008.0	True	0-20000-0-47931	chatan	[85, 106, 107, 117]
2:42204	42204	KADENA AB	26.35	127.77	43.281600000000005			2.0	[26.35, 26.35]	[127.75, 127.75]	WBAN			0-20500-0-42204	19450702	19791231	19450601.0	19950101.0		0-20000-0-47931	chatan	[85, 106, 107, 117]
2:42204	42204	KADENA AB	26.35	127.77	43.281600000000005			2.0	[26.35, 26.35]	[127.75, 127.75]	WBAN			0-20500-0-42204	19450702	19791231	19950101.0	99991231.0		0-20000-0-47931	chatan	[85, 106, 107, 117]
