level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-12805	SOPRON	47.68333333333333	16.6	239.0	Surface land meteorological station (SYNOP), GOS	47 41 00N	016 36 00E	12805	999.0	999.0	False	8359.3		OSCAR	0-20000-0-12805	sebring	8.5	27.4952778	-81.44111109999999						[27.47, 27.47]	[-81.36, -81.36]	era5.1761.conv.2:12805	era5_1761	19420408	19451231	2:12805	0-20000-0-74796	[106, 107]
1	1	0-20000-0-74796	AVON PARK GUNNERY RANGE, FL.	27.65	-81.33333333333333		Surface land meteorological station (SYNOP), GOS	27 39 00N	081 20 00W	74796	999.0	999.0	False	20.1		OSCAR	0-20000-0-74796	sebring	8.5	27.4952778	-81.44111109999999						[27.47, 27.47]	[-81.36, -81.36]	era5.1761.conv.2:12805	era5_1761	19420408	19451231	2:12805	0-20000-0-74796	[106, 107]
0	0		SEBRING HENDRICKS FIELD	27.4667	-81.3667	20.4				12805	1942.0	1945.0	True	0.8		IGRA2	0-20300-0-12805	sebring	8.5	27.4952778	-81.44111109999999	USW00012805					[27.47, 27.47]	[-81.36, -81.36]	era5.1761.conv.2:12805	era5_1761	19420408	19451231	2:12805	0-20000-0-74796	[106, 107]
1	2		AVON PARK GUNNERY R	27.65	-81.333	20.0				74796	1973.0	1993.0	True	20.1		IGRA2	0-20300-0-74796	sebring	8.5	27.4952778	-81.44111109999999	USM00074796					[27.47, 27.47]	[-81.36, -81.36]	era5.1761.conv.2:12805	era5_1761	19420408	19451231	2:12805	0-20000-0-74796	[106, 107]
0	0		HENDRICKS AAF	27.47	-81.37	20.1168				12805	19420401.0	19451231.0		1.0		WBAN	0-20500-0-12805	sebring	8.5	27.4952778	-81.44111109999999						[27.47, 27.47]	[-81.36, -81.36]	era5.1761.conv.2:12805	era5_1761	19420408	19451231	2:12805	0-20000-0-74796	[106, 107]
1	1		AVON PARK GUN RANGE	27.63	-81.33	20.1168				12804	19641201.0	19760101.0		18.0		WBAN	0-20500-0-12804	sebring	8.5	27.4952778	-81.44111109999999		74796.0				[27.47, 27.47]	[-81.36, -81.36]	era5.1761.conv.2:12805	era5_1761	19420408	19451231	2:12805	0-20000-0-74796	[106, 107]
2	2		AVON PARK GUN RANGE	27.65	-81.35	21.031200000000002				12804	19431201.0	19450930.0		20.0		WBAN	0-20500-0-12804	sebring	8.5	27.4952778	-81.44111109999999						[27.47, 27.47]	[-81.36, -81.36]	era5.1761.conv.2:12805	era5_1761	19420408	19451231	2:12805	0-20000-0-74796	[106, 107]
3	3		AVON PARK GUN RANGE	27.65	-81.33	20.1168				12804	19950101.0	99991231.0		20.2		WBAN	0-20500-0-12804	sebring	8.5	27.4952778	-81.44111109999999		74796.0				[27.47, 27.47]	[-81.36, -81.36]	era5.1761.conv.2:12805	era5_1761	19420408	19451231	2:12805	0-20000-0-74796	[106, 107]
4	4		AVON PARK GUN RANGE	27.65	-81.33	20.1168				12804	19760101.0	19950101.0		20.2		WBAN	0-20500-0-12804	sebring	8.5	27.4952778	-81.44111109999999		74796.0				[27.47, 27.47]	[-81.36, -81.36]	era5.1761.conv.2:12805	era5_1761	19420408	19451231	2:12805	0-20000-0-74796	[106, 107]
0	0															CHUAN	0-20400-0-nan	sebring	8.5	27.4952778	-81.44111109999999						[27.47, 27.47]	[-81.36, -81.36]	era5.1761.conv.2:12805	era5_1761	19420408	19451231	2:12805	0-20000-0-74796	[106, 107]
0	0		Avon Park Air Force Range (operated by US Air Force), FL	27.65	-81.33	-999.0				74796				20.2		SCHROEDER	0-20600-0-74796	sebring	8.5	27.4952778	-81.44111109999999		74796	3169.0	9999999	9999999	[27.47, 27.47]	[-81.36, -81.36]	era5.1761.conv.2:12805	era5_1761	19420408	19451231	2:12805	0-20000-0-74796	[106, 107]
0	0		SOPRON                   	47.68333333333333	16.6	-999.0				12805				8359.3		WMO	0-20700-0-12805	sebring	8.5	27.4952778	-81.44111109999999		12805	2344.0			[27.47, 27.47]	[-81.36, -81.36]	era5.1761.conv.2:12805	era5_1761	19420408	19451231	2:12805	0-20000-0-74796	[106, 107]
