file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:14761									[40.9, 40.9]	[-77.92, -78.08]	OSCAR				19430102	19480621				0-20300-0-14761	state college	[106, 107]
2:14761	14761	PHILIPSBURG	40.8833	-78.0833	586.1			1.9	[40.9, 40.9]	[-77.92, -78.08]	IGRA2			0-20300-0-14761	19430102	19480621	1943.0	1947.0	True	0-20300-0-14761	state college	[106, 107]
2:14761	94763	KYLERTOWN	41.0	-78.1667	516.0			13.3	[40.9, 40.9]	[-77.92, -78.08]	IGRA2			0-20300-0-94763	19430102	19480621	1935.0	1942.0	True	0-20300-0-14761	state college	[106, 107]
2:14761	14761	PHILIPSBURG FAA AIRPORT	40.9	-78.08	586.1304			0.0	[40.9, 40.9]	[-77.92, -78.08]	WBAN			0-20500-0-14761	19430102	19480621	19480101.0	19480131.0		0-20300-0-14761	state college	[106, 107]
2:14761	14761	PHILIPSBURG MID-ST	40.9	-78.08	586.1304			0.0	[40.9, 40.9]	[-77.92, -78.08]	WBAN			0-20500-0-14761	19430102	19480621	19450515.0	19480101.0		0-20300-0-14761	state college	[106, 107]
2:14761	14761	PHILIPSBURG FAA AIRPORT	40.9	-78.08	586.1304			0.0	[40.9, 40.9]	[-77.92, -78.08]	WBAN			0-20500-0-14761	19430102	19480621	19621231.0	19811231.0		0-20300-0-14761	state college	[106, 107]
2:14761	14761	PHILIPSBURG FAA AIRPORT	40.9	-78.08	586.1304			0.0	[40.9, 40.9]	[-77.92, -78.08]	WBAN			0-20500-0-14761	19430102	19480621	19811231.0	19860826.0		0-20300-0-14761	state college	[106, 107]
2:14761	14761	PHILIPSBURG MID-ST	40.9	-78.08	586.1304			0.0	[40.9, 40.9]	[-77.92, -78.08]	WBAN			0-20500-0-14761	19430102	19480621	19421101.0	19450515.0		0-20300-0-14761	state college	[106, 107]
2:14761	14761	PHILIPSBURG MID-ST	40.9	-78.08	586.1304			0.0	[40.9, 40.9]	[-77.92, -78.08]	WBAN			0-20500-0-14761	19430102	19480621	19860826.0	99991231.0		0-20300-0-14761	state college	[106, 107]
2:14761	14761	PHILIPSBURG FAA AIRPORT	40.9	-78.08	586.1304			0.0	[40.9, 40.9]	[-77.92, -78.08]	WBAN			0-20500-0-14761	19430102	19480621	19600101.0	19621231.0		0-20300-0-14761	state college	[106, 107]
