level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72506	NEW YORK, NY, CENTRAL PARK	40.778888888888886	-73.96916666666667	48.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C)	40 46 44N	073 58 09W	72506	999	999	False	8.9		OSCAR	0-20000-0-72506	fort lee	4.3	40.8508333	-73.9705556						[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
1	1	0-20000-0-72503	NEW YORK/LA GUARDIA, NY.	40.766666666666666	-73.9	9.0	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), RBCN, RBSN(S), GOS	40 46 00N	073 54 00W	72503	999	999	False	9.4		OSCAR	0-20000-0-72503	fort lee	4.3	40.8508333	-73.9705556						[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
2	2	0-20000-0-74486	NEW YORK/JOHN F. KENNEDY INT., NY.	40.65	-73.78333333333333	7.0	Surface land meteorological station (SYNOP), GOS	40 39 00N	073 47 00W	74486	999	999	False	25.0		OSCAR	0-20000-0-74486	fort lee	4.3	40.8508333	-73.9705556						[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
3	3	0-20000-0-72502	NEWARK/INT., NJ.	40.7	-74.16666666666667	9.0	Surface land meteorological station (SYNOP), GOS	40 42 00N	074 10 00W	72502	999	999	False	26.7		OSCAR	0-20000-0-72502	fort lee	4.3	40.8508333	-73.9705556						[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
0	0		NEW YORK UNIVERSITY	40.85	-73.9167	64.0				14709	1935	1944	True	0.3		IGRA2	0-20300-0-14709	fort lee	4.3	40.8508333	-73.9705556	USW00014709					[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
1	2		LA GUARDIA	40.7833	-73.8667	6.0				72503	1939	1972	True	8.7		IGRA2	0-20300-0-72503	fort lee	4.3	40.8508333	-73.9705556	USM00072503					[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
2	3		NEW YORK JFK AP	40.65	-73.7833	10.1				74486	1952	1980	True	25.0		IGRA2	0-20300-0-74486	fort lee	4.3	40.8508333	-73.9705556	USM00074486					[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
3	4		NEWARK	40.7	-74.1667	9.1				14734	1929	1938	True	26.7		IGRA2	0-20300-0-14734	fort lee	4.3	40.8508333	-73.9705556	USW00014734					[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
0	0		NEW YORK NY UNIV	40.85	-73.92	64.00800000000001				14709	19431201	19440630		0.0		WBAN	0-20500-0-14709	fort lee	4.3	40.8508333	-73.9705556						[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
1	1		NY CITY CENTRAL PARK	40.79	-73.97	40.2336				94728	19951101	99991231		7.9		WBAN	0-20500-0-94728	fort lee	4.3	40.8508333	-73.9705556						[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
2	2		NY CITY CENTRAL PARK	40.79	-73.97	40.2336				94728	19950627	19951101		7.9		WBAN	0-20500-0-94728	fort lee	4.3	40.8508333	-73.9705556						[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
3	3		NEW YORK LA GUARDIA AP	40.78	-73.88	11.8872				14732	20001112	99991231		8.5		WBAN	0-20500-0-14732	fort lee	4.3	40.8508333	-73.9705556		72503.0				[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
4	4		NEW YORK LAGUARDIA WSCMO AP	40.78	-73.88	11.8872				14732	19960501	20001112		8.5		WBAN	0-20500-0-14732	fort lee	4.3	40.8508333	-73.9705556		72503.0				[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
5	5		NEW YORK CNTRL PRK WSFO	40.78	-73.97	40.2336				94728	19950101	19950627		8.8		WBAN	0-20500-0-94728	fort lee	4.3	40.8508333	-73.9705556						[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
6	6		NEW YORK CNTRL PRK WSFO	40.78	-73.97	40.2336				94728	19820101	19950101		8.8		WBAN	0-20500-0-94728	fort lee	4.3	40.8508333	-73.9705556						[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
7	7		NEW YORK CNTRL PRK WSFO	40.78	-73.97	39.9288				94728	19810901	19811231		8.8		WBAN	0-20500-0-94728	fort lee	4.3	40.8508333	-73.9705556						[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
8	8		NEW YORK CNTRL PRK WSFO	40.78	-73.97	39.9288				94728	19801231	19810901		8.8		WBAN	0-20500-0-94728	fort lee	4.3	40.8508333	-73.9705556						[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
9	9		NEW YORK CNTRL PRK WSFO	40.78	-73.97	39.9288				94728	19800117	19801231		8.8		WBAN	0-20500-0-94728	fort lee	4.3	40.8508333	-73.9705556						[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
10	10		NEW YORK CNTRL PARK	40.78	-73.97	43.891200000000005				94728	19200101	19480501		8.8		WBAN	0-20500-0-94728	fort lee	4.3	40.8508333	-73.9705556						[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
11	11		NEW YORK CENTRAL PARK	40.78	-73.97	39.9288				94728	19690101	19800117		8.8		WBAN	0-20500-0-94728	fort lee	4.3	40.8508333	-73.9705556						[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
12	12		NEW YORK CENTRAL PARK	40.78	-73.97	39.9288				94728	19621201	19690101		8.8		WBAN	0-20500-0-94728	fort lee	4.3	40.8508333	-73.9705556						[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
13	13		NEW YORK CENTRAL PARK	40.78	-73.97	39.9288				94728	19510701	19621201		8.8		WBAN	0-20500-0-94728	fort lee	4.3	40.8508333	-73.9705556						[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
14	14		NEW YORK CENTRAL PARK	40.78	-73.97	43.891200000000005				94728	19480531	19481231		8.8		WBAN	0-20500-0-94728	fort lee	4.3	40.8508333	-73.9705556						[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
15	15		NEW YORK CENTRAL PARK	40.78	-73.97	43.891200000000005				94728	19480501	19480531		8.8		WBAN	0-20500-0-94728	fort lee	4.3	40.8508333	-73.9705556						[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
16	16		NEW YORK LAGUARDIA WSO AP	40.77	-73.9	11.8872				14732	19681201	19690101		9.0		WBAN	0-20500-0-14732	fort lee	4.3	40.8508333	-73.9705556		72503.0				[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
17	17		NEW YORK LAGUARDIA WSO AP	40.77	-73.9	11.8872				14732	19690101	19730101		9.0		WBAN	0-20500-0-14732	fort lee	4.3	40.8508333	-73.9705556		72503.0				[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
18	18		NEW YORK LAGUARDIA WSO AP	40.77	-73.9	11.8872				14732	19730101	19811231		9.0		WBAN	0-20500-0-14732	fort lee	4.3	40.8508333	-73.9705556		72503.0				[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
19	19		NEW YORK LAGUARDIA WSCMO AP	40.77	-73.9	11.8872				14732	19950101	19960501		9.0		WBAN	0-20500-0-14732	fort lee	4.3	40.8508333	-73.9705556		72503.0				[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
20	20		NEW YORK LAGUARDIA WSCMO AP	40.77	-73.9	11.8872				14732	19910613	19950101		9.0		WBAN	0-20500-0-14732	fort lee	4.3	40.8508333	-73.9705556		72503.0				[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
21	21		NEW YORK LAGUARDIA	40.77	-73.9	11.8872				14732	19610101	19610601		9.0		WBAN	0-20500-0-14732	fort lee	4.3	40.8508333	-73.9705556		72503.0				[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
22	22		NEW YORK LAGUARDIA WSO AP	40.77	-73.9	11.8872				14732	19610601	19681201		9.0		WBAN	0-20500-0-14732	fort lee	4.3	40.8508333	-73.9705556		72503.0				[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
23	23		NEW YORK LAGUARDIA WSO AP	40.77	-73.9	11.8872				14732	19820101	19910613		9.0		WBAN	0-20500-0-14732	fort lee	4.3	40.8508333	-73.9705556		72503.0				[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
24	24		NEW YORK LAGUARDIA	40.77	-73.87	15.8496				14732	19480501	19480531		9.8		WBAN	0-20500-0-14732	fort lee	4.3	40.8508333	-73.9705556						[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
25	25		NEW YORK LAGUARDIA	40.77	-73.87	15.8496				14732	19391001	19391007		9.8		WBAN	0-20500-0-14732	fort lee	4.3	40.8508333	-73.9705556						[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
26	26		NEW YORK LAGUARDIA	40.77	-73.87	6.096				14732	19350801	19371031		9.8		WBAN	0-20500-0-14732	fort lee	4.3	40.8508333	-73.9705556						[40.85, 40.85]	[-73.92, -73.92]	era5.1761.conv.2:14709	era5_1761	19350301	19440630	2:14709	0-20000-0-72506	[106, 107]
