level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-47931	KADENA	26.355555555555558	127.76777777777778	46.59	Surface land meteorological station (SYNOP), GOS	26 21 20N	127 46 04E	47931	999.0	999.0	False	1.9		OSCAR	0-20000-0-47931	chatan	4.9	26.309444	127.770278						[26.35, 26.35]	[127.75, 127.75]	era5.1761.conv.2:42204	era5_1761	19450702	19791231	2:42204	0-20000-0-47931	[85, 106, 107, 117]
1	1	0-20000-0-47933	FUTENMA	26.274444444444445	127.75638888888889	78.29	Surface land meteorological station (SYNOP), GOS	26 16 28N	127 45 23E	47933	999.0	999.0	False	8.4		OSCAR	0-20000-0-47933	chatan	4.9	26.309444	127.770278						[26.35, 26.35]	[127.75, 127.75]	era5.1761.conv.2:42204	era5_1761	19450702	19791231	2:42204	0-20000-0-47931	[85, 106, 107, 117]
2	2	0-20000-0-47936	NAHA	26.20722222222222	127.68722222222223	50.06	Automatic weather station (AWS), Climatological station, Surface land meteorological station (SYNOP), GSN, RBCN, RBSN(S), GOS, CLIMAT(C)	26 12 26N	127 41 14E	47936	999.0	999.0	False	17.0		OSCAR	0-20000-0-47936	chatan	4.9	26.309444	127.770278						[26.35, 26.35]	[127.75, 127.75]	era5.1761.conv.2:42204	era5_1761	19450702	19791231	2:42204	0-20000-0-47931	[85, 106, 107, 117]
3	3	0-20000-0-47946	OKINAWA	26.20722222222222	127.68722222222223	50.06	Automatic weather station (AWS), Surface land meteorological station (SYNOP), GOS	26 12 26N	127 41 14E	47946	999.0	999.0	False	17.0		OSCAR	0-20000-0-47946	chatan	4.9	26.309444	127.770278						[26.35, 26.35]	[127.75, 127.75]	era5.1761.conv.2:42204	era5_1761	19450702	19791231	2:42204	0-20000-0-47931	[85, 106, 107, 117]
4	4	0-20000-0-47930	NAHA AIRPORT	26.195833333333333	127.64583333333334	6.36	Precipitation station, Surface land meteorological station (SYNOP), Weather radar, WRO, GOS	26 11 45N	127 38 45E	47930	999.0	999.0	False	20.0		OSCAR	0-20000-0-47930	chatan	4.9	26.309444	127.770278						[26.35, 26.35]	[127.75, 127.75]	era5.1761.conv.2:42204	era5_1761	19450702	19791231	2:42204	0-20000-0-47931	[85, 106, 107, 117]
5	5	0-20000-0-47937	NAHA/ITOKAZU	26.153333333333332	127.76444444444445		Precipitation station, Surface land meteorological station (SYNOP), Weather radar, GOS, WRO	26 09 12N	127 45 52E	47937	999.0	999.0	False	21.8		OSCAR	0-20000-0-47937	chatan	4.9	26.309444	127.770278						[26.35, 26.35]	[127.75, 127.75]	era5.1761.conv.2:42204	era5_1761	19450702	19791231	2:42204	0-20000-0-47931	[85, 106, 107, 117]
0	0		KADENA AB	26.35	127.75	45.0				47931	1948.0	1990.0	True	0.0		IGRA2	0-20300-0-47931	chatan	4.9	26.309444	127.770278	JAM00047931					[26.35, 26.35]	[127.75, 127.75]	era5.1761.conv.2:42204	era5_1761	19450702	19791231	2:42204	0-20000-0-47931	[85, 106, 107, 117]
1	1		NAHA	26.2	127.683	27.0				47936	1973.0	2008.0	True	17.9		IGRA2	0-20300-0-47936	chatan	4.9	26.309444	127.770278	JAM00047936					[26.35, 26.35]	[127.75, 127.75]	era5.1761.conv.2:42204	era5_1761	19450702	19791231	2:42204	0-20000-0-47931	[85, 106, 107, 117]
0	0		KADENA AB	26.35	127.77	43.281600000000005				42204	19450601.0	19950101.0		2.0		WBAN	0-20500-0-42204	chatan	4.9	26.309444	127.770278						[26.35, 26.35]	[127.75, 127.75]	era5.1761.conv.2:42204	era5_1761	19450702	19791231	2:42204	0-20000-0-47931	[85, 106, 107, 117]
1	1		KADENA AB	26.35	127.77	43.281600000000005				42204	19950101.0	99991231.0		2.0		WBAN	0-20500-0-42204	chatan	4.9	26.309444	127.770278						[26.35, 26.35]	[127.75, 127.75]	era5.1761.conv.2:42204	era5_1761	19450702	19791231	2:42204	0-20000-0-47931	[85, 106, 107, 117]
2	2		OKINAWA RYUKYU ISLAN	26.38	127.75	76.2				42202	19510601.0	19540228.0		3.3		WBAN	0-20500-0-42202	chatan	4.9	26.309444	127.770278						[26.35, 26.35]	[127.75, 127.75]	era5.1761.conv.2:42204	era5_1761	19450702	19791231	2:42204	0-20000-0-47931	[85, 106, 107, 117]
3	3		DRAKE AAF	26.33	127.78	75.2856				42201	19450401.0	19460131.0		3.7		WBAN	0-20500-0-42201	chatan	4.9	26.309444	127.770278						[26.35, 26.35]	[127.75, 127.75]	era5.1761.conv.2:42204	era5_1761	19450702	19791231	2:42204	0-20000-0-47931	[85, 106, 107, 117]
4	4		HAMBY AAF	26.3	127.77	5.1816				42216	19630801.0	19731231.0		5.9		WBAN	0-20500-0-42216	chatan	4.9	26.309444	127.770278						[26.35, 26.35]	[127.75, 127.75]	era5.1761.conv.2:42204	era5_1761	19450702	19791231	2:42204	0-20000-0-47931	[85, 106, 107, 117]
5	5		BOLO FIELD AAF	26.4	127.72	27.127200000000002				42208	19450801.0	19450930.0		6.3		WBAN	0-20500-0-42208	chatan	4.9	26.309444	127.770278						[26.35, 26.35]	[127.75, 127.75]	era5.1761.conv.2:42204	era5_1761	19450702	19791231	2:42204	0-20000-0-47931	[85, 106, 107, 117]
6	6		OKINAWA RYUKYU ISLAN	26.32	127.67	101.1936				42205	19450401.0	19450531.0		8.7		WBAN	0-20500-0-42205	chatan	4.9	26.309444	127.770278						[26.35, 26.35]	[127.75, 127.75]	era5.1761.conv.2:42204	era5_1761	19450702	19791231	2:42204	0-20000-0-47931	[85, 106, 107, 117]
7	7		FUTENMA OKINAWA	26.27	127.75	84.12480000000001				42215	19600801.0	19760701.0		8.9		WBAN	0-20500-0-42215	chatan	4.9	26.309444	127.770278						[26.35, 26.35]	[127.75, 127.75]	era5.1761.conv.2:42204	era5_1761	19450702	19791231	2:42204	0-20000-0-47931	[85, 106, 107, 117]
8	8		FUTENMA OKINAWA	26.27	127.75	84.12480000000001				42215	19760701.0	99991231.0		8.9		WBAN	0-20500-0-42215	chatan	4.9	26.309444	127.770278						[26.35, 26.35]	[127.75, 127.75]	era5.1761.conv.2:42204	era5_1761	19450702	19791231	2:42204	0-20000-0-47931	[85, 106, 107, 117]
