level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72502	NEWARK/INT., NJ.	40.7	-74.16666666666667	9.0	Surface land meteorological station (SYNOP), GOS	40 42 00N	074 10 00W	72502	999.0	999.0	False	24.5		OSCAR	0-20000-0-72502	south plainfield	0.2	40.5791667	-74.4119444						[40.58, 40.58]	[-74.41, -74.41]	era5.1761.conv.9:450	era5_1761	19260916	19291117	9:450	0-20000-0-72502	[106, 107]
0	0		NEWARK	40.7	-74.1667	9.1				14734	1929.0	1938.0	True	24.5		IGRA2	0-20300-0-14734	south plainfield	0.2	40.5791667	-74.4119444	USW00014734					[40.58, 40.58]	[-74.41, -74.41]	era5.1761.conv.9:450	era5_1761	19260916	19291117	9:450	0-20000-0-72502	[106, 107]
1	1		STATEN ISLAND MILLER FIELD	40.5667	-74.1	3.0				14726	1929.0	1931.0	True	26.3		IGRA2	0-20300-0-14726	south plainfield	0.2	40.5791667	-74.4119444	USW00014726					[40.58, 40.58]	[-74.41, -74.41]	era5.1761.conv.9:450	era5_1761	19260916	19291117	9:450	0-20000-0-72502	[106, 107]
0	0		SOMERVILLE SOMERSET	40.62	-74.67	32.004000000000005				54785	19990602.0	99991231.0		22.5		WBAN	0-20500-0-54785	south plainfield	0.2	40.5791667	-74.4119444						[40.58, 40.58]	[-74.41, -74.41]	era5.1761.conv.9:450	era5_1761	19260916	19291117	9:450	0-20000-0-72502	[106, 107]
1	1		NEWARK INTL AP	40.68	-74.17	8.8392				14734	19960701.0	99991231.0		23.1		WBAN	0-20500-0-14734	south plainfield	0.2	40.5791667	-74.4119444		72502.0				[40.58, 40.58]	[-74.41, -74.41]	era5.1761.conv.9:450	era5_1761	19260916	19291117	9:450	0-20000-0-72502	[106, 107]
2	2		NEWARK WSO AIRPORT	40.7	-74.17	8.8392				14734	19950101.0	19960701.0		24.3		WBAN	0-20500-0-14734	south plainfield	0.2	40.5791667	-74.4119444		72502.0				[40.58, 40.58]	[-74.41, -74.41]	era5.1761.conv.9:450	era5_1761	19260916	19291117	9:450	0-20000-0-72502	[106, 107]
3	3		NEWARK WSO AIRPORT	40.7	-74.17	8.8392				14734	19480101.0	19721201.0		24.3		WBAN	0-20500-0-14734	south plainfield	0.2	40.5791667	-74.4119444		72502.0				[40.58, 40.58]	[-74.41, -74.41]	era5.1761.conv.9:450	era5_1761	19260916	19291117	9:450	0-20000-0-72502	[106, 107]
4	4		NEWARK WSO AIRPORT	40.7	-74.17	8.8392				14734	19911114.0	19950101.0		24.3		WBAN	0-20500-0-14734	south plainfield	0.2	40.5791667	-74.4119444		72502.0				[40.58, 40.58]	[-74.41, -74.41]	era5.1761.conv.9:450	era5_1761	19260916	19291117	9:450	0-20000-0-72502	[106, 107]
5	5		NEWARK WSO AIRPORT	40.7	-74.17	8.8392				14734	19820101.0	19911114.0		24.3		WBAN	0-20500-0-14734	south plainfield	0.2	40.5791667	-74.4119444		72502.0				[40.58, 40.58]	[-74.41, -74.41]	era5.1761.conv.9:450	era5_1761	19260916	19291117	9:450	0-20000-0-72502	[106, 107]
6	6		NEWARK WSO AIRPORT	40.7	-74.17	8.8392				14734	19721201.0	19730101.0		24.3		WBAN	0-20500-0-14734	south plainfield	0.2	40.5791667	-74.4119444		72502.0				[40.58, 40.58]	[-74.41, -74.41]	era5.1761.conv.9:450	era5_1761	19260916	19291117	9:450	0-20000-0-72502	[106, 107]
7	7		NEWARK WSO AIRPORT	40.7	-74.17	8.8392				14734	19730101.0	19811231.0		24.3		WBAN	0-20500-0-14734	south plainfield	0.2	40.5791667	-74.4119444		72502.0				[40.58, 40.58]	[-74.41, -74.41]	era5.1761.conv.9:450	era5_1761	19260916	19291117	9:450	0-20000-0-72502	[106, 107]
8	8		NEWARK INTL ARPT	40.7	-74.17	9.144				14734	19300101.0	19310101.0		24.3		WBAN	0-20500-0-14734	south plainfield	0.2	40.5791667	-74.4119444		72502.0				[40.58, 40.58]	[-74.41, -74.41]	era5.1761.conv.9:450	era5_1761	19260916	19291117	9:450	0-20000-0-72502	[106, 107]
