level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72223	MOBILE/BATES FIELD,  AL.	30.683333333333334	-88.25	67.0	Surface land meteorological station (SYNOP), GOS, RBSN(S), CLIMAT(C)	30 41 00N	088 15 00W	72223	999.0	999.0	False	47.9		OSCAR	0-20000-0-72223	daphne	17.0	30.6033333	-87.90361109999998						[30.68, 30.68]	[-87.75, -87.75]	era5.1761.conv.1:72223	era5_1761	19390516	19591231	1:72223	0-20500-0-93855	[106, 107]
0	0															IGRA2	0-20300-0-nan	daphne	17.0	30.6033333	-87.90361109999998						[30.68, 30.68]	[-87.75, -87.75]	era5.1761.conv.1:72223	era5_1761	19390516	19591231	1:72223	0-20500-0-93855	[106, 107]
0	0		MOBILE WB CITY	30.68	-88.03	17.0688				93855	18910101.0	19050101.0		26.8		WBAN	0-20500-0-93855	daphne	17.0	30.6033333	-87.90361109999998						[30.68, 30.68]	[-87.75, -87.75]	era5.1761.conv.1:72223	era5_1761	19390516	19591231	1:72223	0-20500-0-93855	[106, 107]
1	1		MOBILE WB CITY	30.68	-88.03	28.956000000000003				93855	19050101.0	19130101.0		26.8		WBAN	0-20500-0-93855	daphne	17.0	30.6033333	-87.90361109999998						[30.68, 30.68]	[-87.75, -87.75]	era5.1761.conv.1:72223	era5_1761	19390516	19591231	1:72223	0-20500-0-93855	[106, 107]
2	2		MOBILE WB CITY	30.68	-88.03	17.0688				93855	18840101.0	18901231.0		26.8		WBAN	0-20500-0-93855	daphne	17.0	30.6033333	-87.90361109999998						[30.68, 30.68]	[-87.75, -87.75]	era5.1761.conv.1:72223	era5_1761	19390516	19591231	1:72223	0-20500-0-93855	[106, 107]
3	3		MOBILE WB CITY	30.68	-88.03	32.9184				93855	19130101.0	19351231.0		26.8		WBAN	0-20500-0-93855	daphne	17.0	30.6033333	-87.90361109999998						[30.68, 30.68]	[-87.75, -87.75]	era5.1761.conv.1:72223	era5_1761	19390516	19591231	1:72223	0-20500-0-93855	[106, 107]
4	4		MOBILE WB CITY	30.68	-88.03	21.031200000000002				93855	18810101.0	18820101.0		26.8		WBAN	0-20500-0-93855	daphne	17.0	30.6033333	-87.90361109999998						[30.68, 30.68]	[-87.75, -87.75]	era5.1761.conv.1:72223	era5_1761	19390516	19591231	1:72223	0-20500-0-93855	[106, 107]
5	5		MOBILE WB CITY	30.68	-88.03	21.945600000000002				93855	18720901.0	18810101.0		26.8		WBAN	0-20500-0-93855	daphne	17.0	30.6033333	-87.90361109999998						[30.68, 30.68]	[-87.75, -87.75]	era5.1761.conv.1:72223	era5_1761	19390516	19591231	1:72223	0-20500-0-93855	[106, 107]
6	6		MOBILE WB CITY	30.68	-88.03	13.1064				93855	18820101.0	18840101.0		26.8		WBAN	0-20500-0-93855	daphne	17.0	30.6033333	-87.90361109999998						[30.68, 30.68]	[-87.75, -87.75]	era5.1761.conv.1:72223	era5_1761	19390516	19591231	1:72223	0-20500-0-93855	[106, 107]
7	7		MOBILE WB CITY	30.7	-88.03	21.945600000000002				93855	19480630.0	19530501.0		26.9		WBAN	0-20500-0-93855	daphne	17.0	30.6033333	-87.90361109999998						[30.68, 30.68]	[-87.75, -87.75]	era5.1761.conv.1:72223	era5_1761	19390516	19591231	1:72223	0-20500-0-93855	[106, 107]
