level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-74736	DALHART, TX, DALHART MUNI ARPT	36.02305555555555	-102.54694444444445	1217.0	Surface land meteorological station (SYNOP), CLIMAT(C), GOS	36 01 23N	102 32 49W	74736	999.0	999.0	False	1.7		OSCAR	0-20000-0-74736	dumas	53.5	35.86555560000001	-101.9727778						[36.03, 36.03]	[-102.53, -102.53]	era5.1761.conv.2:23010	era5_1761	19421106	19451120	2:23010	0-20000-0-74736	[106, 107]
0	0		DALHART	36.0333	-102.5333	1216.8				23010	1942.0	1945.0	True	0.5		IGRA2	0-20300-0-23010	dumas	53.5	35.86555560000001	-101.9727778	USW00023010					[36.03, 36.03]	[-102.53, -102.53]	era5.1761.conv.2:23010	era5_1761	19421106	19451120	2:23010	0-20000-0-74736	[106, 107]
0	0		DALHART AAF	36.03	-102.53	1217.0664000000002				23010	19421101.0	19451231.0		0.0		WBAN	0-20500-0-23010	dumas	53.5	35.86555560000001	-101.9727778						[36.03, 36.03]	[-102.53, -102.53]	era5.1761.conv.2:23010	era5_1761	19421106	19451120	2:23010	0-20000-0-74736	[106, 107]
1	1		DALHART FAA AIRPORT	36.02	-102.55	1216.152				93042	19941025.0	19950101.0		2.1		WBAN	0-20500-0-93042	dumas	53.5	35.86555560000001	-101.9727778						[36.03, 36.03]	[-102.53, -102.53]	era5.1761.conv.2:23010	era5_1761	19421106	19451120	2:23010	0-20000-0-74736	[106, 107]
2	2		DALHART FAA AIRPORT	36.02	-102.55	1215.8472000000002				93042	20000920.0	99991231.0		2.1		WBAN	0-20500-0-93042	dumas	53.5	35.86555560000001	-101.9727778						[36.03, 36.03]	[-102.53, -102.53]	era5.1761.conv.2:23010	era5_1761	19421106	19451120	2:23010	0-20000-0-74736	[106, 107]
3	3		DALHART FAA AIRPORT	36.02	-102.55	1216.4568000000002				93042	19820101.0	19941025.0		2.1		WBAN	0-20500-0-93042	dumas	53.5	35.86555560000001	-101.9727778						[36.03, 36.03]	[-102.53, -102.53]	era5.1761.conv.2:23010	era5_1761	19421106	19451120	2:23010	0-20000-0-74736	[106, 107]
4	4		DALHART FAA AIRPORT	36.02	-102.55	1217.9808				93042	19600101.0	19811231.0		2.1		WBAN	0-20500-0-93042	dumas	53.5	35.86555560000001	-101.9727778						[36.03, 36.03]	[-102.53, -102.53]	era5.1761.conv.2:23010	era5_1761	19421106	19451120	2:23010	0-20000-0-74736	[106, 107]
5	5		DALHART FAA AIRPORT	36.02	-102.55	1217.9808				93042	19481201.0	19600101.0		2.1		WBAN	0-20500-0-93042	dumas	53.5	35.86555560000001	-101.9727778						[36.03, 36.03]	[-102.53, -102.53]	era5.1761.conv.2:23010	era5_1761	19421106	19451120	2:23010	0-20000-0-74736	[106, 107]
6	6		DALHART FAA AIRPORT	36.02	-102.55	1216.152				93042	19950101.0	20000920.0		2.1		WBAN	0-20500-0-93042	dumas	53.5	35.86555560000001	-101.9727778						[36.03, 36.03]	[-102.53, -102.53]	era5.1761.conv.2:23010	era5_1761	19421106	19451120	2:23010	0-20000-0-74736	[106, 107]
0	0															CHUAN	0-20400-0-nan	dumas	53.5	35.86555560000001	-101.9727778						[36.03, 36.03]	[-102.53, -102.53]	era5.1761.conv.2:23010	era5_1761	19421106	19451120	2:23010	0-20000-0-74736	[106, 107]
0	0															SCHROEDER	0-20600-0-nan	dumas	53.5	35.86555560000001	-101.9727778						[36.03, 36.03]	[-102.53, -102.53]	era5.1761.conv.2:23010	era5_1761	19421106	19451120	2:23010	0-20000-0-74736	[106, 107]
0	0															WMO	0-20700-0-nan	dumas	53.5	35.86555560000001	-101.9727778						[36.03, 36.03]	[-102.53, -102.53]	era5.1761.conv.2:23010	era5_1761	19421106	19451120	2:23010	0-20000-0-74736	[106, 107]
