level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-71742	GANDER AIRPORT CS, NFLD	48.94611111111111	-54.566944444444445		Climatological station, Surface land meteorological station (SYNOP), GSN, CLIMAT(C), RBSN(S), GOS, RBCN	48 56 46N	054 34 01W	71742	999.0	999.0	False	0.5		OSCAR	0-20000-0-71742	bay roberts	178.8	47.583333	-53.3						[48.95, 48.95]	[-54.57, -54.57]	era5.1761.conv.2:14509	era5_1761	19550701	19581231	2:14509	0-20000-0-71742	[106, 107]
1	1	0-20000-0-71803	GANDER INT'L A, NFLD	48.94638888888888	-54.57694444444445	151.2	Surface land meteorological station (SYNOP), GOS	48 56 47N	054 34 37W	71803	999.0	999.0	False	0.6		OSCAR	0-20000-0-71803	bay roberts	178.8	47.583333	-53.3						[48.95, 48.95]	[-54.57, -54.57]	era5.1761.conv.2:14509	era5_1761	19550701	19581231	2:14509	0-20000-0-71742	[106, 107]
0	0															IGRA2	0-20300-0-nan	bay roberts	178.8	47.583333	-53.3						[48.95, 48.95]	[-54.57, -54.57]	era5.1761.conv.2:14509	era5_1761	19550701	19581231	2:14509	0-20000-0-71742	[106, 107]
0	0		GANDER	48.95	-54.57	150.2664				14501	19410601.0	19460831.0		0.0		WBAN	0-20500-0-14501	bay roberts	178.8	47.583333	-53.3						[48.95, 48.95]	[-54.57, -54.57]	era5.1761.conv.2:14509	era5_1761	19550701	19581231	2:14509	0-20000-0-71742	[106, 107]
1	1		GANDER	48.95	-54.57	147.2184				14509	19370101.0	19950101.0		0.0		WBAN	0-20500-0-14509	bay roberts	178.8	47.583333	-53.3						[48.95, 48.95]	[-54.57, -54.57]	era5.1761.conv.2:14509	era5_1761	19550701	19581231	2:14509	0-20000-0-71742	[106, 107]
2	2		GANDER	48.95	-54.57	147.2184				14509	19950101.0	99991231.0		0.0		WBAN	0-20500-0-14509	bay roberts	178.8	47.583333	-53.3						[48.95, 48.95]	[-54.57, -54.57]	era5.1761.conv.2:14509	era5_1761	19550701	19581231	2:14509	0-20000-0-71742	[106, 107]
0	0															CHUAN	0-20400-0-nan	bay roberts	178.8	47.583333	-53.3						[48.95, 48.95]	[-54.57, -54.57]	era5.1761.conv.2:14509	era5_1761	19550701	19581231	2:14509	0-20000-0-71742	[106, 107]
0	0		Gander AP, Newfoundland, Canada	48.95	-54.57	-999.0				72803				0.0		SCHROEDER	0-20600-0-72803	bay roberts	178.8	47.583333	-53.3		72803	2683.0	9999999	9999999	[48.95, 48.95]	[-54.57, -54.57]	era5.1761.conv.2:14509	era5_1761	19550701	19581231	2:14509	0-20000-0-71742	[106, 107]
0	0		GANDER                   	48.95	-54.56666666666667	-999.0				72803				0.2		WMO	0-20700-0-72803	bay roberts	178.8	47.583333	-53.3		72803	1240.0			[48.95, 48.95]	[-54.57, -54.57]	era5.1761.conv.2:14509	era5_1761	19550701	19581231	2:14509	0-20000-0-71742	[106, 107]
1	1		GANDER INT'L AP, NFLD.   	48.95	-54.56666666666667	158.0				71803				0.2		WMO	0-20700-0-71803	bay roberts	178.8	47.583333	-53.3		71803	2109.0			[48.95, 48.95]	[-54.57, -54.57]	era5.1761.conv.2:14509	era5_1761	19550701	19581231	2:14509	0-20000-0-71742	[106, 107]
2	2		GANDER AIRPORT CS        	48.95	-54.56666666666667	-999.0				71742				0.2		WMO	0-20700-0-71742	bay roberts	178.8	47.583333	-53.3		71742	5169.0			[48.95, 48.95]	[-54.57, -54.57]	era5.1761.conv.2:14509	era5_1761	19550701	19581231	2:14509	0-20000-0-71742	[106, 107]
