level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72215	PEACHTREE CITY, GA.	33.35583333333334	-84.56722222222221		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBSN(T), GOS	33 21 21N	084 34 02W	72215	999.0	999.0	True	1.6		OSCAR	0-20000-0-72215	peachtree city	3.8	33.396666700000004	-84.5958333						[33.37, 33.37]	[-84.57, -84.57]	era5.1761.conv.1:72215	era5_1761	19550905	19791231	1:72215	0-20000-0-72215	[85, 117]
0	0		PEACHTREE CITY	33.3558	-84.5672	244.9				72215	1994.0	2021.0	True	1.6		IGRA2	0-20300-0-72215	peachtree city	3.8	33.396666700000004	-84.5958333	USM00072215					[33.37, 33.37]	[-84.57, -84.57]	era5.1761.conv.1:72215	era5_1761	19550905	19791231	1:72215	0-20000-0-72215	[85, 117]
0	0		ATLANTA	33.36	-84.57	261.5184				53819	19950224.0	99991231.0		1.1		WBAN	0-20500-0-53819	peachtree city	3.8	33.396666700000004	-84.5958333						[33.37, 33.37]	[-84.57, -84.57]	era5.1761.conv.1:72215	era5_1761	19550905	19791231	1:72215	0-20000-0-72215	[85, 117]
1	1		PEACHTREE CITY FALCN	33.36	-84.57	255.1176				53819	19951101.0	99991231.0		1.1		WBAN	0-20500-0-53819	peachtree city	3.8	33.396666700000004	-84.5958333		72215.0				[33.37, 33.37]	[-84.57, -84.57]	era5.1761.conv.1:72215	era5_1761	19550905	19791231	1:72215	0-20000-0-72215	[85, 117]
2	2		PEACHTREE CITY	33.36	-84.57	255.1176				53819	19950927.0	19951101.0		1.1		WBAN	0-20500-0-53819	peachtree city	3.8	33.396666700000004	-84.5958333		72215.0				[33.37, 33.37]	[-84.57, -84.57]	era5.1761.conv.1:72215	era5_1761	19550905	19791231	1:72215	0-20000-0-72215	[85, 117]
3	3		PEACHTREE CITY	33.35	-84.57	255.1176				53819	19940801.0	19940901.0		2.2		WBAN	0-20500-0-53819	peachtree city	3.8	33.396666700000004	-84.5958333		72215.0				[33.37, 33.37]	[-84.57, -84.57]	era5.1761.conv.1:72215	era5_1761	19550905	19791231	1:72215	0-20000-0-72215	[85, 117]
4	4		PEACHTREE CITY	33.35	-84.57	255.1176				53819	19940901.0	19950101.0		2.2		WBAN	0-20500-0-53819	peachtree city	3.8	33.396666700000004	-84.5958333		72215.0				[33.37, 33.37]	[-84.57, -84.57]	era5.1761.conv.1:72215	era5_1761	19550905	19791231	1:72215	0-20000-0-72215	[85, 117]
5	5		PEACHTREE CITY	33.35	-84.57	255.1176				53819	19950101.0	19950927.0		2.2		WBAN	0-20500-0-53819	peachtree city	3.8	33.396666700000004	-84.5958333		72215.0				[33.37, 33.37]	[-84.57, -84.57]	era5.1761.conv.1:72215	era5_1761	19550905	19791231	1:72215	0-20000-0-72215	[85, 117]
6	6		SHENANDOAH INDUSTRIA	33.4	-84.75	912.8760000000001				3885	10101.0	99991231.0		17.1		WBAN	0-20500-0-3885	peachtree city	3.8	33.396666700000004	-84.5958333						[33.37, 33.37]	[-84.57, -84.57]	era5.1761.conv.1:72215	era5_1761	19550905	19791231	1:72215	0-20000-0-72215	[85, 117]
0	0															CHUAN	0-20400-0-nan	peachtree city	3.8	33.396666700000004	-84.5958333						[33.37, 33.37]	[-84.57, -84.57]	era5.1761.conv.1:72215	era5_1761	19550905	19791231	1:72215	0-20000-0-72215	[85, 117]
0	0		KFFC Atlanta (Peachtree City - NWS Forecast Office, Falcon AP, 4 Falcon Drive, Peachtree City, GA 30269-1929)	33.3561	-84.5672	-999.0				72215				1.6		SCHROEDER	0-20600-0-72215	peachtree city	3.8	33.396666700000004	-84.5958333		72215.0	2379.0	1994-09-01 00:00:00	2008-04-21 00:00:00	[33.37, 33.37]	[-84.57, -84.57]	era5.1761.conv.1:72215	era5_1761	19550905	19791231	1:72215	0-20000-0-72215	[85, 117]
0	0															WMO	0-20700-0-nan	peachtree city	3.8	33.396666700000004	-84.5958333						[33.37, 33.37]	[-84.57, -84.57]	era5.1761.conv.1:72215	era5_1761	19550905	19791231	1:72215	0-20000-0-72215	[85, 117]
