level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-23242	NOVYJ PORT	67.68777777777778	72.88416666666667	12.2	Climatological station, Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBCN, RBSN(S)	67 41 16N	072 53 03E	23242	999.0	999.0	False	8256.6		OSCAR	0-20000-0-23242	livermore	5.9	37.6819444	-121.7669444						[37.68, 37.68]	[-121.7, -121.7]	era5.1761.conv.2:23242	era5_1761	19430801	19450928	2:23242	0-20500-0-23242	[106, 107]
0	0															IGRA2	0-20300-0-nan	livermore	5.9	37.6819444	-121.7669444						[37.68, 37.68]	[-121.7, -121.7]	era5.1761.conv.2:23242	era5_1761	19430801	19450928	2:23242	0-20500-0-23242	[106, 107]
0	0		LIVERMORE NAS	37.68	-121.7	196.9008				23242	19430801.0	19460831.0		0.0		WBAN	0-20500-0-23242	livermore	5.9	37.6819444	-121.7669444						[37.68, 37.68]	[-121.7, -121.7]	era5.1761.conv.2:23242	era5_1761	19430801	19450928	2:23242	0-20500-0-23242	[106, 107]
1	1		LIVERMORE MUNICIPAL AP	37.7	-121.8	138.0744				23285	19280601.0	19440228.0		9.1		WBAN	0-20500-0-23285	livermore	5.9	37.6819444	-121.7669444						[37.68, 37.68]	[-121.7, -121.7]	era5.1761.conv.2:23242	era5_1761	19430801	19450928	2:23242	0-20500-0-23242	[106, 107]
2	2		LIVERMORE MUNICIPAL AP	37.7	-121.81	121.0056				23285	19980331.0	99991231.0		10.0		WBAN	0-20500-0-23285	livermore	5.9	37.6819444	-121.7669444						[37.68, 37.68]	[-121.7, -121.7]	era5.1761.conv.2:23242	era5_1761	19430801	19450928	2:23242	0-20500-0-23242	[106, 107]
3	3		LIVERMORE MUNICIPAL AP	37.7	-121.82	121.0056				23285	19950101.0	19980331.0		10.8		WBAN	0-20500-0-23285	livermore	5.9	37.6819444	-121.7669444						[37.68, 37.68]	[-121.7, -121.7]	era5.1761.conv.2:23242	era5_1761	19430801	19450928	2:23242	0-20500-0-23242	[106, 107]
4	4		LIVERMORE MUNICIPAL AP	37.7	-121.82	121.0056				23285	19730401.0	19950101.0		10.8		WBAN	0-20500-0-23285	livermore	5.9	37.6819444	-121.7669444						[37.68, 37.68]	[-121.7, -121.7]	era5.1761.conv.2:23242	era5_1761	19430801	19450928	2:23242	0-20500-0-23242	[106, 107]
5	5		TRACY	37.77	-121.53	20.1168				23299	19280501.0	19390331.0		18.0		WBAN	0-20500-0-23299	livermore	5.9	37.6819444	-121.7669444						[37.68, 37.68]	[-121.7, -121.7]	era5.1761.conv.2:23242	era5_1761	19430801	19450928	2:23242	0-20500-0-23242	[106, 107]
0	0															CHUAN	0-20400-0-nan	livermore	5.9	37.6819444	-121.7669444						[37.68, 37.68]	[-121.7, -121.7]	era5.1761.conv.2:23242	era5_1761	19430801	19450928	2:23242	0-20500-0-23242	[106, 107]
0	0		(made up station ID) KLVK Livermore AP, CA CCOS wind profiler	37.7	-121.82	-999.0				74962				10.8		SCHROEDER	0-20600-0-74962	livermore	5.9	37.6819444	-121.7669444		74962.0	3244.0	2000-07-14 00:00:00	2000-07-14 00:00:00	[37.68, 37.68]	[-121.7, -121.7]	era5.1761.conv.2:23242	era5_1761	19430801	19450928	2:23242	0-20500-0-23242	[106, 107]
1	1		(made up station ID) Sunol, CA CCOS wind profiler	37.59	-121.89	-999.0				74963				19.5		SCHROEDER	0-20600-0-74963	livermore	5.9	37.6819444	-121.7669444		74963.0	3245.0	2000-06-09 00:00:00	2000-06-09 00:00:00	[37.68, 37.68]	[-121.7, -121.7]	era5.1761.conv.2:23242	era5_1761	19430801	19450928	2:23242	0-20500-0-23242	[106, 107]
2	2		(made up station ID) Dublin Canyon, CA CCOS wind profiler	37.7	-121.97	-999.0				74964				23.9		SCHROEDER	0-20600-0-74964	livermore	5.9	37.6819444	-121.7669444		74964.0	3246.0	2000-07-15 00:00:00	2000-07-15 00:00:00	[37.68, 37.68]	[-121.7, -121.7]	era5.1761.conv.2:23242	era5_1761	19430801	19450928	2:23242	0-20500-0-23242	[106, 107]
0	0															WMO	0-20700-0-nan	livermore	5.9	37.6819444	-121.7669444						[37.68, 37.68]	[-121.7, -121.7]	era5.1761.conv.2:23242	era5_1761	19430801	19450928	2:23242	0-20500-0-23242	[106, 107]
