level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-74796	AVON PARK GUNNERY RANGE, FL.	27.65	-81.33333333333333		Surface land meteorological station (SYNOP), GOS	27 39 00N	081 20 00W	74796	999.0	999.0	False	6.4		OSCAR	0-20000-0-74796	sebring	20.4	27.4952778	-81.44111109999999						[27.7, 27.65]	[-81.30000000000001, -81.32999999999998]	uadb_windc_74796.txt	ncar	19700211	19930923	74796	0-20000-0-74796	['38', '85', '106', '107']
0	0		AVON PARK GUNNERY R	27.65	-81.333	20.0				74796	1973.0	1993.0	True	6.4		IGRA2	0-20300-0-74796	sebring	20.4	27.4952778	-81.44111109999999	USM00074796					[27.7, 27.65]	[-81.30000000000001, -81.32999999999998]	uadb_windc_74796.txt	ncar	19700211	19930923	74796	0-20000-0-74796	['38', '85', '106', '107']
1	2		SEBRING HENDRICKS FIELD	27.4667	-81.3667	20.4				12805	1942.0	1945.0	True	26.7		IGRA2	0-20300-0-12805	sebring	20.4	27.4952778	-81.44111109999999	USW00012805					[27.7, 27.65]	[-81.30000000000001, -81.32999999999998]	uadb_windc_74796.txt	ncar	19700211	19930923	74796	0-20000-0-74796	['38', '85', '106', '107']
0	0		AVON PARK GUN RANGE	27.65	-81.33	20.1168				12804	19760101.0	19950101.0		6.3		WBAN	0-20500-0-12804	sebring	20.4	27.4952778	-81.44111109999999		74796.0				[27.7, 27.65]	[-81.30000000000001, -81.32999999999998]	uadb_windc_74796.txt	ncar	19700211	19930923	74796	0-20000-0-74796	['38', '85', '106', '107']
1	1		AVON PARK GUN RANGE	27.65	-81.33	20.1168				12804	19950101.0	99991231.0		6.3		WBAN	0-20500-0-12804	sebring	20.4	27.4952778	-81.44111109999999		74796.0				[27.7, 27.65]	[-81.30000000000001, -81.32999999999998]	uadb_windc_74796.txt	ncar	19700211	19930923	74796	0-20000-0-74796	['38', '85', '106', '107']
2	2		AVON PARK GUN RANGE	27.65	-81.35	21.031200000000002				12804	19431201.0	19450930.0		7.4		WBAN	0-20500-0-12804	sebring	20.4	27.4952778	-81.44111109999999						[27.7, 27.65]	[-81.30000000000001, -81.32999999999998]	uadb_windc_74796.txt	ncar	19700211	19930923	74796	0-20000-0-74796	['38', '85', '106', '107']
3	3		AVON PARK GUN RANGE	27.63	-81.33	20.1168				12804	19641201.0	19760101.0		8.3		WBAN	0-20500-0-12804	sebring	20.4	27.4952778	-81.44111109999999		74796.0				[27.7, 27.65]	[-81.30000000000001, -81.32999999999998]	uadb_windc_74796.txt	ncar	19700211	19930923	74796	0-20000-0-74796	['38', '85', '106', '107']
4	4		HENDRICKS AAF	27.47	-81.37	20.1168				12805	19420401.0	19451231.0		26.4		WBAN	0-20500-0-12805	sebring	20.4	27.4952778	-81.44111109999999						[27.7, 27.65]	[-81.30000000000001, -81.32999999999998]	uadb_windc_74796.txt	ncar	19700211	19930923	74796	0-20000-0-74796	['38', '85', '106', '107']
0	0															CHUAN	0-20400-0-nan	sebring	20.4	27.4952778	-81.44111109999999						[27.7, 27.65]	[-81.30000000000001, -81.32999999999998]	uadb_windc_74796.txt	ncar	19700211	19930923	74796	0-20000-0-74796	['38', '85', '106', '107']
0	0		Avon Park Air Force Range (operated by US Air Force), FL	27.65	-81.33	-999.0				74796				6.3		SCHROEDER	0-20600-0-74796	sebring	20.4	27.4952778	-81.44111109999999		74796.0	3169.0	9999999	9999999	[27.7, 27.65]	[-81.30000000000001, -81.32999999999998]	uadb_windc_74796.txt	ncar	19700211	19930923	74796	0-20000-0-74796	['38', '85', '106', '107']
0	0															WMO	0-20700-0-nan	sebring	20.4	27.4952778	-81.44111109999999						[27.7, 27.65]	[-81.30000000000001, -81.32999999999998]	uadb_windc_74796.txt	ncar	19700211	19930923	74796	0-20000-0-74796	['38', '85', '106', '107']
