file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
3023	03023	SOUTH UIST RANGE	57.3575	-7.385000000000001	4.0	57 21 27N	007 23 06W	1.2	[57.35, 57.35]	[-7.3700000000000045, -7.3700000000000045]	OSCAR	0-20000-0-03023		0-20000-0-03023	20180118	20211201	999.0	999.0	True	0-20000-0-03023	inverness	['38', '85', '106', '107']
3023	03023	SOUTH UIST RANGE	57.3575	-7.385	4.0			1.2	[57.35, 57.35]	[-7.3700000000000045, -7.3700000000000045]	IGRA2			0-20300-0-03023	20180118	20211201	1998.0	2021.0	True	0-20000-0-03023	inverness	['38', '85', '106', '107']
3023	15043	WEST GEIRINISH	57.35	-7.37	10.0584			0.0	[57.35, 57.35]	[-7.3700000000000045, -7.3700000000000045]	WBAN			0-20500-0-15043	20180118	20211201	19650101.0	99991231.0		0-20000-0-03023	inverness	['38', '85', '106', '107']
3023									[57.35, 57.35]	[-7.3700000000000045, -7.3700000000000045]	CHUAN			0-20400-0-nan	20180118	20211201				0-20000-0-03023	inverness	['38', '85', '106', '107']
3023	3018	South Uist Range (operated by Ministry of Defence) Vaisala LAP-3000 wind profiler, Benbecula Island, Outer Hebrides, Scotland, UK	57.35	-7.37	-999.0			0.0	[57.35, 57.35]	[-7.3700000000000045, -7.3700000000000045]	SCHROEDER		3018.0	0-20600-0-3018	20180118	20211201				0-20000-0-03023	inverness	['38', '85', '106', '107']
3023	3023	South Uist Range (operated by Ministry of Defence), Benbecula Island, Outer Hebrides, Scotland, UK	57.35	-7.37	-999.0			0.0	[57.35, 57.35]	[-7.3700000000000045, -7.3700000000000045]	SCHROEDER		3023.0	0-20600-0-3023	20180118	20211201				0-20000-0-03023	inverness	['38', '85', '106', '107']
3023	3019	South Uist Range (operated by Ministry of Defence) wind profiler - 64 MHz low mode, Benbecula Island, Outer Hebrides, Scotland, UK	57.3534	-7.375	-999.0			0.5	[57.35, 57.35]	[-7.3700000000000045, -7.3700000000000045]	SCHROEDER		3019.0	0-20600-0-3019	20180118	20211201				0-20000-0-03023	inverness	['38', '85', '106', '107']
3023	3020	South Uist Range (operated by Ministry of Defence) wind profiler - 64 MHz high mode, Benbecula Island, Outer Hebrides, Scotland, UK	57.3534	-7.375	-999.0			0.5	[57.35, 57.35]	[-7.3700000000000045, -7.3700000000000045]	SCHROEDER		3020.0	0-20600-0-3020	20180118	20211201				0-20000-0-03023	inverness	['38', '85', '106', '107']
3023	3022	EGPL Benbecula AP, Benbecula Island, Outer Hebrides, Scotland, UK	57.47	-7.37	-999.0			13.4	[57.35, 57.35]	[-7.3700000000000045, -7.3700000000000045]	SCHROEDER		3022.0	0-20600-0-3022	20180118	20211201				0-20000-0-03023	inverness	['38', '85', '106', '107']
3023									[57.35, 57.35]	[-7.3700000000000045, -7.3700000000000045]	WMO			0-20700-0-nan	20180118	20211201				0-20000-0-03023	inverness	['38', '85', '106', '107']
