level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-94677	HINDMARSH ISLAND AWS	-35.519444444444446	138.81777777777776	11.5	Surface land meteorological station (SYNOP), GOS	35 31 10S	138 49 04E	94677	999	999	False	87.6		OSCAR	0-20000-0-94677	gawler	11.1	-34.602509000000005	138.749023						[-34.62, -34.75]	[138.63, 138.6]	uadb_windc_94677.txt	ncar	19490206	19550214	94677	0-20000-0-94672	['38', '85', '106', '107']
1	1	0-20000-0-95676	EDINBURGH RAAF	-34.711111111111116	138.62222222222223	17.1	Surface land meteorological station (SYNOP), GOS	34 42 40S	138 37 20E	95676	999	999	False	4.8		OSCAR	0-20000-0-95676	gawler	11.1	-34.602509000000005	138.749023						[-34.62, -34.75]	[138.63, 138.6]	uadb_windc_94677.txt	ncar	19490206	19550214	94677	0-20000-0-94672	['38', '85', '106', '107']
2	2	0-20000-0-95677	PARAFIELD AIRPORT	-34.797777777777775	138.62805555555556	10.3	Surface land meteorological station (SYNOP), GOS	34 47 52S	138 37 41E	95677	999	999	False	5.9		OSCAR	0-20000-0-95677	gawler	11.1	-34.602509000000005	138.749023						[-34.62, -34.75]	[138.63, 138.6]	uadb_windc_94677.txt	ncar	19490206	19550214	94677	0-20000-0-94672	['38', '85', '106', '107']
3	3	0-20000-0-95675	BLACK POLE	-34.73416666666667	138.46527777777777	8.0	Surface land meteorological station (SYNOP), GOS	34 44 03S	138 27 55E	95675	999	999	False	12.5		OSCAR	0-20000-0-95675	gawler	11.1	-34.602509000000005	138.749023						[-34.62, -34.75]	[138.63, 138.6]	uadb_windc_94677.txt	ncar	19490206	19550214	94677	0-20000-0-94672	['38', '85', '106', '107']
4	4	0-20000-0-94675	KENT TOWN	-34.92111111111111	138.62166666666667	51.0	Climatological station, Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBCN	34 55 16S	138 37 18E	94675	999	999	False	19.1		OSCAR	0-20000-0-94675	gawler	11.1	-34.602509000000005	138.749023						[-34.62, -34.75]	[138.63, 138.6]	uadb_windc_94677.txt	ncar	19490206	19550214	94677	0-20000-0-94672	['38', '85', '106', '107']
5	5	0-20000-0-94672	ADELAIDE AIRPORT	-34.9525	138.52027777777778	8.2	Climatological station, Precipitation station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), Weather radar, GOS, RBCN, RBSN(ST), WRO, CLIMAT(C)	34 57 09S	138 31 13E	94672	999	999	True	23.6		OSCAR	0-20000-0-94672	gawler	11.1	-34.602509000000005	138.749023						[-34.62, -34.75]	[138.63, 138.6]	uadb_windc_94677.txt	ncar	19490206	19550214	94677	0-20000-0-94672	['38', '85', '106', '107']
6	6	0-20000-0-95678	MOUNT LOFTY	-34.97833333333333	138.70888888888888	685.0	Surface land meteorological station (SYNOP), GOS	34 58 42S	138 42 32E	95678	999	999	False	27.2		OSCAR	0-20000-0-95678	gawler	11.1	-34.602509000000005	138.749023						[-34.62, -34.75]	[138.63, 138.6]	uadb_windc_94677.txt	ncar	19490206	19550214	94677	0-20000-0-94672	['38', '85', '106', '107']
7	7	0-20000-0-95671	ROSEWORTHY AWS	-34.510555555555555	138.67638888888888	65.5	Surface land meteorological station (SYNOP), GOS	34 30 38S	138 40 35E	95671	999	999	False	27.5		OSCAR	0-20000-0-95671	gawler	11.1	-34.602509000000005	138.749023						[-34.62, -34.75]	[138.63, 138.6]	uadb_windc_94677.txt	ncar	19490206	19550214	94677	0-20000-0-94672	['38', '85', '106', '107']
0	0		ADELAIDE AIRPORT	-34.9525	138.5203	6.1				94672	1945	2021	True	23.6		IGRA2	0-20300-0-94672	gawler	11.1	-34.602509000000005	138.749023	ASM00094672					[-34.62, -34.75]	[138.63, 138.6]	uadb_windc_94677.txt	ncar	19490206	19550214	94677	0-20000-0-94672	['38', '85', '106', '107']
0	0															WBAN	0-20500-0-nan	gawler	11.1	-34.602509000000005	138.749023						[-34.62, -34.75]	[138.63, 138.6]	uadb_windc_94677.txt	ncar	19490206	19550214	94677	0-20000-0-94672	['38', '85', '106', '107']
