level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-91492	CHRISTMAS ISLAND (91492-0)	2.0	-157.4		Surface land meteorological station (SYNOP), GOS	02 00 00N	157 24 00W	91492	999.0	999.0	False	2.2		OSCAR	0-20000-0-91492	None	None	None	None						[2.0, 2.0]	[-157.38, -157.38]	uadb_windc_91489.txt	ncar	19561015	19620718	91489	0-20000-0-91492	['38', '85', '106', '107']
1	1	0-20000-0-91490	CHRISTMAS ISLAND (91490-0)	1.9833333333333334	-157.48333333333332	3.0	Climatological station, Surface land meteorological station (SYNOP), RBCN, GOS, GSN, RBSN(S)	01 59 00N	157 29 00W	91490	999.0	999.0	False	11.6		OSCAR	0-20000-0-91490	None	None	None	None						[2.0, 2.0]	[-157.38, -157.38]	uadb_windc_91489.txt	ncar	19561015	19620718	91489	0-20000-0-91492	['38', '85', '106', '107']
0	0		CHRISTMAS ISLAND	2.0	-157.4	3.0				91492	1962.0	2001.0	True	2.2		IGRA2	0-20300-0-91492	None	None	None	None	KRM00091492					[2.0, 2.0]	[-157.38, -157.38]	uadb_windc_91489.txt	ncar	19561015	19620718	91489	0-20000-0-91492	['38', '85', '106', '107']
0	0		CHRISTMAS IS AAF	1.98	-157.35	2.1336				20501	19411101.0	19481031.0		4.0		WBAN	0-20500-0-20501	None	None	None	None						[2.0, 2.0]	[-157.38, -157.38]	uadb_windc_91489.txt	ncar	19561015	19620718	91489	0-20000-0-91492	['38', '85', '106', '107']
1	1		CHRISTMAS IS AF	2.02	-157.42	3.048				20503	19620301.0	19620731.0		5.0		WBAN	0-20500-0-20503	None	None	None	None						[2.0, 2.0]	[-157.38, -157.38]	uadb_windc_91489.txt	ncar	19561015	19620718	91489	0-20000-0-91492	['38', '85', '106', '107']
0	0															CHUAN	0-20400-0-nan	None	None	None	None						[2.0, 2.0]	[-157.38, -157.38]	uadb_windc_91489.txt	ncar	19561015	19620718	91489	0-20000-0-91492	['38', '85', '106', '107']
0	0		Christmas (Kiritimati) Island - Main Camp, Republic of Kiribati, Line Islands (territory of UK, independent 19790712) - 50 MHz wind profiler	2.004	-157.3979	-999.0				91492				2.0		SCHROEDER	0-20600-0-91492	None	None	None	None		91492	3758.0	1985-08-01 00:00:00	1993-01-01 00:00:00	[2.0, 2.0]	[-157.38, -157.38]	uadb_windc_91489.txt	ncar	19561015	19620718	91489	0-20000-0-91492	['38', '85', '106', '107']
1	1		(made up station ID) Christmas (Kiritimati) Island - Main Camp, Republic of Kiribati, Line Islands (territory of UK, independent 19790712) - 915 MHz wind profiler	2.0	-157.4	-999.0				91493				2.2		SCHROEDER	0-20600-0-91493	None	None	None	None		91493	3759.0	1986-11-08 00:00:00	1990-03-01 00:00:00	[2.0, 2.0]	[-157.38, -157.38]	uadb_windc_91489.txt	ncar	19561015	19620718	91489	0-20000-0-91492	['38', '85', '106', '107']
2	2		(made up station ID) Christmas (Kiritimati) Island SHADOZ ozonesonde site, Republic of Kiribati, Line Islands	2.01	-157.4	-999.0				91494				2.5		SCHROEDER	0-20600-0-91494	None	None	None	None		91494	3760.0	1999-02-28 00:00:00	2002-06-01 00:00:00	[2.0, 2.0]	[-157.38, -157.38]	uadb_windc_91489.txt	ncar	19561015	19620718	91489	0-20000-0-91492	['38', '85', '106', '107']
3	3		Christmas (Kiritimati) Island - Cassady Field (operated by US Air Force), Line Islands (WBAN=20501)	1.98	-157.35	-999.0				91490				4.0		SCHROEDER	0-20600-0-91490	None	None	None	None		91490	3757.0	1946-06-01 00:00:00	1962-03-01 00:00:00	[2.0, 2.0]	[-157.38, -157.38]	uadb_windc_91489.txt	ncar	19561015	19620718	91489	0-20000-0-91492	['38', '85', '106', '107']
0	0		CHRISTMAS ISLAND         	1.9833333333333332	-157.48333333333332	-999.0				91490				11.6		WMO	0-20700-0-91490	None	None	None	None		91490	75.0			[2.0, 2.0]	[-157.38, -157.38]	uadb_windc_91489.txt	ncar	19561015	19620718	91489	0-20000-0-91492	['38', '85', '106', '107']
