level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-71916	THOMSEN RIVER, NWT	73.23111111111112	-119.54055555555556	41.5	Surface land meteorological station (SYNOP), GOS	73 13 52N	119 32 26W	71916	999.0	999.0	False	1597.8		OSCAR	0-20000-0-71916	None	None	None	None						[63.3, 63.3]	[-90.69999999999999, -90.69999999999999]	uadb_windc_71916.txt	ncar	19620303	19701216	71916	0-20300-0-04876	['38', '85', '106', '107']
0	0		CHESTERFIELD INLET	63.5	-90.7	9.4				04876	1932.0	1933.0	True	22.3		IGRA2	0-20300-0-04876	None	None	None	None	CAXUAE04876					[63.3, 63.3]	[-90.69999999999999, -90.69999999999999]	uadb_windc_71916.txt	ncar	19620303	19701216	71916	0-20300-0-04876	['38', '85', '106', '107']
0	0		CHESTERFIELD	63.33	-90.72	6.096				16904	19211101.0	19471231.0		3.5		WBAN	0-20500-0-16904	None	None	None	None						[63.3, 63.3]	[-90.69999999999999, -90.69999999999999]	uadb_windc_71916.txt	ncar	19620303	19701216	71916	0-20300-0-04876	['38', '85', '106', '107']
1	1		CHESTERFIELD	63.33	-90.72	6.096				16914	19840901.0	19850107.0		3.5		WBAN	0-20500-0-16914	None	None	None	None						[63.3, 63.3]	[-90.69999999999999, -90.69999999999999]	uadb_windc_71916.txt	ncar	19620303	19701216	71916	0-20300-0-04876	['38', '85', '106', '107']
2	2		CHESTERFIELD INLET A	63.33	-90.72	11.277600000000001				16915	19850107.0	99991231.0		3.5		WBAN	0-20500-0-16915	None	None	None	None						[63.3, 63.3]	[-90.69999999999999, -90.69999999999999]	uadb_windc_71916.txt	ncar	19620303	19701216	71916	0-20300-0-04876	['38', '85', '106', '107']
0	0															CHUAN	0-20400-0-nan	None	None	None	None						[63.3, 63.3]	[-90.69999999999999, -90.69999999999999]	uadb_windc_71916.txt	ncar	19620303	19701216	71916	0-20300-0-04876	['38', '85', '106', '107']
0	0		Chesterfield Inlet, Northwest Territories, Canada	63.33	-90.72	-999.0				72916				3.5		SCHROEDER	0-20600-0-72916	None	None	None	None		72916	2712.0	1932-08-01 00:00:00	1932-08-01 00:00:00	[63.3, 63.3]	[-90.69999999999999, -90.69999999999999]	uadb_windc_71916.txt	ncar	19620303	19701216	71916	0-20300-0-04876	['38', '85', '106', '107']
1	1		Chesterfield Inlet, Northwest Territories, Canada	63.34	-90.7	-999.0				71916				4.5		SCHROEDER	0-20600-0-71916	None	None	None	None		71916	2351.0	1932-08-01 00:00:00	1932-08-01 00:00:00	[63.3, 63.3]	[-90.69999999999999, -90.69999999999999]	uadb_windc_71916.txt	ncar	19620303	19701216	71916	0-20300-0-04876	['38', '85', '106', '107']
0	0		CHESTERFIELD, N.W.T.     	63.333333333333336	-90.71666666666668	-999.0				71916				3.8		WMO	0-20700-0-71916	None	None	None	None		71916	2094.0			[63.3, 63.3]	[-90.69999999999999, -90.69999999999999]	uadb_windc_71916.txt	ncar	19620303	19701216	71916	0-20300-0-04876	['38', '85', '106', '107']
1	1		CHESTERFIELD             	63.333333333333336	-90.71666666666668	-999.0				72916				3.8		WMO	0-20700-0-72916	None	None	None	None		72916	1226.0			[63.3, 63.3]	[-90.69999999999999, -90.69999999999999]	uadb_windc_71916.txt	ncar	19620303	19701216	71916	0-20300-0-04876	['38', '85', '106', '107']
