level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-17351	ADANA/BOLGE	37.00416666666667	35.344166666666666	27.0	Automatic weather station (AWS), Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBCN, CLIMAT(C), RBSN(T)	37 00 15N	035 20 39E	17351	999.0	999.0	True	5.1		OSCAR	0-20000-0-17351	adana	5.7	37.001667	35.32888900000001						[37.05, 37.05]	[35.35, 35.35]	uadb_windc_17351.txt	ncar	20180101	20211231	17351	0-20000-0-17351	['38', '85', '106', '107']
1	2	0-20000-0-17350	İNCİRLİK HAVALİMANI	37.00055555555556	35.41833333333333	66.0	Cryosphere station, Surface land meteorological station (SYNOP), RBSN(S), GOS, GOS Surface networks	37 00 02N	035 25 06E	17350	999.0	999.0	False	8.2		OSCAR	0-20000-0-17350	adana	5.7	37.001667	35.32888900000001						[37.05, 37.05]	[35.35, 35.35]	uadb_windc_17351.txt	ncar	20180101	20211231	17351	0-20000-0-17351	['38', '85', '106', '107']
2	3	0-20000-0-17352	ADANA ŞAKİRPAŞA HAVALİMANI	36.98388888888889	35.29805555555556	20.0	Automatic weather station (AWS), Precipitation station, Surface land meteorological station (SYNOP), RBSN(S), GOS	36 59 02N	035 17 53E	17352	999.0	999.0	False	8.7		OSCAR	0-20000-0-17352	adana	5.7	37.001667	35.32888900000001						[37.05, 37.05]	[35.35, 35.35]	uadb_windc_17351.txt	ncar	20180101	20211231	17351	0-20000-0-17351	['38', '85', '106', '107']
0	0		ADANA/BOLGE	36.9833	35.35	27.0				17351	1986.0	2021.0	True	7.4		IGRA2	0-20300-0-17351	adana	5.7	37.001667	35.32888900000001	TUM00017351					[37.05, 37.05]	[35.35, 35.35]	uadb_windc_17351.txt	ncar	20180101	20211231	17351	0-20000-0-17351	['38', '85', '106', '107']
0	0		ADANA	36.98	35.3	20.1168				33307	19450401.0	19460131.0		9.0		WBAN	0-20500-0-33307	adana	5.7	37.001667	35.32888900000001						[37.05, 37.05]	[35.35, 35.35]	uadb_windc_17351.txt	ncar	20180101	20211231	17351	0-20000-0-17351	['38', '85', '106', '107']
1	1		INCIRLIK	37.0	35.43	76.2				33308	19550301.0	19681031.0		9.0		WBAN	0-20500-0-33308	adana	5.7	37.001667	35.32888900000001						[37.05, 37.05]	[35.35, 35.35]	uadb_windc_17351.txt	ncar	20180101	20211231	17351	0-20000-0-17351	['38', '85', '106', '107']
0	0															CHUAN	0-20400-0-nan	adana	5.7	37.001667	35.32888900000001						[37.05, 37.05]	[35.35, 35.35]	uadb_windc_17351.txt	ncar	20180101	20211231	17351	0-20000-0-17351	['38', '85', '106', '107']
0	0		Adana - Yavuzlar Regional Meteorological Office, Turkey	37.0037	35.3439	-999.0				17351				5.2		SCHROEDER	0-20600-0-17351	adana	5.7	37.001667	35.32888900000001		17351	620.0	1994-11-08 00:00:00	2004-12-03 00:00:00	[37.05, 37.05]	[35.35, 35.35]	uadb_windc_17351.txt	ncar	20180101	20211231	17351	0-20000-0-17351	['38', '85', '106', '107']
1	1		LTAG Adana AP, Turkey	36.98	35.3	-999.0				17352				9.0		SCHROEDER	0-20600-0-17352	adana	5.7	37.001667	35.32888900000001		17352	621.0	1987-08-11 00:00:00	1992-08-28 00:00:00	[37.05, 37.05]	[35.35, 35.35]	uadb_windc_17351.txt	ncar	20180101	20211231	17351	0-20000-0-17351	['38', '85', '106', '107']
0	0		ADANA                    	36.98333333333333	35.3	-999.0				17350				8.6		WMO	0-20700-0-17350	adana	5.7	37.001667	35.32888900000001		17350	1137.0			[37.05, 37.05]	[35.35, 35.35]	uadb_windc_17351.txt	ncar	20180101	20211231	17351	0-20000-0-17351	['38', '85', '106', '107']
