level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-70273	ANCHORAGE/INT., AK	61.156666666666666	-149.98638888888888	43.8	Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), CLIMAT(C), RBSN(ST), GOS	61 09 24N	149 59 11W	70273	999.0	999.0	True	0.4		OSCAR	0-20000-0-70273	anchorage	8.1	61.2180556	-149.90027780000003						[61.16, 61.16]	[-149.99, -149.99]	uadb_windc_70273.txt	ncar	20180101	20211231	70273	0-20000-0-70273	['38', '85', '106', '107']
1	2	0-20000-0-70272	ANCHORAGE/ELMENDORF AFB	61.25	-149.8	59.0	Surface land meteorological station (SYNOP), GOS	61 15 00N	149 48 00W	70272	999.0	999.0	False	14.3		OSCAR	0-20000-0-70272	anchorage	8.1	61.2180556	-149.90027780000003						[61.16, 61.16]	[-149.99, -149.99]	uadb_windc_70273.txt	ncar	20180101	20211231	70273	0-20000-0-70273	['38', '85', '106', '107']
2	3	0-20000-0-70270	FT. RICHARDSON/BRYANT AHP, AK	61.266666666666666	-149.65		Surface land meteorological station (SYNOP), GOS	61 16 00N	149 39 00W	70270	999.0	999.0	False	21.8		OSCAR	0-20000-0-70270	anchorage	8.1	61.2180556	-149.90027780000003						[61.16, 61.16]	[-149.99, -149.99]	uadb_windc_70273.txt	ncar	20180101	20211231	70273	0-20000-0-70273	['38', '85', '106', '107']
0	0		ANCHORAGE/INT.	61.1567	-149.9864	52.1				70273	1938.0	2021.0	True	0.4		IGRA2	0-20300-0-70273	anchorage	8.1	61.2180556	-149.90027780000003	USM00070273					[61.16, 61.16]	[-149.99, -149.99]	uadb_windc_70273.txt	ncar	20180101	20211231	70273	0-20000-0-70273	['38', '85', '106', '107']
1	2		ANCHORAGE ELMENDORF FIELD	61.25	-149.8	53.6				26401	1943.0	1943.0	True	14.3		IGRA2	0-20300-0-26401	anchorage	8.1	61.2180556	-149.90027780000003	USW00026401					[61.16, 61.16]	[-149.99, -149.99]	uadb_windc_70273.txt	ncar	20180101	20211231	70273	0-20000-0-70273	['38', '85', '106', '107']
2	3		FT. RICHARDSON/BRYANT AHP	61.2667	-149.65	115.0				70270	1982.0	2006.0	True	21.8		IGRA2	0-20300-0-70270	anchorage	8.1	61.2180556	-149.90027780000003	USM00070270					[61.16, 61.16]	[-149.99, -149.99]	uadb_windc_70273.txt	ncar	20180101	20211231	70273	0-20000-0-70273	['38', '85', '106', '107']
0	0		ANCHORAGE WB AIRPORT	61.17	-149.98	34.1376				26451	19520401.0	19531101.0		1.2		WBAN	0-20500-0-26451	anchorage	8.1	61.2180556	-149.90027780000003						[61.16, 61.16]	[-149.99, -149.99]	uadb_windc_70273.txt	ncar	20180101	20211231	70273	0-20000-0-70273	['38', '85', '106', '107']
1	1		ANCHORAGE WB AIRPORT	61.17	-149.98	32.004000000000005				26451	19531101.0	19640101.0		1.2		WBAN	0-20500-0-26451	anchorage	8.1	61.2180556	-149.90027780000003						[61.16, 61.16]	[-149.99, -149.99]	uadb_windc_70273.txt	ncar	20180101	20211231	70273	0-20000-0-70273	['38', '85', '106', '107']
2	2		ANCHORAGE WB AIRPORT	61.17	-149.98	32.004000000000005				26451	19640101.0	19640402.0		1.2		WBAN	0-20500-0-26451	anchorage	8.1	61.2180556	-149.90027780000003						[61.16, 61.16]	[-149.99, -149.99]	uadb_windc_70273.txt	ncar	20180101	20211231	70273	0-20000-0-70273	['38', '85', '106', '107']
3	3		ANCHORAGE WSMO AIRPORT	61.17	-150.02	48.1584				26451	19760101.0	19810101.0		2.0		WBAN	0-20500-0-26451	anchorage	8.1	61.2180556	-149.90027780000003		70273.0				[61.16, 61.16]	[-149.99, -149.99]	uadb_windc_70273.txt	ncar	20180101	20211231	70273	0-20000-0-70273	['38', '85', '106', '107']
