level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-74780	FORT STEWART RESERVATION, GA	31.9	-81.63333333333334		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS	31 54 00N	081 38 00W	74780	999.0	999.0	True	0.3		OSCAR	0-20000-0-74780	hinesville	6.7	31.8466667	-81.59611109999999						[31.9, 31.9]	[-81.63, -81.63]	uadb_windc_74780.txt	ncar	19790111	19950913	74780	0-20000-0-74780	['38', '85', '106', '107']
1	2	0-20000-0-72209	FT. STEWART, GA	31.883333333333333	-81.56666666666666		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS	31 53 00N	081 34 00W	72209	999.0	999.0	True	6.3		OSCAR	0-20000-0-72209	hinesville	6.7	31.8466667	-81.59611109999999						[31.9, 31.9]	[-81.63, -81.63]	uadb_windc_74780.txt	ncar	19790111	19950913	74780	0-20000-0-74780	['38', '85', '106', '107']
0	0		FORT STEWART RESERV	31.867	-81.633	27.0				74780	1978.0	1993.0	True	3.7		IGRA2	0-20300-0-74780	hinesville	6.7	31.8466667	-81.59611109999999	USM00074780					[31.9, 31.9]	[-81.63, -81.63]	uadb_windc_74780.txt	ncar	19790111	19950913	74780	0-20000-0-74780	['38', '85', '106', '107']
0	0		FORT STEWART WRIGHT	31.88	-81.58	18.8976				3875	19670101.0	19680101.0		5.2		WBAN	0-20500-0-3875	hinesville	6.7	31.8466667	-81.59611109999999						[31.9, 31.9]	[-81.63, -81.63]	uadb_windc_74780.txt	ncar	19790111	19950913	74780	0-20000-0-74780	['38', '85', '106', '107']
1	1		HINESVILLE CAMP STEW	31.87	-81.58	14.020800000000001				13863	19440601.0	19450331.0		5.8		WBAN	0-20500-0-13863	hinesville	6.7	31.8466667	-81.59611109999999						[31.9, 31.9]	[-81.63, -81.63]	uadb_windc_74780.txt	ncar	19790111	19950913	74780	0-20000-0-74780	['38', '85', '106', '107']
2	2		FORT STEWART WRIGHT	31.88	-81.57	18.8976				3875	19680101.0	19760101.0		6.1		WBAN	0-20500-0-3875	hinesville	6.7	31.8466667	-81.59611109999999						[31.9, 31.9]	[-81.63, -81.63]	uadb_windc_74780.txt	ncar	19790111	19950913	74780	0-20000-0-74780	['38', '85', '106', '107']
3	3		FORT STEWART WRIGHT	31.88	-81.57	14.020800000000001				3875	19760101.0	19811231.0		6.1		WBAN	0-20500-0-3875	hinesville	6.7	31.8466667	-81.59611109999999						[31.9, 31.9]	[-81.63, -81.63]	uadb_windc_74780.txt	ncar	19790111	19950913	74780	0-20000-0-74780	['38', '85', '106', '107']
4	4		FORT STEWART WRIGHT	31.88	-81.57	14.020800000000001				3875	19811231.0	19950101.0		6.1		WBAN	0-20500-0-3875	hinesville	6.7	31.8466667	-81.59611109999999						[31.9, 31.9]	[-81.63, -81.63]	uadb_windc_74780.txt	ncar	19790111	19950913	74780	0-20000-0-74780	['38', '85', '106', '107']
5	5		FORT STEWART WRIGHT	31.88	-81.57	14.020800000000001				3875	19950101.0	99991231.0		6.1		WBAN	0-20500-0-3875	hinesville	6.7	31.8466667	-81.59611109999999						[31.9, 31.9]	[-81.63, -81.63]	uadb_windc_74780.txt	ncar	19790111	19950913	74780	0-20000-0-74780	['38', '85', '106', '107']
0	0															CHUAN	0-20400-0-nan	hinesville	6.7	31.8466667	-81.59611109999999						[31.9, 31.9]	[-81.63, -81.63]	uadb_windc_74780.txt	ncar	19790111	19950913	74780	0-20000-0-74780	['38', '85', '106', '107']
0	0		Fort Stewart (operated by US Army), GA	31.9	-81.63	-999.0				74780				0.0		SCHROEDER	0-20600-0-74780	hinesville	6.7	31.8466667	-81.59611109999999		74780.0	3161.0	9999999	9999999	[31.9, 31.9]	[-81.63, -81.63]	uadb_windc_74780.txt	ncar	19790111	19950913	74780	0-20000-0-74780	['38', '85', '106', '107']
1	1		KLHW Fort Stewart - Wright Army Air Field, GA - GALE radiosondes	31.9	-81.55	-999.0				72209				7.6		SCHROEDER	0-20600-0-72209	hinesville	6.7	31.8466667	-81.59611109999999		72209.0	2374.0	1986-01-15 00:00:00	1986-01-15 00:00:00	[31.9, 31.9]	[-81.63, -81.63]	uadb_windc_74780.txt	ncar	19790111	19950913	74780	0-20000-0-74780	['38', '85', '106', '107']
0	0															WMO	0-20700-0-nan	hinesville	6.7	31.8466667	-81.59611109999999						[31.9, 31.9]	[-81.63, -81.63]	uadb_windc_74780.txt	ncar	19790111	19950913	74780	0-20000-0-74780	['38', '85', '106', '107']
