level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-41194	DUBAI INTERNATIONAL AIRPORT	25.25	55.333333333333336	5.0	Surface land meteorological station (SYNOP), GOS, RBSN(S), CLIMAT(C)	25 15 00N	055 20 00E	41194	999	999	False	6.5		OSCAR	0-20000-0-41194	sharjah	2.5	25.35731	55.40330400000001						[25.35, 25.3]	[55.38, 55.3]	uadb_windc_40449.txt	ncar	19490101	19711214	40449	0-20000-0-41194	['38', '85', '106', '107']
1	1	0-20000-0-41196	SHARJAH INTERNATIONAL AIRPORT	25.333333333333332	55.516666666666666	33.0	Climatological station, Surface land meteorological station (SYNOP), GOS, GSN, CLIMAT(C), RBCN, RBSN(S)	25 20 00N	055 31 00E	41196	999	999	False	22.1		OSCAR	0-20000-0-41196	sharjah	2.5	25.35731	55.40330400000001						[25.35, 25.3]	[55.38, 55.3]	uadb_windc_40449.txt	ncar	19490101	19711214	40449	0-20000-0-41194	['38', '85', '106', '107']
0	0		SHARJAH	25.25	55.37	4.0				05467	1935	1942	True	9.0		IGRA2	0-20300-0-05467	sharjah	2.5	25.35731	55.40330400000001	AEXUAE05467					[25.35, 25.3]	[55.38, 55.3]	uadb_windc_40449.txt	ncar	19490101	19711214	40449	0-20000-0-41194	['38', '85', '106', '107']
0	0		DUBAI NODE 027 D S	25.25	55.37	4.8768				32510	19910201	19910228		9.0		WBAN	0-20500-0-32510	sharjah	2.5	25.35731	55.40330400000001						[25.35, 25.3]	[55.38, 55.3]	uadb_windc_40449.txt	ncar	19490101	19711214	40449	0-20000-0-41194	['38', '85', '106', '107']
1	1		SHARJAH	25.35	55.4	2.1336				32504	19440301	19450831		11.5		WBAN	0-20500-0-32504	sharjah	2.5	25.35731	55.40330400000001						[25.35, 25.3]	[55.38, 55.3]	uadb_windc_40449.txt	ncar	19490101	19711214	40449	0-20000-0-41194	['38', '85', '106', '107']
2	2		AL MINHAD NODE 004	25.17	55.37	91.44				32511	19901001	19910228		16.0		WBAN	0-20500-0-32511	sharjah	2.5	25.35731	55.40330400000001						[25.35, 25.3]	[55.38, 55.3]	uadb_windc_40449.txt	ncar	19490101	19711214	40449	0-20000-0-41194	['38', '85', '106', '107']
3	3		SHARJAH NODE 010 D S	25.33	55.52	33.8328				32513	19910201	19910331		22.4		WBAN	0-20500-0-32513	sharjah	2.5	25.35731	55.40330400000001						[25.35, 25.3]	[55.38, 55.3]	uadb_windc_40449.txt	ncar	19490101	19711214	40449	0-20000-0-41194	['38', '85', '106', '107']
0	0		Sharjah	25.25	55.37	4				5467	-999-999	-999-999		9.0		CHUAN	0-20400-0-5467	sharjah	2.5	25.35731	55.40330400000001		-999				[25.35, 25.3]	[55.38, 55.3]	uadb_windc_40449.txt	ncar	19490101	19711214	40449	0-20000-0-41194	['38', '85', '106', '107']
1	1		Sharjah	25.35	55.4	10				5552	-999-999	-999-999		11.5		CHUAN	0-20400-0-5552	sharjah	2.5	25.35731	55.40330400000001		-999				[25.35, 25.3]	[55.38, 55.3]	uadb_windc_40449.txt	ncar	19490101	19711214	40449	0-20000-0-41194	['38', '85', '106', '107']
2	2		Sharjah	25.35	55.4	10				5831	-999-999	-999-999		11.5		CHUAN	0-20400-0-5831	sharjah	2.5	25.35731	55.40330400000001		-999				[25.35, 25.3]	[55.38, 55.3]	uadb_windc_40449.txt	ncar	19490101	19711214	40449	0-20000-0-41194	['38', '85', '106', '107']
0	0															SCHROEDER	0-20600-0-nan	sharjah	2.5	25.35731	55.40330400000001						[25.35, 25.3]	[55.38, 55.3]	uadb_windc_40449.txt	ncar	19490101	19711214	40449	0-20000-0-41194	['38', '85', '106', '107']
0	0		DUBAI INTL A             	25.25	55.333333333333336	8.0				41194				6.5		WMO	0-20700-0-41194	sharjah	2.5	25.35731	55.40330400000001		41194	2623.0			[25.35, 25.3]	[55.38, 55.3]	uadb_windc_40449.txt	ncar	19490101	19711214	40449	0-20000-0-41194	['38', '85', '106', '107']
1	1		SHARJAH INTL A           	25.33333333333333	55.516666666666666	34.0				41196				22.1		WMO	0-20700-0-41196	sharjah	2.5	25.35731	55.40330400000001		41196	2625.0			[25.35, 25.3]	[55.38, 55.3]	uadb_windc_40449.txt	ncar	19490101	19711214	40449	0-20000-0-41194	['38', '85', '106', '107']
